,SYMBOL,GO_accession,GO_term,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000229544,NKX1-2,GO:0000790,nuclear chromatin,4.01337636200007,-0.7897197045799049,1.12508525761336,-0.7019198760591109,0.48272913278010493,
ENSG00000229547,UBE2DNL,,,0.0,,,,,
ENSG00000229549,TSPY8,GO:0006334,nucleosome assembly,0.0,,,,,
ENSG00000229551,GAPDHP17,,,0.0,,,,,
ENSG00000229553,USP9YP17,,,0.0,,,,,
ENSG00000229554,RPL21P24,,,0.0,,,,,
ENSG00000229559,AL353597.2,,,0.0,,,,,
ENSG00000229560,LYARP1,,,0.0,,,,,
ENSG00000229562,ZFYVE9P1,,,0.0,,,,,
ENSG00000229567,AL139421.1,,,0.0,,,,,
ENSG00000229568,SMC4P1,,,0.0,,,,,
ENSG00000229570,GAPDHP58,,,0.0,,,,,
ENSG00000229571,PRAMEF25,GO:0005737,cytoplasm,0.0,,,,,
ENSG00000229572,EIF4BP4,,,0.0,,,,,
ENSG00000229585,RPL21P44,,,0.0,,,,,
ENSG00000229586,TNPO1P3,,,0.0,,,,,
ENSG00000229590,MSX2P1,,,1.06918787555648,3.5561332210195298,2.7420017903630494,1.2969113417496,0.19466169363264899,
ENSG00000229593,SUCLA2P3,,,0.0,,,,,
ENSG00000229594,AL159987.2,,,0.0,,,,,
ENSG00000229595,AL109810.1,,,0.0,,,,,
ENSG00000229596,MYL8P,,,0.0,,,,,
ENSG00000229598,PRDX3P1,,,0.155552263290078,1.01252884187964,4.0804728567969,0.248140075283935,0.80402602943331,
ENSG00000229601,AL590762.4,,,0.0,,,,,
ENSG00000229604,MTATP8P2,,,0.0,,,,,
ENSG00000229605,RPL21P93,,,0.164687086353689,-0.911024509762851,4.0804728567969,-0.22326444550301197,0.8233296972381741,
ENSG00000229608,GOLGA2P4,,,0.0,,,,,
ENSG00000229612,SUMO1P2,,,0.0,,,,,
ENSG00000229616,AL356095.1,,,0.0,,,,,
ENSG00000229622,MTND5P2,,,0.0,,,,,
ENSG00000229623,METTL21AP1,,,0.0,,,,,
ENSG00000229626,PIGCP2,,,0.0,,,,,
ENSG00000229627,BSNDP4,,,0.0,,,,,
ENSG00000229629,AL500527.2,,,0.0,,,,,
ENSG00000229635,AL137159.2,,,0.0,,,,,
ENSG00000229636,KRT8P21,,,0.0,,,,,
ENSG00000229637,PRAC2,GO:0016021,integral component of membrane,0.0,,,,,
ENSG00000229638,RPL4P4,,,6.66209927513855,-1.37582306287732,1.0383845630547701,-1.32496486545395,0.18518280478706897,
ENSG00000229641,CYP2C56P,,,0.0,,,,,
ENSG00000229644,NAMPTP1,,,32.586593228357394,-0.189807670169632,0.396260362277688,-0.478997366980199,0.63194050180134,0.936674587045014
ENSG00000229648,RPSAP22,,,0.0,,,,,
ENSG00000229652,AL359837.1,,,0.0,,,,,
ENSG00000229657,AL391822.1,,,0.0,,,,,
ENSG00000229658,PABPC1P9,,,0.0,,,,,
ENSG00000229659,RPL26P6,,,0.35599117598304,1.9672212842006,4.03328300331735,0.48774690062229,0.625729126767759,
ENSG00000229661,BUD31P2,,,0.0,,,,,
ENSG00000229662,AC245047.2,,,0.0,,,,,
ENSG00000229663,DPY19L4P1,,,0.0,,,,,
ENSG00000229667,UBE2V1P9,,,0.156702027137598,1.01252884187964,4.0804728567969,0.248140075283935,0.80402602943331,
ENSG00000229668,AL133384.1,,,0.0,,,,,
ENSG00000229670,PKP4P1,,,0.0,,,,,
ENSG00000229674,H2AL1RP,GO:0005694,chromosome,0.0,,,,,
ENSG00000229676,ZNF492,GO:0003677,DNA binding,6.59447346982396,0.32247292649062703,0.850164583983143,0.37930646908366294,0.704460296333874,
ENSG00000229677,AC018644.1,,,0.15797590991200303,-0.911024509762851,4.0804728567969,-0.22326444550301197,0.8233296972381741,
ENSG00000229682,AC114755.2,,,0.0,,,,,
ENSG00000229687,AL049745.2,,,0.0,,,,,
ENSG00000229689,AC009237.3,,,2.80975736054654,-0.35818483542136,1.29298267841038,-0.277022145309573,0.7817631018360419,
ENSG00000229690,MTCO2P1,,,0.0,,,,,
ENSG00000229693,AL606530.1,,,0.0,,,,,
ENSG00000229695,AC011242.1,,,0.0,,,,,
ENSG00000229696,KARS1P1,,,0.0,,,,,
ENSG00000229700,AL008627.1,,,0.0,,,,,
ENSG00000229701,MTND2P20,,,0.0,,,,,
ENSG00000229703,LYPD9P,,,0.155552263290078,1.01252884187964,4.0804728567969,0.248140075283935,0.80402602943331,
ENSG00000229704,EIF2S2P2,,,0.534570219191031,-0.8387495647739279,3.1937495302349705,-0.262622211552144,0.7928417784929301,
ENSG00000229707,SKP1P3,,,0.164687086353689,-0.9110245097628521,4.0804728567969,-0.22326444550301197,0.8233296972381741,
ENSG00000229708,MARK2P12,,,0.0,,,,,
ENSG00000229709,USP9YP36,,,0.0,,,,,
ENSG00000229713,LCEP2,,,0.0,,,,,
ENSG00000229715,EEF1DP3,,,0.0,,,,,
ENSG00000229716,RPL23AP19,,,0.0,,,,,
ENSG00000229721,AC104115.1,,,0.0,,,,,
ENSG00000229724,OR2AQ1P,,,0.0,,,,,
ENSG00000229725,AC007322.2,,,0.0,,,,,
ENSG00000229730,AC013268.2,,,0.0,,,,,
ENSG00000229731,AC107613.1,,,0.0,,,,,
ENSG00000229733,AL030996.1,,,0.0,,,,,
ENSG00000229735,FTLP16,,,0.0,,,,,
ENSG00000229738,AC010240.2,,,0.0,,,,,
ENSG00000229742,AC092809.2,,,0.0,,,,,
ENSG00000229744,AC011998.2,,,0.0,,,,,
ENSG00000229745,BPY2DP,,,0.0,,,,,
ENSG00000229747,AL445687.2,,,0.0,,,,,
ENSG00000229749,COTL1P1,,,0.0,,,,,
ENSG00000229752,RPL7P10,,,0.35623736270566503,1.96792638983929,4.03326598075864,0.48792378167658895,0.62560382881997,
ENSG00000229753,RPS27AP15,,,0.16879947781667803,-0.9110245097628521,4.0804728567969,-0.22326444550301197,0.8233296972381741,
ENSG00000229754,CXCR2P1,,,0.0,,,,,
ENSG00000229756,RPL31P20,,,0.0,,,,,
ENSG00000229757,AL031736.2,,,0.0,,,,,
ENSG00000229758,DYNLT3P2,,,0.0,,,,,
ENSG00000229759,MRPS18AP1,,,0.0,,,,,
ENSG00000229760,MTCO1P52,,,0.0,,,,,
ENSG00000229761,RPS20P1,,,0.0,,,,,
ENSG00000229762,AC092647.3,,,0.0,,,,,
ENSG00000229765,AL354868.1,,,0.0,,,,,
ENSG00000229769,TRBV10-2,GO:0042101,T cell receptor complex,0.0,,,,,
ENSG00000229781,RRN3P4,,,0.0,,,,,
ENSG00000229785,SLC25A38P1,,,0.0,,,,,
ENSG00000229786,SNRPFP2,,,0.0,,,,,
ENSG00000229794,MTCYBP32,,,0.0,,,,,
ENSG00000229795,RPS21P1,,,0.0,,,,,
ENSG00000229798,KRT18P26,,,0.0,,,,,
ENSG00000229800,ATP8A2P2,,,0.0,,,,,
ENSG00000229806,RPS15P5,,,1.3662184163286497,0.0725414528475013,1.9162723137501398,0.0378555032742387,0.9698028908414191,
ENSG00000229808,AL391825.1,,,4.98560796147815,0.46373417291520397,1.02420261703083,0.45277581330496103,0.65071018160477,
ENSG00000229809,ZNF688,GO:0003676,nucleic acid binding,172.685978205573,0.16045383890807097,0.19802308547916603,0.8102784507160521,0.417780157641319,0.862942518957109
ENSG00000229814,RPL35AP21,,,0.0,,,,,
ENSG00000229815,CCNB1IP1P1,,,0.0,,,,,
ENSG00000229816,DDX50P1,,,3.9211980319794,-0.267388232615663,1.11585490158259,-0.239626345895361,0.8106199386649159,
ENSG00000229817,AL133412.1,,,0.0,,,,,
ENSG00000229820,CR391992.1,,,0.15797590991200303,-0.911024509762851,4.0804728567969,-0.22326444550301197,0.8233296972381741,
ENSG00000229822,AL353691.1,,,0.0,,,,,
ENSG00000229824,RPL12P34,,,0.0,,,,,
ENSG00000229826,AC244505.5,,,0.0,,,,,
ENSG00000229827,AC093899.1,,,0.0,,,,,
ENSG00000229828,PDE4DIPP1,,,0.0,,,,,
ENSG00000229829,DUTP4,,,0.0,,,,,
ENSG00000229830,AL589823.1,,,0.0,,,,,
ENSG00000229831,AC108039.2,,,0.0,,,,,
ENSG00000229833,PET100,,,711.3020656579539,0.15624397463022102,0.0906698983078494,1.7232177111275602,0.0848491620614401,0.4917616088667411
ENSG00000229834,AL354676.1,,,0.0,,,,,
ENSG00000229835,KHSRPP1,,,0.0,,,,,
ENSG00000229840,ISCA1P2,,,0.0,,,,,
ENSG00000229842,MTATP6P13,,,0.0,,,,,
ENSG00000229849,PYHIN5P,,,0.0,,,,,
ENSG00000229853,AL034418.1,,,0.0,,,,,
ENSG00000229857,AL353637.1,,,0.0,,,,,
ENSG00000229858,AC016831.2,,,0.0,,,,,
ENSG00000229859,PGA3,GO:0008233,peptidase activity,0.0,,,,,
ENSG00000229863,AC097358.1,,,0.0,,,,,
ENSG00000229865,RPL31P54,,,0.0,,,,,
ENSG00000229870,RPL21P89,,,0.0,,,,,
ENSG00000229871,RPSAP20,,,0.0,,,,,
ENSG00000229875,EIF1P1,,,0.0,,,,,
ENSG00000229877,PAICSP5,,,0.164687086353689,-0.911024509762851,4.0804728567969,-0.22326444550301197,0.8233296972381741,
ENSG00000229878,AL365203.1,,,0.0,,,,,
ENSG00000229880,IMMTP1,,,0.0,,,,,
ENSG00000229885,AC244505.6,,,0.0,,,,,
ENSG00000229886,AC068533.2,,,0.0,,,,,
ENSG00000229887,HNRNPA1P6,,,0.72103680571734,-1.72931021088299,3.2660121247847997,-0.52948677004588,0.5964678196923721,
ENSG00000229890,ACTP1,,,0.0,,,,,
ENSG00000229892,AL035666.1,,,0.0,,,,,
ENSG00000229894,GK3P,GO:0046167,glycerol-3-phosphate biosynthetic process,0.0,,,,,
ENSG00000229897,SEPTIN7P7,,,0.16879947781667803,-0.911024509762851,4.0804728567969,-0.22326444550301197,0.8233296972381741,
ENSG00000229899,AC084290.1,,,0.16879947781667803,-0.911024509762851,4.0804728567969,-0.22326444550301197,0.8233296972381741,
ENSG00000229900,HSPD1P21,,,0.0,,,,,
ENSG00000229906,SNRPGP11,,,0.0,,,,,
ENSG00000229907,DEFB108A,,,0.0,,,,,
ENSG00000229909,TRIM60P16,,,0.0,,,,,
ENSG00000229910,HNRNPA1P18,,,0.0,,,,,
ENSG00000229911,AL139148.1,,,0.0,,,,,
ENSG00000229914,AL138899.2,,,0.15797590991200303,-0.911024509762851,4.0804728567969,-0.22326444550301197,0.8233296972381741,
ENSG00000229917,RPL7P46,,,0.0,,,,,
ENSG00000229919,ELOCP3,,,0.0,,,,,
ENSG00000229920,RPS4XP5,,,0.35827456522362106,1.97468189436575,4.0328418744808,0.489650215859251,0.624381435954346,
ENSG00000229924,FAM90A26,,,0.368859270652034,0.0455075008515228,4.0804728567969,0.0111525066943456,0.991101771552625,
ENSG00000229926,AL591424.1,,,0.0,,,,,
ENSG00000229927,RHEBP1,,,11.606509334886901,-0.8616830854949209,0.9420683706098969,-0.9146714955912021,0.360364112782306,
ENSG00000229930,AC138393.2,,,0.0,,,,,
ENSG00000229932,YWHAZP3,,,0.49243485548327504,-0.8752144672991701,3.7148031112515496,-0.235601845128288,0.813741641556647,
ENSG00000229935,MTCYBP9,,,0.0,,,,,
ENSG00000229937,PRPS1L1,GO:0009165,nucleotide biosynthetic process,0.0,,,,,
ENSG00000229939,AL589880.1,,,0.322616538683216,-1.78804582912559,4.03947241803695,-0.44264340589173296,0.658023683552614,
ENSG00000229940,TSPY22P,,,0.0,,,,,
ENSG00000229944,EIF4EP2,,,19.2580339628251,-2.46542703484629,3.74386200320561,-0.6585250825845911,,
ENSG00000229946,B3GNT2P1,,,0.0,,,,,
ENSG00000229948,B3GALNT1P1,,,0.0,,,,,
ENSG00000229949,AC005094.1,,,0.0,,,,,
ENSG00000229954,MTND2P2,,,0.0,,,,,
ENSG00000229961,AL357143.1,,,0.0,,,,,
ENSG00000229965,RPS3AP7,,,0.0,,,,,
ENSG00000229968,AL022578.1,,,0.0,,,,,
ENSG00000229972,IQCF3,GO:0005516,calmodulin binding,0.0,,,,,
ENSG00000229975,LIPT1P1,,,0.0,,,,,
ENSG00000229977,AC073264.1,,,0.0,,,,,
ENSG00000229978,PRAMEF36P,,,0.0,,,,,
ENSG00000229979,AC243428.1,,,0.0,,,,,
ENSG00000229982,GTF3AP6,,,0.0,,,,,
ENSG00000229985,AL590640.2,,,0.0,,,,,
ENSG00000229988,HBBP1,,,0.0,,,,,
ENSG00000229991,AKR1B1P1,,,0.0,,,,,
ENSG00000229992,HMGB3P9,,,0.15797590991200303,-0.911024509762851,4.0804728567969,-0.22326444550301197,0.8233296972381741,
ENSG00000229994,RPL5P4,,,0.667313932189228,2.88650557362404,2.8636714301689703,1.00797373023124,0.31346707372691696,
ENSG00000230003,AL445646.1,,,0.0,,,,,
ENSG00000230006,ANKRD36BP2,,,4.65713249978019,-1.01692180054279,1.07699798121255,-0.944218854893187,0.345057822033235,
ENSG00000230009,MTCO2P3,,,0.0,,,,,
ENSG00000230011,CTSLP4,,,0.0,,,,,
ENSG00000230018,PPIAP39,,,0.0,,,,,
ENSG00000230019,YWHAQP9,,,0.0,,,,,
ENSG00000230021,AL669831.3,,,7.05116699480794,-0.767023839011346,0.922973730514524,-0.8310353953235029,0.405953634139669,
ENSG00000230022,FNTAP2,,,0.0,,,,,
ENSG00000230025,AC007967.3,,,0.0,,,,,
ENSG00000230026,AL357556.1,,,0.485847282545564,-0.8497557979705408,3.7313542921618397,-0.22773388197297603,0.8198531304480908,
ENSG00000230029,CDY11P,,,0.0,,,,,
ENSG00000230031,POTEB2,GO:0005515,protein binding,0.0,,,,,
ENSG00000230037,UBBP1,,,0.6751979112667121,-2.8473101197582995,3.76571957563083,-0.7561131578103009,0.449581353718799,
ENSG00000230039,CCNYL5,,,0.0,,,,,
ENSG00000230042,AK3P3,,,3.12237182562374,0.166270886281961,1.27975923501348,0.12992356822508902,0.8966268975829291,
ENSG00000230043,TMSB4XP6,,,171.53697351693998,0.434514588568572,0.181955137331608,2.38803143973166,0.016938892641014,0.20855812937458604
ENSG00000230044,AC110754.1,,,0.0,,,,,
ENSG00000230045,FAM90A15P,,,0.0,,,,,
ENSG00000230047,AC017104.2,,,0.0,,,,,
ENSG00000230052,MTND3P2,,,0.0,,,,,
ENSG00000230053,AC093578.1,,,0.0,,,,,
ENSG00000230054,TEX53,,,0.0,,,,,
ENSG00000230062,ANKRD66,GO:0005515,protein binding,0.0,,,,,
ENSG00000230064,AL772161.3,,,0.0,,,,,
ENSG00000230066,FAM197Y3,,,0.0,,,,,
ENSG00000230067,HSPD1P6,,,0.156702027137598,1.01252884187964,4.0804728567969,0.248140075283935,0.80402602943331,
ENSG00000230069,LRRC37A15P,,,0.0,,,,,
ENSG00000230071,RPL4P6,,,9.273833112008711,-1.0143838723096301,0.72314779023202,-1.40273383395692,0.160696224084356,
ENSG00000230073,AC009947.1,,,0.0,,,,,
ENSG00000230076,RPL10P6,,,0.0,,,,,
ENSG00000230077,MTAPP2,,,0.0,,,,,
ENSG00000230079,STK24P1,,,0.47691748936909495,0.856050804934818,3.3103999773677897,0.258594372519146,0.795948225676256,
ENSG00000230080,AC139143.1,,,0.0,,,,,
ENSG00000230081,HSPE1P28,,,0.0,,,,,
ENSG00000230083,AC009237.4,,,0.0,,,,,
ENSG00000230086,VN1R96P,,,0.0,,,,,
ENSG00000230087,AC104389.3,,,0.0,,,,,
ENSG00000230088,KRT16P5,,,0.0,,,,,
ENSG00000230092,AL669831.4,,,4.38392886370179,2.3238742104848598,1.25501731801163,1.85166704644894,0.0640736488381356,
ENSG00000230097,ME2P1,,,0.0,,,,,
ENSG00000230099,TRBV5-4,GO:0042101,T cell receptor complex,0.0,,,,,
ENSG00000230101,TUBB3P2,,,0.0,,,,,
ENSG00000230104,AC018712.1,,,0.0,,,,,
ENSG00000230106,SNRPCP15,,,0.0,,,,,
ENSG00000230111,H3P11,,,0.0,,,,,
ENSG00000230112,AL157398.1,,,0.0,,,,,
ENSG00000230116,RPS3AP11,,,0.0,,,,,
ENSG00000230118,AC092569.1,,,0.0,,,,,
ENSG00000230119,AC123900.1,,,0.0,,,,,
ENSG00000230122,ECEL1P3,,,0.0,,,,,
ENSG00000230123,DLEC1P1,,,0.0,,,,,
ENSG00000230124,ACBD6,GO:0006637,acyl-CoA metabolic process,1357.96783016968,-0.0930106365301859,0.0695867811997601,-1.33661357698359,0.181348804933814,0.670737914033374
ENSG00000230125,EEF1A1P39,,,0.0,,,,,
ENSG00000230130,MTND2P39,,,0.0,,,,,
ENSG00000230132,AC006457.1,,,0.0,,,,,
ENSG00000230137,AC004832.2,,,0.0,,,,,
ENSG00000230146,SEPHS1P4,,,0.16879947781667803,-0.9110245097628521,4.0804728567969,-0.22326444550301197,0.8233296972381741,
ENSG00000230147,AL158071.2,,,0.0,,,,,
ENSG00000230154,AIDAP1,,,0.0,,,,,
ENSG00000230158,MTND1P28,,,0.0,,,,,
ENSG00000230160,AC004854.1,,,0.0,,,,,
ENSG00000230161,AL162395.1,,,0.0,,,,,
ENSG00000230162,CT45A11P,,,0.313555908319632,0.0433946357557939,4.0804728567969,0.0106347076132392,0.991514890927117,
ENSG00000230165,AURKAP2,,,0.0,,,,,
ENSG00000230166,RPL35AP24,,,0.0,,,,,
ENSG00000230169,RPL30P16,,,0.0,,,,,
ENSG00000230170,HNRNPA1P28,,,0.32023062656265805,0.0516905054079731,4.0804728567969,0.0126677733738313,0.989892849525914,
ENSG00000230171,RPL22P18,,,0.0,,,,,
ENSG00000230175,AL451074.4,,,0.0,,,,,
ENSG00000230180,RPL12P49,,,0.0,,,,,
ENSG00000230182,RNF10P1,,,0.0,,,,,
ENSG00000230183,CNOT6LP1,,,0.640895287884547,-0.0377354529182538,3.00822803660543,-0.0125440799231549,0.9899915347791,
ENSG00000230187,AL139109.1,,,0.0,,,,,
ENSG00000230188,AL158156.1,,,0.164687086353689,-0.9110245097628521,4.0804728567969,-0.22326444550301197,0.8233296972381741,
ENSG00000230189,AC008267.2,,,1.9976189069276802,-2.24803712124608,1.7277791226382602,-1.30111371979851,0.193219532258119,
ENSG00000230191,IFITM3P4,,,0.0,,,,,
ENSG00000230192,AC073387.1,,,0.0,,,,,
ENSG00000230194,AC000081.1,,,0.0,,,,,
ENSG00000230196,DDX43P3,,,0.0,,,,,
ENSG00000230198,RPL37P4,,,0.0,,,,,
ENSG00000230199,AL603825.1,,,0.0,,,,,
ENSG00000230201,ATP6V0CP1,,,0.0,,,,,
ENSG00000230202,AL450405.1,,,0.0,,,,,
ENSG00000230203,Z99714.1,,,0.0,,,,,
ENSG00000230204,FTH1P5,,,7.036393862775349,-0.59427845720595,0.9012863935777231,-0.6593669464451999,0.509660162138831,
ENSG00000230207,RPL4P5,,,8.769083567732709,-0.134685793336759,0.74440474500945,-0.180930863538557,0.856421843033185,
ENSG00000230208,IFNNP1,,,0.0,,,,,
ENSG00000230213,OR8V1P,,,0.0,,,,,
ENSG00000230214,FTLP18,,,0.0,,,,,
ENSG00000230216,HSPB1P2,,,3.7028360269827503,-0.663620014903901,1.1519844663544099,-0.5760668084388381,0.564570025247785,
ENSG00000230219,FAM92A1P2,,,1.01461859163925,-0.8951240191185609,2.14596150238627,-0.417120259670641,0.67659044681472,
ENSG00000230221,AL157384.1,,,0.0,,,,,
ENSG00000230224,PHBP9,,,0.6933031340668909,-1.43117632475111,3.29624357974591,-0.43418403104221703,0.66415480833036,
ENSG00000230225,MTND5P14,,,0.311104526580156,1.8012545224092298,4.0483690066308,0.44493338415024897,0.656367896054168,
ENSG00000230227,SIAH1P1,,,0.0,,,,,
ENSG00000230228,H3P1,,,0.156702027137598,1.01252884187964,4.0804728567969,0.248140075283935,0.80402602943331,
ENSG00000230231,FMO7P,,,0.0,,,,,
ENSG00000230237,GNA13P1,,,0.0,,,,,
ENSG00000230239,BX284668.3,,,0.0,,,,,
ENSG00000230240,RPL34P19,,,0.0,,,,,
ENSG00000230241,AC244636.1,,,0.0,,,,,
ENSG00000230243,FKBP1AP3,,,0.0,,,,,
ENSG00000230244,RAD23BP2,,,0.0,,,,,
ENSG00000230245,BX088651.3,,,0.0,,,,,
ENSG00000230246,SPATA31C1,,,0.0,,,,,
ENSG00000230247,HNRNPH3P1,,,0.0,,,,,
ENSG00000230249,AC112653.1,,,0.0,,,,,
ENSG00000230251,PHBP4,,,0.669755921555605,2.89084588346143,3.25847092216449,0.887178665243741,0.374982716888177,
ENSG00000230252,MTND2P4,,,0.0,,,,,
ENSG00000230256,FGFR1OP2P1,,,0.0,,,,,
ENSG00000230261,OR52J2P,,,0.0,,,,,
ENSG00000230265,AC079178.1,,,0.0,,,,,
ENSG00000230267,HERC2P4,,,63.435262672804,-0.31915547803000105,0.29136857497576196,-1.0953668495531899,0.273355951291871,0.769377165827247
ENSG00000230268,SSU72P8,GO:0005847,mRNA cleavage and polyadenylation specificity factor complex,0.20022580029294898,1.01252884187964,4.0804728567969,0.248140075283935,0.80402602943331,
ENSG00000230271,AC023141.5,,,0.0,,,,,
ENSG00000230273,AC087163.1,,,0.0,,,,,
ENSG00000230274,PGAM1P3,,,0.0,,,,,
ENSG00000230275,SERBP1P4,,,0.0,,,,,
ENSG00000230276,AL162388.1,,,0.0,,,,,
ENSG00000230280,HNRNPA1P59,,,0.0,,,,,
ENSG00000230282,RPL7P61,,,0.0,,,,,
ENSG00000230283,RPS12P24,,,0.0,,,,,
ENSG00000230284,AL160275.2,,,0.0,,,,,
ENSG00000230287,AL445928.1,,,0.0,,,,,
ENSG00000230291,AC078817.1,,,0.313576362521124,0.0397621363604605,4.0804728567969,0.00974449230662768,0.9922251430796329,
ENSG00000230295,GTF2IP23,,,1.14841960464237,-2.44752728241901,2.46806278999754,-0.991679503592147,0.32135389255071195,
ENSG00000230299,AC093162.1,,,0.0,,,,,
ENSG00000230301,OR5H6,GO:0007608,sensory perception of smell,0.0,,,,,
ENSG00000230302,MTND3P4,,,0.0,,,,,
ENSG00000230305,AC004980.3,,,2.9902349740184397,1.0156326421294,1.46449920400053,0.6935016689357211,0.487994778836568,
ENSG00000230306,BANF1P2,,,0.0,,,,,
ENSG00000230307,OR6C5P,,,0.0,,,,,
ENSG00000230311,TOMM20P4,,,0.0,,,,,
ENSG00000230312,AC234782.1,,,0.164687086353689,-0.9110245097628521,4.0804728567969,-0.22326444550301197,0.8233296972381741,
ENSG00000230318,XRCC6P3,,,0.0,,,,,
ENSG00000230320,BEND7P1,,,0.0,,,,,
ENSG00000230321,MTCO2P27,,,0.0,,,,,
ENSG00000230326,HMGN1P33,,,0.0,,,,,
ENSG00000230327,MTCO1P42,,,0.0,,,,,
ENSG00000230328,AL359893.1,,,0.0,,,,,
ENSG00000230330,HMGN2P3,,,0.20022580029294898,1.01252884187964,4.0804728567969,0.248140075283935,0.80402602943331,
ENSG00000230331,AL160004.2,,,0.0,,,,,
ENSG00000230335,DNAJB5P1,,,0.0,,,,,
ENSG00000230338,MTND4P19,,,0.0,,,,,
ENSG00000230339,AC015818.1,,,0.0,,,,,
ENSG00000230342,FANCD2P2,,,0.16879947781667803,-0.911024509762851,4.0804728567969,-0.22326444550301197,0.8233296972381741,
ENSG00000230343,AC018892.1,,,0.0,,,,,
ENSG00000230350,RPL35AP3,,,0.0,,,,,
ENSG00000230353,AC114755.3,,,0.0,,,,,
ENSG00000230355,AC009474.2,,,0.0,,,,,
ENSG00000230356,NCAPD2P1,,,0.642963807507978,-1.42057639101595,2.97793352766748,-0.4770342849555279,0.633337707983087,
ENSG00000230358,SPDYE21,,,0.0,,,,,
ENSG00000230359,TPI1P2,,,47.44758115053661,-0.0839053401687647,0.335258099764512,-0.250270881531872,0.8023778732260601,0.9682598071692479
ENSG00000230360,DDX10P2,,,0.0,,,,,
ENSG00000230361,VN1R32P,,,0.0,,,,,
ENSG00000230362,ACTG1P23,,,0.15797590991200303,-0.911024509762851,4.0804728567969,-0.22326444550301197,0.8233296972381741,
ENSG00000230364,RPL4P3,,,1.5168841460982099,-1.7307704777437498,1.9472315285526898,-0.8888365108951222,0.374090950570096,
ENSG00000230370,RPL23AP52,,,0.0,,,,,
ENSG00000230371,KARS1P2,,,0.0,,,,,
ENSG00000230373,GOLGA6L5P,,,61.512264239103004,0.0390112387400734,0.301929265063352,0.129206550189455,0.897194213356506,0.9836235316593259
ENSG00000230375,GSTA11P,,,0.0,,,,,
ENSG00000230376,MEMO1P4,,,0.0,,,,,
ENSG00000230383,AC009245.1,,,0.9790122166604599,-2.1740269642399697,2.33214948064543,-0.9321988072729799,0.351233791765436,
ENSG00000230384,RPSAP25,,,0.16879947781667803,-0.911024509762851,4.0804728567969,-0.22326444550301197,0.8233296972381741,
ENSG00000230386,AC104057.1,,,0.0,,,,,
ENSG00000230391,RPSAP23,,,0.0,,,,,
ENSG00000230395,ANAPC1P3,,,0.0,,,,,
ENSG00000230397,SPTLC1P1,,,0.0,,,,,
ENSG00000230398,HINT2P1,,,0.0,,,,,
ENSG00000230399,RBBP8P1,,,0.0,,,,,
ENSG00000230405,RPS3AP52,,,0.0,,,,,
ENSG00000230406,AC079834.1,,,0.0,,,,,
ENSG00000230407,AC018717.1,,,0.0,,,,,
ENSG00000230409,TCEA1P2,,,2.5399402835801403,1.08728900744809,1.8906463390943797,0.575088521298439,0.565231430686187,
ENSG00000230411,OR3D1P,,,0.0,,,,,
ENSG00000230416,OR5M4P,,,0.0,,,,,
ENSG00000230418,ARL2BPP7,,,0.0,,,,,
ENSG00000230425,RSU1P1,,,0.155552263290078,1.01252884187964,4.0804728567969,0.248140075283935,0.80402602943331,
ENSG00000230428,AL049542.2,,,0.0,,,,,
ENSG00000230430,USP17L25,GO:0006508,proteolysis,0.0,,,,,
ENSG00000230444,TFAMP1,,,0.0,,,,,
ENSG00000230445,LRRC37A6P,,,21.3825092641951,0.0785040780446407,0.49898764657241396,0.15732669653024803,0.8749873814555741,0.981128215511085
ENSG00000230447,CTF2P,,,0.0,,,,,
ENSG00000230450,NEK2P4,,,1.27968966655083,-1.58795544364665,2.16868901562919,-0.7322190651599442,0.46403486948528,
ENSG00000230451,RPS29P6,,,0.0,,,,,
ENSG00000230453,ANKRD18B,,,267.22965380107604,-0.247756034660151,0.14744464637215,-1.68033252312746,0.0928926365875656,0.50962853877877
ENSG00000230457,PA2G4P4,,,1.6821772557406798,1.25583997711973,1.7770816803681397,0.7066866936918579,0.47976120043288795,
ENSG00000230459,AC060773.1,,,0.0,,,,,
ENSG00000230465,VENTXP4,,,0.0,,,,,
ENSG00000230468,CLUHP5,,,0.0,,,,,
ENSG00000230469,RPL5P26,,,0.0,,,,,
ENSG00000230474,ATP6V1G1P7,,,0.0,,,,,
ENSG00000230476,OFD1P9Y,,,0.0,,,,,
ENSG00000230477,AC005034.2,,,0.0,,,,,
ENSG00000230478,Z96811.1,,,0.0,,,,,
ENSG00000230480,AC093142.1,,,0.15797590991200303,-0.911024509762851,4.0804728567969,-0.22326444550301197,0.8233296972381741,
ENSG00000230481,IGKV1OR22-5,,,0.155552263290078,1.01252884187964,4.0804728567969,0.248140075283935,0.80402602943331,
ENSG00000230482,ATP5MC2P3,,,0.0,,,,,
ENSG00000230484,OR51A10P,,,0.0,,,,,
ENSG00000230485,AC000077.1,,,0.0,,,,,
ENSG00000230491,AC234781.4,,,0.0,,,,,
ENSG00000230495,AL132765.1,,,0.0,,,,,
ENSG00000230496,MTCO2P7,,,0.0,,,,,
ENSG00000230497,EEF1B2P8,,,0.0,,,,,
ENSG00000230501,ANKRD30BP3,,,0.0,,,,,
ENSG00000230502,AL953862.1,,,0.0,,,,,
