"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000232707",0,NA,NA,NA,NA,NA
"ENSG00000232709",0,NA,NA,NA,NA,NA
"ENSG00000232713",0.189699849374315,2.03719725121622,5.20265071021576,0.391569099039466,0.695376623638999,NA
"ENSG00000232714",0,NA,NA,NA,NA,NA
"ENSG00000232716",0.318324413907692,1.5140494687795,4.59106554196099,0.329781715146851,0.74156490438843,NA
"ENSG00000232717",0.0445320211631679,0.59691872353073,5.26764854491342,0.11331787199568,0.909778548698728,NA
"ENSG00000232718",0,NA,NA,NA,NA,NA
"ENSG00000232722",0,NA,NA,NA,NA,NA
"ENSG00000232723",0,NA,NA,NA,NA,NA
"ENSG00000232724",0.641706496578887,2.11870952889384,2.89698388181355,0.731350126659144,0.46456531998131,NA
"ENSG00000232727",0.316522730535561,1.50954427451622,5.23280156185619,0.288477263407013,0.772981432272525,NA
"ENSG00000232728",0,NA,NA,NA,NA,NA
"ENSG00000232730",0,NA,NA,NA,NA,NA
"ENSG00000232734",0,NA,NA,NA,NA,NA
"ENSG00000232735",0,NA,NA,NA,NA,NA
"ENSG00000232736",0,NA,NA,NA,NA,NA
"ENSG00000232742",0.282015447123595,0,5.26764854487889,0,1,NA
"ENSG00000232743",0,NA,NA,NA,NA,NA
"ENSG00000232744",0,NA,NA,NA,NA,NA
"ENSG00000232747",0,NA,NA,NA,NA,NA
"ENSG00000232750",0,NA,NA,NA,NA,NA
"ENSG00000232751",0.0935781980387273,1.53821941513668,5.23156765065418,0.294026478840302,0.768737670012423,NA
"ENSG00000232752",0,NA,NA,NA,NA,NA
"ENSG00000232760",0.0540847735034275,0,5.26764854491342,0,1,NA
"ENSG00000232764",0,NA,NA,NA,NA,NA
"ENSG00000232765",0.110924494076235,0,5.26764854491342,0,1,NA
"ENSG00000232766",0,NA,NA,NA,NA,NA
"ENSG00000232768",0,NA,NA,NA,NA,NA
"ENSG00000232771",0,NA,NA,NA,NA,NA
"ENSG00000232772",0,NA,NA,NA,NA,NA
"ENSG00000232773",0,NA,NA,NA,NA,NA
"ENSG00000232775",2.44667444806778,0.161114400405994,1.18664960919586,0.135772513771083,0.892001120649143,1
"ENSG00000232777",0,NA,NA,NA,NA,NA
"ENSG00000232778",0,NA,NA,NA,NA,NA
"ENSG00000232780",0,NA,NA,NA,NA,NA
"ENSG00000232783",0,NA,NA,NA,NA,NA
"ENSG00000232786",0,NA,NA,NA,NA,NA
"ENSG00000232787",0.269142201777254,0,5.26764854485883,0,1,NA
"ENSG00000232789",0,NA,NA,NA,NA,NA
"ENSG00000232791",0,NA,NA,NA,NA,NA
"ENSG00000232792",0,NA,NA,NA,NA,NA
"ENSG00000232793",0,NA,NA,NA,NA,NA
"ENSG00000232794",0.0467890990193637,0.596918723530731,5.26764854491342,0.11331787199568,0.909778548698728,NA
"ENSG00000232795",0.064612895012865,0,5.26764854491342,0,1,NA
"ENSG00000232797",0.0626998308664506,0,5.26764854491342,0,1,NA
"ENSG00000232798",0.316234846761796,-3.65945431488538,5.17173578440384,-0.70758725260502,0.479201611275888,NA
"ENSG00000232799",2.15697619588004,-0.26687650730826,1.58568942928376,-0.168303138294115,0.866344805079684,1
"ENSG00000232800",0,NA,NA,NA,NA,NA
"ENSG00000232801",0.0626998308664506,0,5.26764854491342,0,1,NA
"ENSG00000232805",0,NA,NA,NA,NA,NA
"ENSG00000232809",0,NA,NA,NA,NA,NA
"ENSG00000232810",0,NA,NA,NA,NA,NA
"ENSG00000232813",0,NA,NA,NA,NA,NA
"ENSG00000232815",0.446355108712185,0,4.23658231781812,0,1,NA
"ENSG00000232818",29.8255579477554,0.470945269087962,0.733202027972305,0.642313102147817,0.520669908838762,1
"ENSG00000232823",0,NA,NA,NA,NA,NA
"ENSG00000232824",0,NA,NA,NA,NA,NA
"ENSG00000232829",0,NA,NA,NA,NA,NA
"ENSG00000232830",0,NA,NA,NA,NA,NA
"ENSG00000232834",0,NA,NA,NA,NA,NA
"ENSG00000232838",584.567458377547,-0.0225128486533479,0.0896716317272338,-0.251058759829734,0.801768679799583,1
"ENSG00000232841",0,NA,NA,NA,NA,NA
"ENSG00000232842",0,NA,NA,NA,NA,NA
"ENSG00000232843",4.52619934852128,0.585818438541608,1.75607536226052,0.333595272236783,0.738684986298857,1
"ENSG00000232845",0,NA,NA,NA,NA,NA
"ENSG00000232846",0,NA,NA,NA,NA,NA
"ENSG00000232848",0.0962980478633193,0.589730698316255,5.26764854491342,0.111953311480075,0.910860425803787,NA
"ENSG00000232851",0,NA,NA,NA,NA,NA
"ENSG00000232852",0.140367297058091,2.12434007542577,5.19928493760788,0.408583122663624,0.68284561840005,NA
"ENSG00000232853",0,NA,NA,NA,NA,NA
"ENSG00000232857",0,NA,NA,NA,NA,NA
"ENSG00000232858",0.0443899619591658,0.596918723530731,5.26764854491342,0.11331787199568,0.909778548698728,NA
"ENSG00000232859",30.851553486411,0.280828679938113,0.455303682103251,0.616794221036914,0.537370464219112,1
"ENSG00000232862",0.694030723608851,-0.139001829346879,2.72528838703655,-0.0510044478258054,0.959321976310883,NA
"ENSG00000232864",0.0535173004201628,0,5.26764854491342,0,1,NA
"ENSG00000232867",0,NA,NA,NA,NA,NA
"ENSG00000232871",3.87790914278845,-0.906803605365554,1.31080950488491,-0.691789006706332,0.489069841359685,1
"ENSG00000232872",1.44559287571603,0.732385778108993,1.24089787313046,0.590206328794306,0.555052329656625,1
"ENSG00000232873",0.0568407056924316,-1.32655456364732,5.26764854491342,-0.25183049938445,0.801172081780354,NA
"ENSG00000232875",0,NA,NA,NA,NA,NA
"ENSG00000232879",0,NA,NA,NA,NA,NA
"ENSG00000232880",0,NA,NA,NA,NA,NA
"ENSG00000232881",0,NA,NA,NA,NA,NA
"ENSG00000232882",0.459191513863002,0,5.26764854482674,0,1,NA
"ENSG00000232883",0.148228834198068,0.582668791227071,5.26764854491342,0.110612692980383,0.911923481713904,NA
"ENSG00000232887",0,NA,NA,NA,NA,NA
"ENSG00000232888",18.6564449452328,-0.0899730251190972,0.59027466945769,-0.152425692265872,0.878851194335934,1
"ENSG00000232889",0,NA,NA,NA,NA,NA
"ENSG00000232894",0,NA,NA,NA,NA,NA
"ENSG00000232897",0,NA,NA,NA,NA,NA
"ENSG00000232901",0,NA,NA,NA,NA,NA
"ENSG00000232905",0,NA,NA,NA,NA,NA
"ENSG00000232906",2.33966361175468,-0.159502318868386,0.972143375513632,-0.164072834199084,0.869673807146585,1
"ENSG00000232908",0,NA,NA,NA,NA,NA
"ENSG00000232914",0,NA,NA,NA,NA,NA
"ENSG00000232915",0.0562532845750919,0,5.26764854491342,0,1,NA
"ENSG00000232916",0.103605138528235,0,5.26764854491342,0,1,NA
"ENSG00000232917",0.0532255691354138,0,5.26764854491342,0,1,NA
"ENSG00000232918",0,NA,NA,NA,NA,NA
"ENSG00000232922",0.0530785367723194,-1.32655456364732,5.26764854491342,-0.25183049938445,0.801172081780354,NA
"ENSG00000232924",0,NA,NA,NA,NA,NA
"ENSG00000232925",0,NA,NA,NA,NA,NA
"ENSG00000232926",0.064612895012865,0,5.26764854491342,0,1,NA
"ENSG00000232927",0,NA,NA,NA,NA,NA
"ENSG00000232928",0,NA,NA,NA,NA,NA
"ENSG00000232938",12.8673704197905,1.41952320076413,0.500031944034727,2.83886503192192,0.00452743023269083,0.269633846495091
"ENSG00000232943",0,NA,NA,NA,NA,NA
"ENSG00000232944",0,NA,NA,NA,NA,NA
"ENSG00000232946",0.427798598869228,-1.69507708915876,4.08912491283879,-0.414532968615523,0.678483827462609,NA
"ENSG00000232948",0,NA,NA,NA,NA,NA
"ENSG00000232950",0,NA,NA,NA,NA,NA
"ENSG00000232951",0,NA,NA,NA,NA,NA
"ENSG00000232952",0.40942338202737,-0.373557083429588,3.65305472343011,-0.102258824931817,0.918551236870142,NA
"ENSG00000232953",0.162254320510283,0,5.26764854487669,0,1,NA
"ENSG00000232958",0,NA,NA,NA,NA,NA
"ENSG00000232963",0,NA,NA,NA,NA,NA
"ENSG00000232965",0.0532255691354138,0,5.26764854491342,0,1,NA
"ENSG00000232968",0,NA,NA,NA,NA,NA
"ENSG00000232970",0,NA,NA,NA,NA,NA
"ENSG00000232975",0,NA,NA,NA,NA,NA
"ENSG00000232976",0,NA,NA,NA,NA,NA
"ENSG00000232979",0,NA,NA,NA,NA,NA
"ENSG00000232981",0,NA,NA,NA,NA,NA
"ENSG00000232982",0,NA,NA,NA,NA,NA
"ENSG00000232983",0,NA,NA,NA,NA,NA
"ENSG00000232989",0,NA,NA,NA,NA,NA
"ENSG00000232990",0,NA,NA,NA,NA,NA
"ENSG00000232992",0,NA,NA,NA,NA,NA
"ENSG00000232994",0.122354405068427,0,5.26764854491342,0,1,NA
"ENSG00000232999",0,NA,NA,NA,NA,NA
"ENSG00000233003",0.0911555410923438,1.50320805356342,5.23392055213213,0.287204981159116,0.773955372508066,NA
"ENSG00000233007",0,NA,NA,NA,NA,NA
"ENSG00000233010",0.0535173004201627,0,5.26764854491342,0,1,NA
"ENSG00000233011",0,NA,NA,NA,NA,NA
"ENSG00000233012",0.31410804233608,0.862902704722442,5.19896544427361,0.165975849228404,0.868175956063187,NA
"ENSG00000233013",24.3318575134307,0.534273701317883,0.414570848312695,1.28873919498291,0.197488771337035,0.973101725056768
"ENSG00000233014",0,NA,NA,NA,NA,NA
"ENSG00000233015",0,NA,NA,NA,NA,NA
"ENSG00000233018",0.0540847735034275,0,5.26764854491342,0,1,NA
"ENSG00000233020",0.0576912903383893,0,5.26764854491342,0,1,NA
"ENSG00000233024",135.458978830124,-0.238089039240327,0.918859350609699,-0.259113692517082,0.795547520397532,1
"ENSG00000233026",0,NA,NA,NA,NA,NA
"ENSG00000233028",0,NA,NA,NA,NA,NA
"ENSG00000233031",0,NA,NA,NA,NA,NA
"ENSG00000233036",0,NA,NA,NA,NA,NA
"ENSG00000233037",0,NA,NA,NA,NA,NA
"ENSG00000233039",0,NA,NA,NA,NA,NA
"ENSG00000233040",0.0530785367723194,-1.32655456364732,5.26764854491342,-0.25183049938445,0.801172081780354,NA
"ENSG00000233041",0,NA,NA,NA,NA,NA
"ENSG00000233045",4.64182874025189,0.19480730039836,0.836610148848325,0.232853140338461,0.815875446844381,1
"ENSG00000233055",0,NA,NA,NA,NA,NA
"ENSG00000233057",1.32983911827139,-0.101770382879095,1.33822340560605,-0.0760488737924937,0.939380215084213,1
"ENSG00000233063",0,NA,NA,NA,NA,NA
"ENSG00000233071",0,NA,NA,NA,NA,NA
"ENSG00000233072",0.0443899619591658,0.596918723530731,5.26764854491342,0.11331787199568,0.909778548698728,NA
"ENSG00000233080",3.48894373647154,-0.362692841195348,1.25000383929358,-0.290153381769065,0.771698898689301,1
"ENSG00000233083",0,NA,NA,NA,NA,NA
"ENSG00000233084",2.64310135769292,-1.3131454498542,1.99319637490176,-0.65881388627296,0.510015289098298,1
"ENSG00000233087",20.0936921608747,-0.0249786284082403,0.34416985837881,-0.0725764554917754,0.942143163094935,1
"ENSG00000233090",0.0626998308664506,0,5.26764854491342,0,1,NA
"ENSG00000233105",0,NA,NA,NA,NA,NA
"ENSG00000233106",0,NA,NA,NA,NA,NA
"ENSG00000233107",0,NA,NA,NA,NA,NA
"ENSG00000233109",0,NA,NA,NA,NA,NA
"ENSG00000233111",0.115536311672708,0,5.26764854489283,0,1,NA
"ENSG00000233114",0,NA,NA,NA,NA,NA
"ENSG00000233115",0.0530785367723194,-1.32655456364732,5.26764854491342,-0.25183049938445,0.801172081780354,NA
"ENSG00000233118",0,NA,NA,NA,NA,NA
"ENSG00000233120",0,NA,NA,NA,NA,NA
"ENSG00000233121",2.0238543929341,0.205064116386715,1.06341873002556,0.192834779562125,0.847088364501286,1
"ENSG00000233122",0,NA,NA,NA,NA,NA
"ENSG00000233125",0,NA,NA,NA,NA,NA
"ENSG00000233126",0,NA,NA,NA,NA,NA
"ENSG00000233129",0,NA,NA,NA,NA,NA
"ENSG00000233131",1.31882369829154,-1.08587667632012,1.84926099020325,-0.587194929256998,0.557072797556931,1
"ENSG00000233132",0,NA,NA,NA,NA,NA
"ENSG00000233133",0.122329243814554,0,5.26764854489545,0,1,NA
"ENSG00000233134",0,NA,NA,NA,NA,NA
"ENSG00000233135",0,NA,NA,NA,NA,NA
"ENSG00000233136",0,NA,NA,NA,NA,NA
"ENSG00000233139",0,NA,NA,NA,NA,NA
"ENSG00000233146",0,NA,NA,NA,NA,NA
"ENSG00000233148",0,NA,NA,NA,NA,NA
"ENSG00000233155",9.18803490595842,-0.50360597114521,0.799532050745246,-0.62987590137981,0.528775780907303,1
"ENSG00000233156",0,NA,NA,NA,NA,NA
"ENSG00000233157",0.0540847735034275,0,5.26764854491342,0,1,NA
"ENSG00000233158",0,NA,NA,NA,NA,NA
"ENSG00000233159",0,NA,NA,NA,NA,NA
"ENSG00000233162",0,NA,NA,NA,NA,NA
"ENSG00000233163",0,NA,NA,NA,NA,NA
"ENSG00000233167",0.057768155836354,0,5.26764854491342,0,1,NA
"ENSG00000233170",5.06225646294721,0,1.80050540999893,0,1,1
"ENSG00000233173",0,NA,NA,NA,NA,NA
"ENSG00000233186",0,NA,NA,NA,NA,NA
"ENSG00000233189",0,NA,NA,NA,NA,NA
"ENSG00000233190",0.0912069702068088,1.50387930663994,5.23390623990556,0.287334017406295,0.773856578187901,NA
"ENSG00000233196",0,NA,NA,NA,NA,NA
"ENSG00000233197",0,NA,NA,NA,NA,NA
"ENSG00000233198",0.925688793587469,-2.24474315031998,2.23083232797382,-1.00623570950256,0.314302198316882,NA
"ENSG00000233204",0,NA,NA,NA,NA,NA
"ENSG00000233205",0.221139849127426,0,5.26764854487629,0,1,NA
"ENSG00000233206",0,NA,NA,NA,NA,NA
"ENSG00000233211",0,NA,NA,NA,NA,NA
"ENSG00000233216",0,NA,NA,NA,NA,NA
"ENSG00000233217",0.760785195790708,0,2.3678728408289,0,1,NA
"ENSG00000233225",0.286989761235495,-1.21246976257004,5.23782053319592,-0.23148363997692,0.816939093735343,NA
"ENSG00000233228",0.255726063778721,-0.347120253040718,5.21030422296543,-0.0666218781449879,0.946882728197123,NA
"ENSG00000233229",0.0467890990193636,0.59691872353073,5.26764854491342,0.11331787199568,0.909778548698728,NA
"ENSG00000233231",0,NA,NA,NA,NA,NA
"ENSG00000233232",9.32461477542113,-0.767883017336763,0.646171581710489,-1.18835776606593,0.234692488133612,0.996420466513066
"ENSG00000233235",0,NA,NA,NA,NA,NA
"ENSG00000233238",0.0445320211631679,0.59691872353073,5.26764854491342,0.11331787199568,0.909778548698728,NA
"ENSG00000233243",0,NA,NA,NA,NA,NA
"ENSG00000233247",0,NA,NA,NA,NA,NA
"ENSG00000233248",0,NA,NA,NA,NA,NA
"ENSG00000233252",0,NA,NA,NA,NA,NA
"ENSG00000233254",0.0467890990193636,0.596918723530731,5.26764854491342,0.11331787199568,0.909778548698728,NA
"ENSG00000233259",0,NA,NA,NA,NA,NA
"ENSG00000233260",0.107414231044151,-1.32177428977524,5.26764854491342,-0.250923021630131,0.801873625015481,NA
"ENSG00000233261",0.186349166139471,-1.32338439105871,5.26764854491342,-0.251228680079008,0.801637311967463,NA
"ENSG00000233263",0,NA,NA,NA,NA,NA
"ENSG00000233264",0.481638130552488,0.326617011613255,3.26693960963549,0.0999764460444671,0.920363025073267,NA
"ENSG00000233266",1.40746003643395,0.218099036199217,1.7764772093318,0.12277052306303,0.902288816830016,1
"ENSG00000233268",0,NA,NA,NA,NA,NA
"ENSG00000233270",2.59350218306016,2.15417608265968,2.12994856533545,1.01137469595207,0.311837127417507,1
"ENSG00000233272",0,NA,NA,NA,NA,NA
"ENSG00000233273",0.200029172667749,2.05510511004465,5.20187056015795,0.395070405208669,0.692790929256139,NA
"ENSG00000233275",0,NA,NA,NA,NA,NA
"ENSG00000233276",5791.67529799003,-0.20360768687788,0.0916300362615396,-2.22206271202079,0.0262790677755818,0.587386889189107
"ENSG00000233278",0.0535173004201627,0,5.26764854491342,0,1,NA
"ENSG00000233285",0,NA,NA,NA,NA,NA
"ENSG00000233286",0,NA,NA,NA,NA,NA
"ENSG00000233287",0,NA,NA,NA,NA,NA
"ENSG00000233291",0,NA,NA,NA,NA,NA
"ENSG00000233292",0,NA,NA,NA,NA,NA
"ENSG00000233295",0,NA,NA,NA,NA,NA
"ENSG00000233297",1.9929606245081,-0.172253910103445,1.43636227007019,-0.119923722373345,0.904543572352356,1
"ENSG00000233299",0,NA,NA,NA,NA,NA
"ENSG00000233300",0,NA,NA,NA,NA,NA
"ENSG00000233301",0,NA,NA,NA,NA,NA
"ENSG00000233306",0.247412059272651,2.05794492771293,4.76335833918611,0.432036555130254,0.66571484509224,NA
"ENSG00000233307",0,NA,NA,NA,NA,NA
"ENSG00000233309",0,NA,NA,NA,NA,NA
"ENSG00000233311",0,NA,NA,NA,NA,NA
"ENSG00000233313",0,NA,NA,NA,NA,NA
"ENSG00000233318",0,NA,NA,NA,NA,NA
"ENSG00000233319",0.0445320211631679,0.59691872353073,5.26764854491342,0.11331787199568,0.909778548698728,NA
"ENSG00000233324",1.16972410208274,0.64818202123779,2.22078639889691,0.291870493064866,0.770385644775904,NA
"ENSG00000233325",6.59521398849227,0.355954636612094,0.5967514356745,0.59648727314709,0.550849753478443,1
"ENSG00000233327",9.16646122576361,0.824361912101241,0.712036295719287,1.15775265538744,0.246964989146446,1
"ENSG00000233328",0.301556036507125,0,4.63932305415533,0,1,NA
"ENSG00000233329",0,NA,NA,NA,NA,NA
"ENSG00000233333",0,NA,NA,NA,NA,NA
"ENSG00000233335",0,NA,NA,NA,NA,NA
"ENSG00000233337",0,NA,NA,NA,NA,NA
"ENSG00000233343",0,NA,NA,NA,NA,NA
"ENSG00000233347",0.83313739716356,1.46390829232023,2.40960562966751,0.607530242416568,0.54349907884604,NA
"ENSG00000233352",0,NA,NA,NA,NA,NA
"ENSG00000233353",0,NA,NA,NA,NA,NA
"ENSG00000233357",0,NA,NA,NA,NA,NA
"ENSG00000233366",0,NA,NA,NA,NA,NA
"ENSG00000233369",2195.78809330384,0.0448807753153481,0.103344565282907,0.434282878760839,0.664083035229178,1
"ENSG00000233370",0,NA,NA,NA,NA,NA
"ENSG00000233377",0,NA,NA,NA,NA,NA
"ENSG00000233378",0,NA,NA,NA,NA,NA
"ENSG00000233380",0.211958506376516,-0.340674976806848,5.26764854491342,-0.0646730650122458,0.948434308919147,NA
"ENSG00000233381",0.056253284575092,0,5.26764854491342,0,1,NA
"ENSG00000233382",68.817866031376,0.385211499511802,0.286692313604727,1.34364083455306,0.179064558122276,0.957843636328649
"ENSG00000233383",0,NA,NA,NA,NA,NA
"ENSG00000233385",0,NA,NA,NA,NA,NA
"ENSG00000233388",0.238648016055574,-2.15017913238426,5.24028621054705,-0.41031711742321,0.681573336959324,NA
"ENSG00000233401",0,NA,NA,NA,NA,NA
"ENSG00000233402",0,NA,NA,NA,NA,NA
"ENSG00000233406",0.944011268370846,0.0877912916356048,2.90299598237999,0.0302416166499927,0.975874358409834,NA
"ENSG00000233412",0,NA,NA,NA,NA,NA
"ENSG00000233416",0.232307402576044,0,5.26764854489531,0,1,NA
"ENSG00000233419",0,NA,NA,NA,NA,NA
"ENSG00000233425",0.10569824587847,0,5.26764854491342,0,1,NA
"ENSG00000233426",654.42085903691,-0.161900870053228,0.111156252347458,-1.45651609004547,0.145250004969673,0.936270254311848
"ENSG00000233428",0.867303149629337,-0.521410139968661,3.14699074474339,-0.165685310908399,0.868404606470481,NA
"ENSG00000233430",0,NA,NA,NA,NA,NA
"ENSG00000233432",0.604604595711559,1.09716858841912,2.6791285548594,0.409524427795403,0.682154843872717,NA
"ENSG00000233433",0.0443899619591658,0.596918723530731,5.26764854491342,0.11331787199568,0.909778548698728,NA
"ENSG00000233435",14.8228905120911,1.159648603517,0.532508689945608,2.17770831802849,0.0294277592476495,0.601657296844169
"ENSG00000233436",0,NA,NA,NA,NA,NA
"ENSG00000233437",0,NA,NA,NA,NA,NA
"ENSG00000233440",0.0494584102896534,0,5.26764854491342,0,1,NA
"ENSG00000233441",0,NA,NA,NA,NA,NA
"ENSG00000233442",0,NA,NA,NA,NA,NA
"ENSG00000233444",0,NA,NA,NA,NA,NA
"ENSG00000233445",0,NA,NA,NA,NA,NA
"ENSG00000233446",0,NA,NA,NA,NA,NA
"ENSG00000233447",0,NA,NA,NA,NA,NA
"ENSG00000233448",8.23285534918787,1.45952129850681,0.756376419232851,1.92962295147582,0.0536535728961575,0.729302050377057
"ENSG00000233449",0,NA,NA,NA,NA,NA
"ENSG00000233454",0,NA,NA,NA,NA,NA
"ENSG00000233455",0,NA,NA,NA,NA,NA
"ENSG00000233457",0.113681411384863,-2.19050522064076,5.23718976139953,-0.418259662230646,0.675757278662833,NA
"ENSG00000233459",0.057768155836354,0,5.26764854491342,0,1,NA
"ENSG00000233460",0,NA,NA,NA,NA,NA
"ENSG00000233467",0,NA,NA,NA,NA,NA
"ENSG00000233469",0.258135513823445,1.53051157182421,4.78058693294985,0.320151394230542,0.748853567264023,NA
"ENSG00000233471",0,NA,NA,NA,NA,NA
"ENSG00000233473",0,NA,NA,NA,NA,NA
"ENSG00000233476",30.6449370329715,0.0175259168351207,0.531410603657219,0.0329799908291359,0.973690543965738,1
"ENSG00000233477",0,NA,NA,NA,NA,NA
"ENSG00000233483",5.86967021811143,0.408512240393798,0.989802274688648,0.412721056356735,0.679810995882909,1
"ENSG00000233484",0,NA,NA,NA,NA,NA
"ENSG00000233487",0,NA,NA,NA,NA,NA
"ENSG00000233489",0,NA,NA,NA,NA,NA
"ENSG00000233491",0.307823670344068,-0.900856274190021,4.65464013566716,-0.193539403247744,0.846536550032596,NA
"ENSG00000233493",27.8953558356078,0.614015949696523,1.69002670542976,0.363317306006938,0.716367867020143,1
"ENSG00000233494",0.0530785367723194,-1.32655456364732,5.26764854491342,-0.25183049938445,0.801172081780354,NA
"ENSG00000233497",0.064612895012865,0,5.26764854491342,0,1,NA
"ENSG00000233499",0,NA,NA,NA,NA,NA
"ENSG00000233503",0.0568407056924316,-1.32655456364732,5.26764854491342,-0.25183049938445,0.801172081780354,NA
"ENSG00000233511",0,NA,NA,NA,NA,NA
"ENSG00000233514",0.195266538820652,1.48973957035079,5.23410944584348,0.284621402315885,0.775934212482734,NA
"ENSG00000233518",0,NA,NA,NA,NA,NA
"ENSG00000233523",0,NA,NA,NA,NA,NA
"ENSG00000233524",0.0443899619591658,0.596918723530731,5.26764854491342,0.11331787199568,0.909778548698728,NA
"ENSG00000233526",0,NA,NA,NA,NA,NA
"ENSG00000233531",0,NA,NA,NA,NA,NA
"ENSG00000233533",0,NA,NA,NA,NA,NA
"ENSG00000233537",0,NA,NA,NA,NA,NA
"ENSG00000233541",0,NA,NA,NA,NA,NA
"ENSG00000233543",0.057768155836354,0,5.26764854491342,0,1,NA
"ENSG00000233544",0,NA,NA,NA,NA,NA
"ENSG00000233545",0,NA,NA,NA,NA,NA
"ENSG00000233546",0,NA,NA,NA,NA,NA
"ENSG00000233548",0,NA,NA,NA,NA,NA
"ENSG00000233549",0,NA,NA,NA,NA,NA
"ENSG00000233550",0,NA,NA,NA,NA,NA
"ENSG00000233551",0,NA,NA,NA,NA,NA
"ENSG00000233555",0,NA,NA,NA,NA,NA
"ENSG00000233557",0.0683196482371097,0,5.26764854491342,0,1,NA
"ENSG00000233558",0.895691378062675,-0.32795166767494,2.85169839180426,-0.115002227661056,0.908443356342635,NA
"ENSG00000233560",2.59313620158159,0.882731005749371,1.05385489691819,0.837621012466478,0.402243587779326,1
"ENSG00000233562",0,NA,NA,NA,NA,NA
"ENSG00000233563",0,NA,NA,NA,NA,NA
"ENSG00000233565",0,NA,NA,NA,NA,NA
"ENSG00000233575",0,NA,NA,NA,NA,NA
"ENSG00000233576",0,NA,NA,NA,NA,NA
"ENSG00000233578",0,NA,NA,NA,NA,NA
"ENSG00000233579",0.447080146737644,-1.13748420464069,5.10339867013376,-0.222887584953436,0.8236229991257,NA
"ENSG00000233583",0,NA,NA,NA,NA,NA
"ENSG00000233585",1.55315344649136,-0.431964105433634,1.46223686346258,-0.295413223553086,0.767678232894642,1
"ENSG00000233586",4.66105426796709,-0.351539258699141,0.733140067679744,-0.479498085286349,0.631584330026674,1
"ENSG00000233588",0.263852577657822,1.47664476639709,4.75131955857642,0.310786245419267,0.755963126817418,NA
"ENSG00000233594",0.0576912903383893,0,5.26764854491342,0,1,NA
"ENSG00000233595",0,NA,NA,NA,NA,NA
"ENSG00000233597",0.734733913638216,1.47048295156999,3.45209273752822,0.425968553968479,0.670130760056736,NA
"ENSG00000233601",0,NA,NA,NA,NA,NA
"ENSG00000233603",0,NA,NA,NA,NA,NA
"ENSG00000233606",0.150613946904622,0.598662583225039,5.26764854489952,0.113648922877496,0.909516103711616,NA
"ENSG00000233608",180.248168100823,-0.172421710073888,0.159676232352328,-1.07982075687656,0.280222006120439,1
"ENSG00000233609",0.312794368041052,0,5.26764854487332,0,1,NA
"ENSG00000233614",4.57701475925963,-1.21195681433551,1.82110332646745,-0.66550689174043,0.505726337030526,1
"ENSG00000233615",0.176246479440009,-2.23399908421992,5.2336399847608,-0.426853794056303,0.669485822004026,NA
"ENSG00000233619",0,NA,NA,NA,NA,NA
"ENSG00000233622",5.58084032255305,0.35676543042883,0.737905689200992,0.483483778008456,0.62875227527233,1
"ENSG00000233623",0,NA,NA,NA,NA,NA
"ENSG00000233626",0,NA,NA,NA,NA,NA
"ENSG00000233632",0,NA,NA,NA,NA,NA
"ENSG00000233634",0,NA,NA,NA,NA,NA
"ENSG00000233640",0,NA,NA,NA,NA,NA
"ENSG00000233646",0,NA,NA,NA,NA,NA
"ENSG00000233647",0.325739142745688,-1.02443155884473,5.16891627424862,-0.198190782069429,0.842895799285283,NA
"ENSG00000233648",0,NA,NA,NA,NA,NA
"ENSG00000233652",0,NA,NA,NA,NA,NA
"ENSG00000233653",0,NA,NA,NA,NA,NA
"ENSG00000233659",0,NA,NA,NA,NA,NA
"ENSG00000233662",0,NA,NA,NA,NA,NA
"ENSG00000233663",0,NA,NA,NA,NA,NA
"ENSG00000233664",0,NA,NA,NA,NA,NA
"ENSG00000233668",0.242096379888595,-2.36192347561297,5.22535627121102,-0.452011949620725,0.651260373911382,NA
"ENSG00000233670",0.170953656554211,0,5.26764854487446,0,1,NA
"ENSG00000233671",0.804874067938235,-0.360377376647574,1.94500286969553,-0.185283724904729,0.853006502660554,NA
"ENSG00000233673",2.97029395714941,0.377936597799179,1.14271326874955,0.330736159397841,0.74084378669116,1
"ENSG00000233674",0,NA,NA,NA,NA,NA
"ENSG00000233676",0,NA,NA,NA,NA,NA
"ENSG00000233680",0.553331544798175,-2.7909318723931,2.56251043341736,-1.08913971080739,0.276092280459001,NA
"ENSG00000233681",0,NA,NA,NA,NA,NA
"ENSG00000233683",0,NA,NA,NA,NA,NA
"ENSG00000233685",0,NA,NA,NA,NA,NA
"ENSG00000233686",0,NA,NA,NA,NA,NA
"ENSG00000233688",0,NA,NA,NA,NA,NA
"ENSG00000233690",0.576630641090952,1.79885995532746,2.91844604824002,0.616375949938247,0.537646422539912,NA
"ENSG00000233691",0,NA,NA,NA,NA,NA
"ENSG00000233701",0.442559158263734,-1.18007687579129,2.71355696438253,-0.434881924824387,0.663648135194579,NA
"ENSG00000233702",0,NA,NA,NA,NA,NA
"ENSG00000233703",0,NA,NA,NA,NA,NA
"ENSG00000233707",0,NA,NA,NA,NA,NA
"ENSG00000233708",0,NA,NA,NA,NA,NA
"ENSG00000233709",0,NA,NA,NA,NA,NA
"ENSG00000233710",0,NA,NA,NA,NA,NA
"ENSG00000233711",0,NA,NA,NA,NA,NA
"ENSG00000233712",0,NA,NA,NA,NA,NA
