"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000009724",0.991305473121007,1.54098349065947,2.16804474267648,0.71077107419707,0.477226108120208,NA
"ENSG00000009765",5.75282858103592,-0.347991070045307,0.64842009386232,-0.536675333382244,0.591491897394844,0.745709838461736
"ENSG00000009780",324.116459413807,-0.128568046226742,0.148033037710276,-0.868509139685225,0.385115671067943,0.562597981627438
"ENSG00000009790",0.351615389546296,0,5.26764854483022,0,1,NA
"ENSG00000009830",1463.84342534222,0.0961087278986472,0.0682443418282439,1.40830324278798,0.159041295856412,0.293748214675752
"ENSG00000009844",2363.26397077466,-0.160172115379082,0.0515642470335224,-3.10626305228412,0.00189468085989346,0.0070380989624313
"ENSG00000009950",82.9238260895112,0.28782319061264,0.25928326073864,1.11007239646978,0.266967830918384,0.433097633567713
"ENSG00000009954",7314.68936817895,0.0113408357363869,0.0429741167577449,0.263899216365931,0.791857579497247,0.890044343189972
"ENSG00000010017",1439.46273775638,0.0901789776287751,0.0529725652888106,1.70237135273914,0.088685776727144,0.187100235019968
"ENSG00000010030",2.41345690274987,0.330163415238037,1.23614669712788,0.267090804032525,0.789399247803182,0.888771115462108
"ENSG00000010072",1091.76270244044,-0.343798170887302,0.107108720882049,-3.20980558871487,0.00132824775147227,0.00511822972356936
"ENSG00000010165",3115.78764996098,-0.0628478408377574,0.0650486057282525,-0.966167377980566,0.333960433695005,0.510002903866266
"ENSG00000010219",497.14637101783,-0.159603710780936,0.108965836840362,-1.4647133028929,0.142999153952317,0.272137375631285
"ENSG00000010244",7441.56681472031,0.0480372985174822,0.047294648094993,1.01570263132094,0.309771014621639,0.48269631262836
"ENSG00000010256",6370.85599163182,0.127811220532439,0.0465577072526719,2.74522153418764,0.00604700621056676,0.0194895321096233
"ENSG00000010270",1743.23840965069,0.00708589675780973,0.0479762903935664,0.147695803482963,0.882582843649934,0.946368089491965
"ENSG00000010278",3345.28405370351,0.28517208518741,0.0663150754119678,4.30026028645585,0.000017059761784559,0.00009698334176751
"ENSG00000010282",0.0443899619591658,0,5.26764854491342,0,1,NA
"ENSG00000010292",8070.94762233231,0.0879373699076118,0.0547421272684006,1.60639299741596,0.108187588507857,0.218884762093434
"ENSG00000010295",212.884770885721,-0.962512166201886,0.284831264270716,-3.37923636531372,0.000726874849589267,0.00296139382629965
"ENSG00000010310",15.9288687250678,0.710568978097772,0.562911990239208,1.26230918939179,0.206837551325428,0.358439352716726
"ENSG00000010318",84.3283227349668,0.0441641209813904,0.224392250919155,0.196816604853713,0.843971056476621,0.92240013947758
"ENSG00000010319",61.8116288261697,0.105879141522702,0.382176482042997,0.277042535314327,0.781747445432484,0.883846199913112
"ENSG00000010322",1477.96218100452,0.372411813047695,0.0749773930911637,4.96698801723988,0.000000680007881719748,0.00000478521970487527
"ENSG00000010327",2.42129463806403,0.76353859091491,2.5782321722866,0.296148112308186,0.767116972668486,0.873666732533072
"ENSG00000010361",613.048173498543,0.763113257721352,0.0894094044308329,8.53504463629098,1.40101329215345e-17,2.59133868376011e-16
"ENSG00000010379",6.97904156100116,-0.188381595715743,1.24565821046363,-0.151230565602444,0.879793839711533,0.944835913418862
"ENSG00000010404",8482.41399028544,0.248460706501392,0.0524741084729407,4.73492001544943,0.00000219141503947729,0.0000142479862190218
"ENSG00000010438",82.1484592838441,1.37249455960288,0.237330702241715,5.78304680616091,0.00000000733596405749047,0.0000000658990741555036
"ENSG00000010539",440.623206627171,-0.037115655756659,0.119941191523939,-0.309448783066751,0.75698016656087,0.86680436044117
"ENSG00000010610",1.00696145764472,1.50072654395238,2.12398575632117,0.706561491519463,0.479839026750981,NA
"ENSG00000010626",419.417656455358,-0.0115174979459793,0.0868358305646564,-0.132635317369407,0.894481799950607,0.952527324377788
"ENSG00000010671",4.19876063951973,0.661451324564134,1.69911236675789,0.389292278430216,0.69705994762729,0.824111803308153
"ENSG00000010704",1117.27345089329,0.465036858776097,0.137050395303389,3.3931814479385,0.00069085859701754,0.00283375930584703
"ENSG00000010803",847.684326081295,0.331797244827418,0.154246169057557,2.15108904716853,0.0314691718495657,0.0801360614477957
"ENSG00000010810",1160.653736196,0.324903983661661,0.153607709661372,2.11515414413711,0.0344168117784789,0.086330239000886
"ENSG00000010818",504.658756687809,-0.170443716350161,0.115329731048978,-1.47788185058524,0.139439405015839,0.267165457997062
"ENSG00000010932",0.334808940496124,0,5.26764854485948,0,1,NA
"ENSG00000011007",1951.55181579085,0.0836613588680875,0.0550127679894577,1.52076257795499,0.128319428527312,0.250049281335203
"ENSG00000011009",1572.79427381134,0.169976546342725,0.0813906820000166,2.08840302312113,0.0367614950193672,0.0911443805607633
"ENSG00000011021",424.821605878911,-0.267727779096813,0.111631986375877,-2.39830704252941,0.0164710520406115,0.0463820440491362
"ENSG00000011028",2442.93147928511,0.48444903470195,0.0689680117004393,7.02425693821857,2.15208460624668e-12,2.74882112272595e-11
"ENSG00000011052",196.71225133055,-0.606568862282596,0.234102884904674,-2.59103540107842,0.00956876476376056,0.0290322292688927
"ENSG00000011083",0,NA,NA,NA,NA,NA
"ENSG00000011105",793.933520860454,-0.523847029461409,0.122233640340442,-4.28562078329996,0.0000182229607201135,0.00010311112912979
"ENSG00000011114",400.37226099807,0.018628089631185,0.198654655576854,0.0937712211027357,0.925290893160786,0.969096050241546
"ENSG00000011132",279.643629182129,0.416208405990127,0.12582316118679,3.30788387499062,0.000940037801527952,0.00374951679308486
"ENSG00000011143",652.430148917298,-0.0608591063086717,0.094104707172263,-0.646716919242587,0.517815170862267,0.685937788544662
"ENSG00000011198",707.846474184273,-0.0433027493604575,0.0781407120763795,-0.55416374140705,0.579466790301872,0.736057299563245
"ENSG00000011201",6.93259466665043,3.00298754289163,0.989591935788944,3.03457155852581,0.0024087760482834,0.00868473068622674
"ENSG00000011243",1537.61364114687,0.00907853566266892,0.0525496627556649,0.172761064231382,0.862839243023628,0.934359425165754
"ENSG00000011258",493.759788553941,-0.0528924454735839,0.114927784689131,-0.460223309938958,0.645355941196353,0.785812213023029
"ENSG00000011260",2817.02709153956,-0.0792138339222233,0.0441710360113741,-1.79334335517568,0.0729180389819598,0.160455713396267
"ENSG00000011275",2648.89267747287,0.0489431317140852,0.0522256688840126,0.937147053545307,0.348682920431517,0.525430482181728
"ENSG00000011295",1563.93897407439,0.449942768407185,0.0611200510776984,7.36162291217982,1.81687612242448e-13,2.53076637826436e-12
"ENSG00000011304",14357.2736687316,-0.00913611597259842,0.0655042365800974,-0.139473665362498,0.889075864520638,0.950099130589587
"ENSG00000011332",186.436573210937,0.0624436188143336,0.172632061003118,0.361715074543457,0.717564960935714,0.838797391015392
"ENSG00000011347",137.365363484202,0.497068338633435,0.245097852246695,2.02804036868152,0.0425561281000117,0.103206013797179
"ENSG00000011376",2511.89928198064,-0.040811181117049,0.0461121762751581,-0.885041314760828,0.376134348948463,0.553298367805631
"ENSG00000011405",2550.35188529128,-0.415058610570224,0.136965788489546,-3.03038163871049,0.0024424489818857,0.00879115409813561
"ENSG00000011422",968.208158851899,0.299865014990695,0.0724620392058622,4.13823594087366,0.0000349986365581574,0.000189117792180797
"ENSG00000011426",6471.979311749,0.100703407026026,0.0567632719626696,1.77409447243023,0.0760475249560212,0.165619394203539
"ENSG00000011451",2141.93601217406,0.120118085247009,0.054343918078178,2.21033170766616,0.0270821495943494,0.0707967716612249
"ENSG00000011454",1580.518405639,-0.450484150170535,0.0748829125582331,-6.01584707085497,0.00000000178948451854059,0.0000000171103028202152
"ENSG00000011465",0.520166809684815,0,4.08376973604035,0,1,NA
"ENSG00000011478",409.204425882445,0.0130698138281179,0.111721141429052,0.116986039176997,0.906871116634627,0.959772337348387
"ENSG00000011485",4268.61526385453,0.23579625931289,0.039148262333234,6.02316029523271,0.00000000171043891274607,0.000000016410129342015
"ENSG00000011523",796.391985911478,-0.308760028823663,0.0703040171209834,-4.39178359171611,0.0000112424571700592,0.0000659048649622728
"ENSG00000011566",1384.37212574608,-0.0368238554763977,0.0660277426081854,-0.557702777980974,0.577047360416136,0.734474306306271
"ENSG00000011590",0.211411301665584,-1.10619694400385,5.26764854491342,-0.209998243917018,0.833669043629608,NA
"ENSG00000011600",0.057768155836354,0.808962723942046,5.26764854491342,0.153571886401419,0.877947305336332,NA
"ENSG00000011638",356.926373442513,-0.364171981350674,0.0992859650367207,-3.66790997313655,0.000244541251049516,0.00111673398077766
"ENSG00000011677",148.206572825285,2.87590453121459,0.237847730256139,12.0913684066588,1.17316263161483e-33,5.07790393285151e-32
"ENSG00000012048",3030.10521228972,0.348128048554293,0.097459085843096,3.57204303265025,0.000354207190053807,0.00156028175025264
"ENSG00000012061",2548.87093153913,0.274960471751938,0.0757986002236455,3.62751384511932,0.000286163434649798,0.00128701301302503
"ENSG00000012124",77.7451630152287,1.96612303581508,0.203067136805604,9.68213304596523,3.59143365764493e-22,8.75813014725978e-21
"ENSG00000012171",446.576929805417,1.8801986466181,0.12476375974183,15.07007043158,2.54841229708228e-51,2.06360429262299e-49
"ENSG00000012174",2631.77162718153,0.243202731559276,0.0518910208589152,4.68679797648445,0.00000277512660091613,0.0000178104825915451
"ENSG00000012211",529.707615069849,-0.105761111854646,0.120705829182581,-0.876188934460409,0.380927331111788,0.55860100093024
"ENSG00000012223",0,NA,NA,NA,NA,NA
"ENSG00000012232",2312.61973670378,-0.01697938682045,0.0772042717184679,-0.219928074477106,0.825927171284655,0.910915050297915
"ENSG00000012504",35.3843727365638,1.95198226002597,0.454139983912808,4.29819511421997,0.0000172194553132392,0.000097808297138063
"ENSG00000012660",5142.42367065066,-0.362404535270048,0.0291354194192055,-12.4386242756868,1.61257359778734e-35,7.4362930705594e-34
"ENSG00000012779",0,NA,NA,NA,NA,NA
"ENSG00000012817",427.961545433794,-0.528715200247988,0.121512100177362,-4.351132105167,0.0000135436417182309,0.0000781761911457504
"ENSG00000012822",648.009575709583,-0.349356300870136,0.128204873505735,-2.72498456039198,0.00643044940544327,0.0205609154992862
"ENSG00000012963",2187.33737778386,0.228573923288792,0.0465712477502059,4.90804808397649,0.000000919873047009187,0.00000634648652571687
"ENSG00000012983",1767.78197392526,-0.113897235807852,0.0817232296556455,-1.39369474613005,0.163409803452053,0.299820849265237
"ENSG00000013016",928.961174807214,-0.371762513921776,0.0570440219289049,-6.51711610350882,7.16719509622037e-11,7.90212441748753e-10
"ENSG00000013275",9587.537021077,0.10584385441224,0.0424636740567426,2.49257410630094,0.0126820862880497,0.037043774307724
"ENSG00000013288",1113.12037095513,-0.156656425613097,0.0711984935047265,-2.20027725169069,0.0277872302434766,0.0723160210119328
"ENSG00000013293",12.1618747289137,-2.5132815831943,1.46427417844831,-1.71640094470397,0.0860886837915287,0.182485581724428
"ENSG00000013297",2.66180308726168,-0.993233004546098,1.12692006875806,-0.881369523963405,0.378117847272777,0.555395456278813
"ENSG00000013306",5659.97558311807,-0.021747051769749,0.0595616235413546,-0.365118518884055,0.715022937722532,0.836979402269756
"ENSG00000013364",6392.35285233106,0.297620779888673,0.0581442650273441,5.11866096765876,0.000000307712543877114,0.00000227114133998093
"ENSG00000013374",3189.07828963376,-0.144672325962893,0.0626709490054818,-2.30844319830291,0.0209744986740792,0.0570145222550782
"ENSG00000013375",1434.77004804837,0.0572279440341975,0.0978510846443076,0.58484731408163,0.55865038715755,0.719509286810561
"ENSG00000013392",148.142082679786,-0.0719827102221616,0.147109194761706,-0.489314827253064,0.624618825383196,0.7713911689985
"ENSG00000013441",652.184194759643,-0.612579399789434,0.0853197825637617,-7.17980498053471,6.9810927551819e-13,9.30299321170854e-12
"ENSG00000013503",858.002077820145,-0.199008837233085,0.0716325997333869,-2.77818811510104,0.00546629617021214,0.0178456011544503
"ENSG00000013523",1196.09559135301,0.432966209453753,0.0756870593979781,5.72047867756531,0.000000010622435894036,0.0000000936811386506851
"ENSG00000013561",2069.65325880932,-0.0314896617021682,0.0450222329898582,-0.699424697776797,0.484286657543431,0.656473159172208
"ENSG00000013563",1079.82785701197,0.242059215280879,0.0786582740207061,3.07735223400858,0.00208848355257904,0.00766713571450057
"ENSG00000013573",2150.80341915468,0.161883762696311,0.069953241760427,2.31417098939781,0.020658344629061,0.0562816845624965
"ENSG00000013583",946.132226807029,-0.298000521901253,0.0712430148422522,-4.18287354291634,0.0000287847519699393,0.000158063965716825
"ENSG00000013588",16785.3663407094,-0.294810957333752,0.185102257030664,-1.5926923964245,0.111229214130785,0.223647762854865
"ENSG00000013619",383.233403984264,0.632518190716501,0.119595425225449,5.28881593525958,0.000000123110699443741,0.000000959265873566237
"ENSG00000013725",3.82571423189153,0.248510925608584,1.20844535307975,0.205645149758115,0.837068106802269,0.918176203222607
"ENSG00000013810",4553.65326983116,0.131029915977767,0.0407095455177094,3.21865337260438,0.00128794072510398,0.00498105777688753
"ENSG00000014123",848.145990759689,-0.0427060234255922,0.0748487742736043,-0.570564098611467,0.56829516050769,0.728126829921428
"ENSG00000014138",2093.61551056656,0.293403259960628,0.0902607147315022,3.25061972790059,0.00115153770052252,0.0045008369615804
"ENSG00000014164",939.812173906194,0.135791990337282,0.0961566317873044,1.41219578736545,0.157892320557157,0.292168120829797
"ENSG00000014216",6676.10294197874,0.247247486639776,0.0353921355033517,6.98594428178434,2.82946359722947e-12,3.56558763361963e-11
"ENSG00000014257",8.43828709796828,-0.774978383619043,0.900300541362099,-0.86079964191352,0.38934840227523,0.567467504442712
"ENSG00000014641",6864.02734306409,-0.215646889889195,0.0486110567276979,-4.43616955494659,0.00000915737295939474,0.0000544742987573978
"ENSG00000014824",2391.95642293791,0.144825804529907,0.0732880894335457,1.97611652383472,0.0481415813661702,0.114382721190659
"ENSG00000014914",285.447161126386,0.726730271194906,0.114223851352088,6.36233380850385,1.98710996221128e-10,0.00000000209924151064068
"ENSG00000014919",2747.99827105762,0.0931471431515911,0.0457074043094154,2.0379005230976,0.0415598822842223,0.101188238782647
"ENSG00000015133",523.362133108809,-0.324946923033323,0.108003666322005,-3.00866566940903,0.00262397695699069,0.00935302991156497
"ENSG00000015153",534.012839351606,-0.304247346227433,0.0968850645509031,-3.14029151590834,0.00168779792388521,0.00634621018969858
"ENSG00000015171",2733.25161022569,0.11685061655062,0.0502342879572159,2.32611272703101,0.0200125377719534,0.0547441179421144
"ENSG00000015285",12.8436819213433,-0.281940315605418,0.516944575255872,-0.545397570843772,0.585480110775933,0.740678816354174
"ENSG00000015413",20.9130119750542,-1.52242773223959,0.453615533693754,-3.35620722650873,0.000790193359610182,0.0031985007440107
"ENSG00000015475",1256.34514281397,-0.1361933067939,0.095428586637331,-1.42717514314125,0.15352941737697,0.286159896441392
"ENSG00000015479",12877.4182281936,-0.18786525839885,0.0636438893771858,-2.95181925927666,0.00315907783172616,0.0110212808130558
"ENSG00000015520",7.0739006547202,0.753336918497873,0.737092649016571,1.02203830075225,0.306762773154473,0.479356637813024
"ENSG00000015532",1428.42892805773,-0.0660871257394721,0.067637649520767,-0.97707602507951,0.328531516019116,0.504040193736517
"ENSG00000015568",131.604669246146,-0.626134093604045,0.817117671204476,-0.766271634636282,0.4435146924291,0.618473499694929
"ENSG00000015592",0.251325606010929,0.88653653545998,5.26764854489807,0.168298345628739,0.866348575297515,NA
"ENSG00000015676",3097.43430757093,0.349019403575644,0.0690347018377898,5.05570958205528,0.000000428793436992162,0.00000309726851372401
"ENSG00000016082",142.049690160025,-0.444881121438532,0.940042191968453,-0.473256546609837,0.636030159473201,0.778784908538629
