,SYMBOL,GO_accession,GO_term,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000276647,KRTAP12-6P,,,0.0,,,,,
ENSG00000276650,AC022202.1,,,0.0,,,,,
ENSG00000276662,AL713922.2,,,0.0,,,,,
ENSG00000276667,AL158077.1,,,0.0,,,,,
ENSG00000276674,IGKV1OR1-1,,,2.8579324275183904,-0.0208418534467768,0.977676193895562,-0.0213177466904786,0.982992187243981,1.0
ENSG00000276689,AL450487.1,,,0.0,,,,,
ENSG00000276699,TRAJ36,,,0.0,,,,,
ENSG00000276703,RPS29P32,,,0.0,,,,,
ENSG00000276710,CSPG4P10,,,17.266513059609,0.303118961371653,0.629214218431526,0.481742072083579,0.629989184837088,1.0
ENSG00000276715,YWHAEP7,,,0.9950460857755029,-0.40193156700840504,2.66545543601333,-0.15079282946465802,0.880139142844268,
ENSG00000276717,PRSS47,,,0.0568407056924316,-1.3265545636473202,5.2676485449134205,-0.25183049938445,0.8011720817803539,
ENSG00000276721,AC092375.3,,,0.0,,,,,
ENSG00000276738,AP001506.1,,,0.0,,,,,
ENSG00000276755,AC243829.3,,,0.0,,,,,
ENSG00000276756,AC245595.1,,,1.54670048684553,-0.361549528706044,1.90286686872651,-0.19000253493719702,0.849307144123827,1.0
ENSG00000276758,AC245884.12,,,0.0,,,,,
ENSG00000276760,AC136352.4,GO:0005515,protein binding,0.0,,,,,
ENSG00000276763,AC069499.3,,,0.0,,,,,
ENSG00000276789,MRGPRX8P,,,0.0,,,,,
ENSG00000276805,AL133216.2,,,122.056081963431,0.209392630753601,0.137971520651643,1.5176511048413,0.129102376325297,0.9065368318181629
ENSG00000276810,AC244093.2,,,0.0,,,,,
ENSG00000276822,AC009053.5,,,0.0,,,,,
ENSG00000276828,AC012488.1,,,0.0,,,,,
ENSG00000276829,AC016911.1,,,0.0,,,,,
ENSG00000276832,AL354718.3,,,11.7063518000557,0.507835441558924,0.708194295878534,0.7170849080744721,0.47332170733170004,1.0
ENSG00000276840,PMS2P10,,,20.2359473316171,-0.281080834762358,0.581270799988391,-0.483562626521015,0.6286963039335269,1.0
ENSG00000276841,AL445264.1,,,0.0,,,,,
ENSG00000276845,CR769775.1,,,0.0,,,,,
ENSG00000276868,AL353626.2,,,0.0,,,,,
ENSG00000276872,AC171558.4,,,0.0,,,,,
ENSG00000276892,AL022401.1,,,0.0,,,,,
ENSG00000276894,RAB28P4,,,0.0,,,,,
ENSG00000276897,AC231532.2,,,0.0,,,,,
ENSG00000276903,H2AC16,GO:0019899,enzyme binding,7.43002872874355,-1.7414409411733898,0.82487245452922,-2.1111638915949498,0.0347582272853217,0.6332108805893321
ENSG00000276915,AL109618.3,,,0.0,,,,,
ENSG00000276925,AC099778.2,,,0.0,,,,,
ENSG00000276928,AC091304.9,,,0.0,,,,,
ENSG00000276929,AL590240.3,,,0.0,,,,,
ENSG00000276940,PLCE1P1,,,0.0,,,,,
ENSG00000276945,AC008498.1,,,0.974664610165951,-1.21547765103786,2.03494279667297,-0.5973031050431059,0.550305031779511,
ENSG00000276949,AC011298.3,,,0.0,,,,,
ENSG00000276950,GSTT4,,,0.0647838012857184,0.0,5.2676485449134205,0.0,1.0,
ENSG00000276951,AC109309.2,,,0.0,,,,,
ENSG00000276953,TRBV12-4,GO:0042101,T cell receptor complex,0.0,,,,,
ENSG00000276958,AL590099.1,,,0.0,,,,,
ENSG00000276960,AL109933.4,,,0.0,,,,,
ENSG00000276963,AL353626.3,,,0.0,,,,,
ENSG00000276966,H4C5,GO:0032200,telomere organization,14.8742649435908,-2.07630616077119,0.684988506712663,-3.0311547426330097,0.00243620358672143,0.171900901863051
ENSG00000276975,HYDIN2,,,1.18986043019344,-0.214378373249196,2.06053806976217,-0.10403999634616802,0.9171376082870129,
ENSG00000276992,AC096577.2,,,0.0,,,,,
ENSG00000276998,REXO1L2P,,,0.0,,,,,
ENSG00000277000,DUSP12P1,,,0.0,,,,,
ENSG00000277003,AC026468.1,,,0.0445320211631679,0.59691872353073,5.2676485449134205,0.11331787199568,0.9097785486987281,
ENSG00000277004,RNA5SP412,,,0.0,,,,,
ENSG00000277008,TEX28P2,,,0.0,,,,,
ENSG00000277009,AC244097.1,,,0.251443283519592,0.0,5.26764854489269,0.0,1.0,
ENSG00000277024,BX005214.3,,,0.0,,,,,
ENSG00000277040,AL359736.2,,,0.0,,,,,
ENSG00000277041,AC106788.1,,,0.0,,,,,
ENSG00000277043,EEF1A1P42,,,0.0,,,,,
ENSG00000277053,GTF2IP1,,,1435.11176376108,0.0836967776380111,0.0730277557665421,1.14609543672102,0.251755665538417,1.0
ENSG00000277056,AL607023.1,,,0.0,,,,,
ENSG00000277058,HNRNPCL3,GO:0003723,RNA binding,0.0,,,,,
ENSG00000277072,STAG3L2,,,259.627853787187,0.0526763269025609,0.151753560079665,0.347117569267618,0.7285029948113559,1.0
ENSG00000277075,H2AC8,GO:0008285,negative regulation of cell population proliferation,0.308369846107989,0.46830568888837004,5.1422266385820095,0.0910706045849251,0.9274364896995629,
ENSG00000277077,AL158032.3,,,0.19459034287358398,1.1427622542006102,5.20041643299,0.21974437411420397,0.826070243661071,
ENSG00000277083,PRSS3P3,,,0.0,,,,,
ENSG00000277095,AC242852.2,,,0.0,,,,,
ENSG00000277096,AC098590.2,,,0.0,,,,,
ENSG00000277099,BX571673.1,,,0.0,,,,,
ENSG00000277103,AL445670.1,,,5.0590641346381,-0.536216804219325,0.753992048831971,-0.7111703698334649,0.47697866739822903,1.0
ENSG00000277109,AL935212.4,,,0.0,,,,,
ENSG00000277112,ANKRD20A21P,,,1.49989683308644,-0.0729098806732505,2.58588594289277,-0.0281953196248431,0.97750637014008,1.0
ENSG00000277117,FP565260.3,GO:0009986,cell surface,12.5581262216173,-0.0471490483953055,1.30745109366713,-0.0360618065361528,0.9712330764748399,1.0
ENSG00000277125,AC211476.10,,,0.0,,,,,
ENSG00000277133,AL133173.2,,,0.0,,,,,
ENSG00000277143,AC074276.2,,,0.0,,,,,
ENSG00000277146,AC013734.1,,,0.0,,,,,
ENSG00000277147,LINC00869,,,224.466335579058,-0.0217477632581181,0.114201707508764,-0.190432907988255,0.8489699126224179,1.0
ENSG00000277149,TYW1B,GO:0016021,integral component of membrane,125.369913917271,-0.0554550241146293,0.18684619297025698,-0.296795044271825,0.766622989193397,1.0
ENSG00000277150,F8A3,GO:0099518,vesicle cytoskeletal trafficking,85.1961347771609,0.202037025632791,0.18047929014699698,1.11944714248508,0.262949428786374,1.0
ENSG00000277156,TOMM40P1,,,0.0,,,,,
ENSG00000277157,H4C4,GO:0032200,telomere organization,6.06192397431659,-1.4630684913556498,0.8017991659480241,-1.8247318698888502,0.0680415014525283,0.7785526580177892
ENSG00000277161,PIGW,GO:0006505,GPI anchor metabolic process,1182.6371592572698,0.0301361443606775,0.0589619651256391,0.511111600443809,0.609272913446689,1.0
ENSG00000277162,U85056.1,,,0.0,,,,,
ENSG00000277171,AC010975.1,,,0.0,,,,,
ENSG00000277172,GAPDHP41,,,0.0,,,,,
ENSG00000277174,AC095038.2,,,0.0,,,,,
ENSG00000277191,AC138904.2,,,0.0,,,,,
ENSG00000277196,AC007325.2,GO:0006562,proline catabolic process,114.049049884897,0.0148049820688754,0.290155972464968,0.0510242196398798,0.9593062212000791,1.0
ENSG00000277203,F8A1,GO:0099518,vesicle cytoskeletal trafficking,1400.8876635557901,-0.0169579338768378,0.0861792384945522,-0.19677516502898498,0.844003486566945,1.0
ENSG00000277206,AC073349.3,,,0.0,,,,,
ENSG00000277211,AC092132.2,,,0.0,,,,,
ENSG00000277213,SDR42E1P2,,,0.0,,,,,
ENSG00000277224,H2BC7,GO:0006334,nucleosome assembly,8.72639253590676,-1.6594447498296,0.9388252457944742,-1.76757576264932,0.0771318529039534,0.80706744814271
ENSG00000277227,AL359741.1,,,0.0,,,,,
ENSG00000277241,AC026355.4,,,0.0,,,,,
ENSG00000277252,AL589743.6,,,0.0,,,,,
ENSG00000277253,AC118758.2,,,0.0,,,,,
ENSG00000277258,PCGF2,GO:0035102,PRC1 complex,1282.5885885206699,-0.24459334183433,0.12028738557329699,-2.03340808072753,0.04201131162564199,0.6659656138793559
ENSG00000277277,FAM243B,,,0.0530785367723194,-1.3265545636473202,5.2676485449134205,-0.25183049938445,0.8011720817803539,
ENSG00000277282,IGHV1OR21-1,GO:0042571,"immunoglobulin complex, circulating",0.0,,,,,
ENSG00000277288,LINC02881,,,0.0,,,,,
ENSG00000277289,BX510359.6,,,0.0,,,,,
ENSG00000277290,AC136475.10,,,0.0530785367723194,-1.3265545636473202,5.2676485449134205,-0.25183049938445,0.8011720817803539,
ENSG00000277297,ATP5F1AP10,,,1.50668808099052,-0.37658132243088,2.10893823533199,-0.17856441507951398,0.8582797379940699,1.0
ENSG00000277304,AC142086.6,,,9.69465548564324,-3.1903121482056003,1.52240509686389,-2.09557374366228,0.0361200204085136,0.639241159945732
ENSG00000277315,AL021879.1,,,0.0,,,,,
ENSG00000277319,AL161616.1,,,0.0,,,,,
ENSG00000277322,GOLGA6L6,,,0.3082410670969,2.45545846571686,5.18569076761144,0.47350653476159005,0.6358518399299711,
ENSG00000277327,SPDYE20P,,,0.0,,,,,
ENSG00000277340,AL591926.4,,,0.0,,,,,
ENSG00000277349,AC133919.3,,,0.0,,,,,
ENSG00000277357,NPAP1P7,,,0.0,,,,,
ENSG00000277358,AL138693.1,,,0.0,,,,,
ENSG00000277363,SRCIN1,GO:0061001,regulation of dendritic spine morphogenesis,165.12211441178601,0.0729286496282755,0.187155930319537,0.38966785345119603,0.696782170380407,1.0
ENSG00000277367,AL929601.4,,,0.0,,,,,
ENSG00000277397,AL606760.4,,,0.0,,,,,
ENSG00000277399,GPR179,GO:0016020,membrane,2.83233806486929,0.106238472200604,2.36730974695882,0.044877301053267,0.9642051097475269,1.0
ENSG00000277400,AC145212.1,GO:0036126,sperm flagellum,197.75113650926102,-0.12396220854902802,0.11915329671057001,-1.0403590330374102,0.298173127205229,1.0
ENSG00000277406,SEC22B4P,,,22.3390716167715,0.308595842413297,0.43085267442049296,0.7162444629788258,0.473840412748623,1.0
ENSG00000277408,Z99129.2,,,0.0,,,,,
ENSG00000277410,H2BP5,,,0.0,,,,,
ENSG00000277422,REXO1L6P,,,0.0,,,,,
ENSG00000277426,AC006441.5,,,0.0,,,,,
ENSG00000277435,AC138649.2,,,0.0,,,,,
ENSG00000277436,REXO1L5P,,,0.0,,,,,
ENSG00000277438,KDM5DP1,,,0.0,,,,,
ENSG00000277443,MARCKS,GO:0042585,germinal vesicle,4592.62283683431,0.0348701336969499,0.0336290393494904,1.0369054356433298,0.299779930442283,1.0
ENSG00000277447,AP005431.2,,,0.175788470562112,0.0,5.26764854489234,0.0,1.0,
ENSG00000277458,AC007216.5,,,0.0,,,,,
ENSG00000277462,ZNF670,GO:0005515,protein binding,129.609057336739,-0.0229148687162069,0.17660973520260898,-0.12974861600873,0.8967653176225909,1.0
ENSG00000277466,AP006248.1,,,0.0,,,,,
ENSG00000277475,AC213203.4,,,1.76620932679367,-1.29242541930776,1.1661115312280101,-1.10832058915216,0.267723386640209,1.0
ENSG00000277479,AL022345.3,,,0.0,,,,,
ENSG00000277481,PKD1L3,GO:0034703,cation channel complex,0.387937475068786,-0.46117608221253203,4.26290859350731,-0.10818343206207401,0.9138501871158191,
ENSG00000277486,SAGE3P,,,0.0,,,,,
ENSG00000277490,BX664608.1,,,0.0,,,,,
ENSG00000277493,AC139769.3,,,0.0543180008615779,0.0,5.2676485449134205,0.0,1.0,
ENSG00000277494,GPIHBP1,GO:0031362,anchored component of external side of plasma membrane,0.508596455677764,0.0,3.04191192597408,0.0,1.0,
ENSG00000277498,AC107081.3,,,0.162998267576827,0.59117962124954,5.267648544898179,0.11222837214948801,0.910642333550124,
ENSG00000277499,AL359854.1,,,0.0,,,,,
ENSG00000277500,AC026951.2,,,0.0,,,,,
ENSG00000277505,AC116165.3,,,0.0,,,,,
ENSG00000277508,BSNDP3,,,0.0,,,,,
ENSG00000277513,AL161637.1,,,0.0,,,,,
ENSG00000277514,OR52Q1P,,,0.0,,,,,
ENSG00000277516,AL590410.1,,,0.0,,,,,
ENSG00000277519,OFD1P16Y,,,0.0,,,,,
ENSG00000277529,NF1P10,,,0.0,,,,,
ENSG00000277531,PNMA8C,,,5.565351016914231,-0.602368755725978,0.661240571807744,-0.9109676287393901,0.362312430213884,1.0
ENSG00000277532,AC025048.5,,,0.0,,,,,
ENSG00000277535,AL772284.2,,,0.0,,,,,
ENSG00000277544,AC104073.3,,,0.100747060786363,0.5984971141490589,5.2676485449134205,0.11361751055449301,0.909541005824673,
ENSG00000277549,AL359920.1,,,0.0,,,,,
ENSG00000277556,OR13C5,GO:0005886,plasma membrane,0.0,,,,,
ENSG00000277561,GOLGA8IP,,,3.04702950351381,0.7106994647906261,1.4298833960911501,0.49703316139865295,0.6191656666162421,1.0
ENSG00000277562,AC010320.6,,,0.0,,,,,
ENSG00000277575,AL162233.1,,,0.0,,,,,
ENSG00000277576,AC110741.3,,,0.0,,,,,
ENSG00000277586,NEFL,GO:0005883,neurofilament,1286.49623223597,0.0077164286462825206,0.06351646553206801,0.121487059798481,0.903305263571302,1.0
ENSG00000277598,BX088702.1,,,0.0,,,,,
ENSG00000277608,AL365204.3,,,0.0,,,,,
ENSG00000277611,Z98752.3,,,0.0,,,,,
ENSG00000277618,AL627230.3,,,0.0,,,,,
ENSG00000277630,BX072566.1,GO:0005515,protein binding,0.0,,,,,
ENSG00000277632,CCL3,,,0.0,,,,,
ENSG00000277639,AC007906.2,,,56.5439601252896,-0.0526720136114009,0.447534811891589,-0.117693668094271,0.906310384039533,1.0
ENSG00000277640,AL445647.2,,,0.0,,,,,
ENSG00000277646,AL353684.1,,,0.0,,,,,
ENSG00000277647,AC126755.6,,,0.0,,,,,
ENSG00000277654,AC087633.2,,,0.0494584102896534,0.0,5.2676485449134205,0.0,1.0,
ENSG00000277655,AC245407.1,,,0.25990032812467395,-0.375980938191195,5.26764854487718,-0.0713754790184016,0.9430989247338921,
ENSG00000277666,AC136352.5,,,0.0,,,,,
ENSG00000277670,AC098657.3,,,0.0,,,,,
ENSG00000277672,AC011603.5,,,0.0,,,,,
ENSG00000277673,AL590808.1,,,0.0,,,,,
ENSG00000277690,AC023490.5,,,0.0467890990193637,0.5969187235307309,5.2676485449134205,0.11331787199568,0.9097785486987281,
ENSG00000277702,AC239859.5,,,7.424542159093139,0.104366868388895,0.573795565642682,0.18188859349583603,0.8556701562525458,1.0
ENSG00000277704,AL445675.2,,,0.0,,,,,
ENSG00000277705,AC007450.3,,,0.0,,,,,
ENSG00000277708,PGBD4P2,,,0.0,,,,,
ENSG00000277710,NBEAP5,,,0.108169547006855,0.0,5.2676485448963,0.0,1.0,
ENSG00000277711,AL591222.3,,,0.0,,,,,
ENSG00000277720,H3C5P,,,0.0,,,,,
ENSG00000277726,AL109811.3,,,8.988459471521608,0.11440841058386199,0.5811562661596611,0.19686342081430902,0.8439344194335219,1.0
ENSG00000277734,TRAC,,,0.544632502056189,-2.7075130623423,2.8793352720593304,-0.9403257371990079,0.34705050177549496,
ENSG00000277737,FP325317.1,,,0.0,,,,,
ENSG00000277741,GOLGA6L17P,,,1.90463974407609,0.6156021993608879,1.3659262427305299,0.450684802812104,0.6522167369330409,1.0
ENSG00000277743,AP005212.3,,,0.0,,,,,
ENSG00000277746,AC108706.1,,,0.0,,,,,
ENSG00000277747,AC133104.2,,,0.0,,,,,
ENSG00000277748,AC006262.4,,,0.0,,,,,
ENSG00000277755,AC138649.3,,,0.0,,,,,
ENSG00000277758,FO681492.1,,,43.767552761959,0.540533651923798,0.792788973484603,0.681812777425437,0.495357343747707,1.0
ENSG00000277761,AC136616.2,,,0.0,,,,,
ENSG00000277766,AC004790.1,,,0.0,,,,,
ENSG00000277769,RBM22P4,,,0.0,,,,,
ENSG00000277770,AC137803.1,,,0.0,,,,,
ENSG00000277775,H3C7,GO:0060968,regulation of gene silencing,1.71590441997575,-1.87400608484305,1.45539724157563,-1.28762514543056,0.197876481838388,0.973101725056768
ENSG00000277778,PGM5P2,,,78.2940015990237,0.12003959020819399,0.22516252504030498,0.5331241963408719,0.593947610620273,1.0
ENSG00000277791,PSMB3,,,4746.431639584989,-0.0337328289611064,0.0834258590802832,-0.404344999655854,0.68595903899169,1.0
ENSG00000277795,AC244517.3,,,0.0,,,,,
ENSG00000277803,AC099842.1,,,0.0,,,,,
ENSG00000277836,AC141272.1,,,0.0,,,,,
ENSG00000277852,AC244255.1,,,0.0,,,,,
ENSG00000277856,AC233755.2,,,0.0,,,,,
ENSG00000277858,H2AB2,GO:0000788,nuclear nucleosome,1.04366425723177,-1.22370628787106,3.3088196666414302,-0.369831665414743,0.7115079198380351,
ENSG00000277862,PRAMEF34P,,,0.0,,,,,
ENSG00000277865,GOLGA6L22,,,1.27241000843367,-4.66600645496651,5.152925051112731,-0.905506369427773,0.36519718705570603,1.0
ENSG00000277866,AC022106.2,,,0.0,,,,,
ENSG00000277867,AC138649.4,,,0.902288367847636,-2.42391361689073,5.07940887073095,-0.47720387914783396,0.6332169491047429,
ENSG00000277869,AL773524.1,,,0.0,,,,,
ENSG00000277876,AC108359.1,,,0.0,,,,,
ENSG00000277878,AC010385.3,,,0.58611424749909,0.0,3.0063692474273,0.0,1.0,
ENSG00000277880,TRBV17,GO:0005886,plasma membrane,0.0,,,,,
ENSG00000277881,AL645927.1,,,0.0,,,,,
ENSG00000277882,AL592295.2,,,0.0,,,,,
ENSG00000277883,NLRP3P1,,,0.9221948234911509,1.671946720884,1.8605839402380202,0.898613969907807,0.36885831502919003,
ENSG00000277893,SRD5A2,GO:0061370,testosterone biosynthetic process,0.610893674224295,-0.372460315798824,2.7347947150759797,-0.136193153272375,0.891668587633611,
ENSG00000277899,MLECP1,,,0.0,,,,,
ENSG00000277907,AC024288.1,,,0.0,,,,,
ENSG00000277914,DDX6P2,,,0.0,,,,,
ENSG00000277932,OR52E5,GO:0004984,olfactory receptor activity,0.0,,,,,
ENSG00000277952,AC092745.3,,,0.287480444772501,-1.32163382888044,5.2676485448989006,-0.250896356811862,0.801894241187967,
ENSG00000277957,SENP3-EIF4A1,GO:0016926,protein desumoylation,36.4136049447506,1.5617666117501399,0.732212881538943,2.13294063943216,0.0329295960232896,0.62671101918978
ENSG00000277971,AC007731.5,GO:0005827,polar microtubule,0.845511967052261,-0.6986140023750439,3.00112764576361,-0.23278383488993104,0.815929266026498,
ENSG00000277972,CISD3,,,956.258825654431,0.0661585834767481,0.110405893052998,0.5992305451031479,0.5490191564461819,1.0
ENSG00000277973,AL138828.2,,,0.0,,,,,
ENSG00000277975,CSTP2,,,0.0,,,,,
ENSG00000277977,AC010332.1,,,0.0,,,,,
ENSG00000277981,AL731556.2,,,0.0,,,,,
ENSG00000277984,AP001264.1,,,0.0,,,,,
ENSG00000277988,FAM30B,,,0.0,,,,,
ENSG00000277998,AC107075.1,,,0.0,,,,,
ENSG00000278001,AL591926.5,,,1.22736610272684,1.44379708035594,2.0053661992265,0.7199667975419359,0.47154543863998294,
ENSG00000278008,PPP1R26P4,,,0.0,,,,,
ENSG00000278009,AL139099.4,,,0.0,,,,,
ENSG00000278023,RDM1,GO:0015030,Cajal body,114.633002795087,-0.21455460568049803,0.32967801814613895,-0.6508004594512901,0.515175303598867,1.0
ENSG00000278030,TRBV7-9,GO:0050852,T cell receptor signaling pathway,0.0,,,,,
ENSG00000278053,DDX52,,,2871.87961499513,-0.0276091477683471,0.0658673864863105,-0.419162642411587,0.6750972721453421,1.0
ENSG00000278054,AL591926.7,,,0.0,,,,,
ENSG00000278057,TEX28,GO:0012505,endomembrane system,0.0443899619591657,0.59691872353073,5.2676485449134205,0.11331787199568,0.9097785486987281,
ENSG00000278068,AL136317.3,,,0.044532021163168,0.5969187235307309,5.2676485449134205,0.11331787199568,0.9097785486987281,
ENSG00000278077,AL591926.8,,,1.2934689620817,-0.7996915903177092,1.48022585325228,-0.540249711596826,0.589024833935929,1.0
ENSG00000278078,AC025279.3,,,0.0,,,,,
ENSG00000278083,AC013476.1,,,0.0,,,,,
ENSG00000278085,CT45A8,GO:0032039,integrator complex,0.394923052758745,0.0,5.26764854483869,0.0,1.0,
ENSG00000278102,AL138825.1,,,0.0,,,,,
ENSG00000278106,AF254983.2,,,0.0,,,,,
ENSG00000278110,SUSD2P2,,,0.0,,,,,
ENSG00000278122,AQP7P5,,,0.0,,,,,
ENSG00000278128,AL139093.1,,,0.43204450903169,0.5251521637220979,2.71853010432762,0.193175040764165,0.846821885150135,
ENSG00000278129,ZNF8,GO:0030509,BMP signaling pathway,266.26324595852697,-0.123159992850731,0.121224626921869,-1.01596512175789,0.309645995829163,1.0
ENSG00000278130,AL591424.3,,,0.0,,,,,
ENSG00000278131,AC116050.1,,,0.0,,,,,
ENSG00000278138,CLUHP11,,,0.0,,,,,
ENSG00000278139,P3R3URF-PIK3R3,GO:0005942,phosphatidylinositol 3-kinase complex,0.651816010338935,0.0,5.26764854484708,0.0,1.0,
ENSG00000278143,NF1P7,,,0.0543180008615779,0.0,5.2676485449134205,0.0,1.0,
ENSG00000278160,BX510359.7,,,0.0,,,,,
ENSG00000278171,AL137028.2,,,0.0540847735034275,0.0,5.2676485449134205,0.0,1.0,
ENSG00000278180,AL451054.3,,,0.0,,,,,
ENSG00000278182,AC239860.2,,,0.203691593083429,1.13337669753148,5.20029897720974,0.217944526362522,0.827472333900138,
ENSG00000278184,NF1P11,,,0.0,,,,,
ENSG00000278193,AC013562.2,,,0.0,,,,,
ENSG00000278195,SSTR3,GO:0097730,non-motile cilium,0.0467890990193636,0.59691872353073,5.2676485449134205,0.11331787199568,0.9097785486987281,
ENSG00000278196,IGLV2-8,GO:0003823,antigen binding,0.0,,,,,
ENSG00000278197,AC006338.1,,,0.0,,,,,
ENSG00000278198,AC011043.3,,,10.5682609762149,0.30713098563008195,0.462016147352928,0.6647624490826911,0.5062024439251579,1.0
ENSG00000278205,AC092447.10,,,0.0,,,,,
ENSG00000278212,AC134878.2,,,234.14743933139,0.0408599858175558,0.115487850459978,0.353803327837639,0.723486279353972,1.0
ENSG00000278213,CNTNAP3P5,,,0.9903915848123421,0.47507509604128895,1.48234759244805,0.32048832437250296,0.7485981798017199,
ENSG00000278215,AP001318.3,,,0.0,,,,,
ENSG00000278224,PRICKLE4,GO:0030018,Z disc,1.98879402639795,0.464220676002767,1.7204411857101203,0.269826530461231,0.7872937112374641,1.0
ENSG00000278256,AC007718.1,,,0.0,,,,,
ENSG00000278259,MYO19,,,2954.8728262012605,0.0652143659178833,0.05470418927846201,1.1921274545523601,0.23321127338557102,0.996318796338605
ENSG00000278263,AC135068.2,GO:0042571,"immunoglobulin complex, circulating",0.0,,,,,
ENSG00000278273,FP700107.1,,,0.130926307667769,-2.37909512257304,5.22469740805206,-0.455355580766551,0.6488534460599711,
ENSG00000278275,AC103705.1,,,0.0,,,,,
ENSG00000278283,AL020991.1,,,0.0,,,,,
ENSG00000278289,CT45A6,GO:0032039,integrator complex,0.0,,,,,
ENSG00000278292,RFPL4AP6,,,0.0889251007437205,1.4702571016973502,5.23621709990696,0.280786123578313,0.7788744474217328,
ENSG00000278299,TBC1D3C,GO:0090630,activation of GTPase activity,0.108169547006855,0.0,5.2676485448963,0.0,1.0,
ENSG00000278301,GRAMD4P3,,,2.17007711007061,1.4861780284919,1.3854328255167498,1.07271749385436,0.283397888867354,1.0
ENSG00000278311,GGNBP2,,,1991.386037167,0.0159407744434885,0.0707544675012849,0.225297073194693,0.821748176400197,1.0
ENSG00000278313,AC100827.5,,,0.107833421502202,0.0,5.2676485449134205,0.0,1.0,
ENSG00000278317,H3P46,,,0.0,,,,,
ENSG00000278318,ZNF229,,,204.380314747772,-0.5543855153792429,0.353006271004633,-1.5704693114983401,0.116305968495579,0.885735170105486
ENSG00000278319,AL590240.4,,,0.0,,,,,
ENSG00000278332,AL021918.2,,,0.0,,,,,
ENSG00000278337,AL139327.3,,,0.0,,,,,
ENSG00000278342,AL133373.1,,,0.0,,,,,
ENSG00000278346,AC080112.3,,,0.0,,,,,
ENSG00000278358,BX510359.8,,,0.0,,,,,
ENSG00000278381,AL050303.2,,,0.0,,,,,
ENSG00000278382,AL161629.2,,,0.0,,,,,
ENSG00000278384,AL354822.1,,,32.402196889949195,-0.0497903786834797,0.275244099515738,-0.18089535351014002,0.8564497160482291,1.0
ENSG00000278388,AC002076.2,,,0.503460678685799,-0.0124147916383448,4.00709342636923,-0.0030982036896488397,0.9975279950645479,
ENSG00000278399,AC026120.1,,,0.10615707354463902,-2.0996870779096697,5.243800966360889,-0.400413191000042,0.688852210120943,
ENSG00000278400,AC026120.2,,,0.0683196482371097,0.0,5.2676485449134205,0.0,1.0,
ENSG00000278416,PMS2P2,,,13.031943707084,-0.419885476643312,0.676116030558119,-0.621025767273564,0.5345826694904,1.0
ENSG00000278424,AC073114.2,,,0.0,,,,,
ENSG00000278428,AC022709.1,,,0.0,,,,,
ENSG00000278441,AC126915.3,,,0.0,,,,,
ENSG00000278446,AC004852.3,,,0.0,,,,,
ENSG00000278455,AL606534.5,,,0.0,,,,,
ENSG00000278463,H2AC4,GO:0008285,negative regulation of cell population proliferation,3.27097431320425,-3.7408346018294196,1.53613885658088,-2.43521904663991,0.0148827771864575,0.475868714493284
ENSG00000278473,IGHV3-41,,,0.0,,,,,
ENSG00000278477,AL356321.1,,,0.0,,,,,
ENSG00000278478,AC006987.1,,,0.0,,,,,
ENSG00000278480,ZBTB2P1,,,1.1020719703815,2.04349117882561,1.9298556822977901,1.05888289863858,0.28965311350766804,
ENSG00000278485,AL590491.3,,,0.0,,,,,
ENSG00000278486,YRDCP1,,,0.0,,,,,
ENSG00000278487,AC106800.4,,,0.0,,,,,
ENSG00000278496,AL158062.1,,,0.0,,,,,
ENSG00000278499,NPAP1L,,,0.0,,,,,
ENSG00000278505,C17orf78,GO:0016021,integral component of membrane,0.0,,,,,
ENSG00000278510,AC007908.1,,,0.0,,,,,
ENSG00000278513,AC091046.2,,,0.0,,,,,
ENSG00000278522,POTEB3,,,0.0,,,,,
ENSG00000278528,AC145285.7,,,0.0,,,,,
ENSG00000278530,CHMP1B2P,,,33.0604161445676,0.351628709518288,0.29633845545476695,1.18657805980217,0.235394094341117,0.9968213441261541
ENSG00000278535,DHRS11,,,192.695322550346,-0.0264445071418402,1.6398951964269,-0.0161257299853423,0.9871340866223371,1.0
ENSG00000278537,IGKV2OR2-8,,,0.0,,,,,
ENSG00000278540,ACACA,,,1896.1116137907502,0.0809925793894063,0.105215175271727,0.7697803969839542,0.441430169903991,1.0
ENSG00000278541,AC116165.4,,,0.0,,,,,
ENSG00000278543,AC010332.2,,,0.0,,,,,
ENSG00000278552,AC116165.5,,,0.0,,,,,
ENSG00000278558,TMEM191B,GO:0016021,integral component of membrane,10.2598418787169,0.197301746458282,0.4759711462827829,0.414524594608643,0.6784899588685699,1.0
ENSG00000278561,PTPN20CP,,,1.14201835555975,0.0,3.00891113039894,0.0,1.0,
ENSG00000278570,NR2E3,,,6.7475964442964,-0.311638747919819,1.04676576455145,-0.297715839085891,0.76592005347985,1.0
ENSG00000278572,AL355877.2,,,0.6149226092427761,-0.847052764861046,2.7852559366943503,-0.304120261876674,0.761036270749346,
ENSG00000278573,AC007325.3,,,0.0,,,,,
ENSG00000278577,AC092634.6,,,0.0,,,,,
ENSG00000278580,AL162373.1,,,0.0,,,,,
ENSG00000278582,AC027139.2,,,0.0,,,,,
ENSG00000278585,SNX3P1Y,,,0.0,,,,,
ENSG00000278586,AC005088.1,,,0.0,,,,,
ENSG00000278588,H2BC10,GO:0006334,nucleosome assembly,1.60071988956242,0.0,2.04504015470516,0.0,1.0,1.0
