"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000276547",156.710536998785,0.0704333152689915,0.180235085950976,0.390785816742414,0.695955559610928,0.923343334362613
"ENSG00000276548",0,NA,NA,NA,NA,NA
"ENSG00000276550",716.973632151496,-0.132331555220008,0.199508063627918,-0.663289256652836,0.507145315868336,0.857192204409652
"ENSG00000276556",0,NA,NA,NA,NA,NA
"ENSG00000276557",0,NA,NA,NA,NA,NA
"ENSG00000276563",0,NA,NA,NA,NA,NA
"ENSG00000276566",0,NA,NA,NA,NA,NA
"ENSG00000276569",0.0443899619591658,0,5.26764854491342,0,1,NA
"ENSG00000276576",3.85734017573905,0.418703445879547,0.799460468300801,0.523732520220134,0.600464593441993,NA
"ENSG00000276578",0,NA,NA,NA,NA,NA
"ENSG00000276581",0,NA,NA,NA,NA,NA
"ENSG00000276586",0,NA,NA,NA,NA,NA
"ENSG00000276592",0.0443899619591658,0,5.26764854491342,0,1,NA
"ENSG00000276599",0,NA,NA,NA,NA,NA
"ENSG00000276600",8.33458387925662,-0.956405319423705,0.82317101734297,-1.16185494784643,0.245294389863638,NA
"ENSG00000276605",0,NA,NA,NA,NA,NA
"ENSG00000276612",5.58409867430895,1.17349696076991,1.82747330215932,0.64214178088584,0.52078113005112,NA
"ENSG00000276620",0,NA,NA,NA,NA,NA
"ENSG00000276623",0,NA,NA,NA,NA,NA
"ENSG00000276632",0,NA,NA,NA,NA,NA
"ENSG00000276637",0,NA,NA,NA,NA,NA
"ENSG00000276644",953.068494063364,0,1.66706194546673,0,1,1
"ENSG00000276647",0,NA,NA,NA,NA,NA
"ENSG00000276650",0,NA,NA,NA,NA,NA
"ENSG00000276662",0,NA,NA,NA,NA,NA
"ENSG00000276667",0,NA,NA,NA,NA,NA
"ENSG00000276674",2.85793242751839,0,1.86944943924721,0,1,NA
"ENSG00000276689",0,NA,NA,NA,NA,NA
"ENSG00000276699",0,NA,NA,NA,NA,NA
"ENSG00000276703",0,NA,NA,NA,NA,NA
"ENSG00000276710",17.266513059609,-0.620575596209171,0.791312538966756,-0.78423576734861,0.432901781470006,NA
"ENSG00000276715",0.995046085775503,-0.8990056337499,2.75297484524967,-0.326557881667956,0.744002303969415,NA
"ENSG00000276717",0.0568407056924316,0,5.26764854491342,0,1,NA
"ENSG00000276721",0,NA,NA,NA,NA,NA
"ENSG00000276738",0,NA,NA,NA,NA,NA
"ENSG00000276755",0,NA,NA,NA,NA,NA
"ENSG00000276756",1.54670048684553,0,2.47326300458253,0,1,NA
"ENSG00000276758",0,NA,NA,NA,NA,NA
"ENSG00000276760",0,NA,NA,NA,NA,NA
"ENSG00000276763",0,NA,NA,NA,NA,NA
"ENSG00000276789",0,NA,NA,NA,NA,NA
"ENSG00000276805",122.056081963431,0.249698218947814,0.152975817309823,1.63227249469175,0.102622094849644,0.49043931850311
"ENSG00000276810",0,NA,NA,NA,NA,NA
"ENSG00000276822",0,NA,NA,NA,NA,NA
"ENSG00000276828",0,NA,NA,NA,NA,NA
"ENSG00000276829",0,NA,NA,NA,NA,NA
"ENSG00000276832",11.7063518000557,0.525754466688029,0.546776589281827,0.96155262861307,0.336274376912164,NA
"ENSG00000276840",20.2359473316171,0.0595123399452474,0.443077511446893,0.134315866654813,0.89315280715272,0.981785869790122
"ENSG00000276841",0,NA,NA,NA,NA,NA
"ENSG00000276845",0,NA,NA,NA,NA,NA
"ENSG00000276868",0,NA,NA,NA,NA,NA
"ENSG00000276872",0,NA,NA,NA,NA,NA
"ENSG00000276892",0,NA,NA,NA,NA,NA
"ENSG00000276894",0,NA,NA,NA,NA,NA
"ENSG00000276897",0,NA,NA,NA,NA,NA
"ENSG00000276903",7.43002872874355,0.461945548033574,1.20771624041135,0.382495103217485,0.702094160358155,NA
"ENSG00000276915",0,NA,NA,NA,NA,NA
"ENSG00000276925",0,NA,NA,NA,NA,NA
"ENSG00000276928",0,NA,NA,NA,NA,NA
"ENSG00000276929",0,NA,NA,NA,NA,NA
"ENSG00000276940",0,NA,NA,NA,NA,NA
"ENSG00000276945",0.974664610165951,-1.05788749165726,2.02963369517562,-0.52122089526392,0.602212899649456,NA
"ENSG00000276949",0,NA,NA,NA,NA,NA
"ENSG00000276950",0.0647838012857184,-1.13495243344154,5.26764854491342,-0.215457129260736,0.829410933003107,NA
"ENSG00000276951",0,NA,NA,NA,NA,NA
"ENSG00000276953",0,NA,NA,NA,NA,NA
"ENSG00000276958",0,NA,NA,NA,NA,NA
"ENSG00000276960",0,NA,NA,NA,NA,NA
"ENSG00000276963",0,NA,NA,NA,NA,NA
"ENSG00000276966",14.8742649435908,0.428409201016895,0.736573457010744,0.581624543946397,0.56081960696577,NA
"ENSG00000276975",1.18986043019344,2.31589739245277,2.38822087439081,0.969716585800931,0.332187780856274,NA
"ENSG00000276992",0,NA,NA,NA,NA,NA
"ENSG00000276998",0,NA,NA,NA,NA,NA
"ENSG00000277000",0,NA,NA,NA,NA,NA
"ENSG00000277003",0.0445320211631679,0,5.26764854491342,0,1,NA
"ENSG00000277004",0,NA,NA,NA,NA,NA
"ENSG00000277008",0,NA,NA,NA,NA,NA
"ENSG00000277009",0.251443283519592,-2.0729937131326,5.23163590414839,-0.396241969264113,0.691926532713878,NA
"ENSG00000277024",0,NA,NA,NA,NA,NA
"ENSG00000277040",0,NA,NA,NA,NA,NA
"ENSG00000277041",0,NA,NA,NA,NA,NA
"ENSG00000277043",0,NA,NA,NA,NA,NA
"ENSG00000277053",1435.11176376108,-0.0945013645748261,0.0776451085259377,-1.21709359892591,0.223568605873052,0.660561686537311
"ENSG00000277056",0,NA,NA,NA,NA,NA
"ENSG00000277058",0,NA,NA,NA,NA,NA
"ENSG00000277072",259.627853787187,-0.147765384889046,0.160991811280313,-0.917844104702708,0.358700488184256,0.772981812811417
"ENSG00000277075",0.308369846107989,0,5.26764854484184,0,1,NA
"ENSG00000277077",0.194590342873584,0,5.26764854487484,0,1,NA
"ENSG00000277083",0,NA,NA,NA,NA,NA
"ENSG00000277095",0,NA,NA,NA,NA,NA
"ENSG00000277096",0,NA,NA,NA,NA,NA
"ENSG00000277099",0,NA,NA,NA,NA,NA
"ENSG00000277103",5.0590641346381,0.558482770712633,0.892507338750616,0.625745858285523,0.531481649068694,NA
"ENSG00000277109",0,NA,NA,NA,NA,NA
"ENSG00000277112",1.49989683308644,-3.01122273934615,2.38609663220082,-1.26198691985443,0.206953493093068,NA
"ENSG00000277117",12.5581262216173,-5.52760395803142,1.79587595449689,-3.07794307518304,0.00208434726581443,NA
"ENSG00000277125",0,NA,NA,NA,NA,NA
"ENSG00000277133",0,NA,NA,NA,NA,NA
"ENSG00000277143",0,NA,NA,NA,NA,NA
"ENSG00000277146",0,NA,NA,NA,NA,NA
"ENSG00000277147",224.466335579058,-0.251646768433555,0.144614627086493,-1.74011974793564,0.0818379933516736,0.445985779305523
"ENSG00000277149",125.369913917271,-0.0201849484608281,0.155823663474924,-0.129537119142859,0.89693265553385,0.983196804085921
"ENSG00000277150",85.1961347771609,-1.99707949625828,1.56706671446299,-1.2744061741766,0.20251950532719,0.637959403175809
"ENSG00000277156",0,NA,NA,NA,NA,NA
"ENSG00000277157",6.06192397431659,0.834466042669855,1.01145587080371,0.825014779939713,0.409363199684568,NA
"ENSG00000277161",1182.63715925727,-0.105342771436319,0.0613437888670595,-1.71725244530643,0.085933056815661,0.454600923565561
"ENSG00000277162",0,NA,NA,NA,NA,NA
"ENSG00000277171",0,NA,NA,NA,NA,NA
"ENSG00000277172",0,NA,NA,NA,NA,NA
"ENSG00000277174",0,NA,NA,NA,NA,NA
"ENSG00000277191",0,NA,NA,NA,NA,NA
"ENSG00000277196",114.049049884897,-0.0694607245088072,0.225525901040533,-0.307994444045358,0.758086559994954,0.947070680191155
"ENSG00000277203",1400.88766355579,0.238459291956284,0.0673004538555325,3.54320481208287,0.000395295572876344,0.0163720295502988
"ENSG00000277206",0,NA,NA,NA,NA,NA
"ENSG00000277211",0,NA,NA,NA,NA,NA
"ENSG00000277213",0,NA,NA,NA,NA,NA
"ENSG00000277224",8.72639253590676,1.14988180089791,0.967358505578583,1.18868216309335,0.234564762183366,NA
"ENSG00000277227",0,NA,NA,NA,NA,NA
"ENSG00000277241",0,NA,NA,NA,NA,NA
"ENSG00000277252",0,NA,NA,NA,NA,NA
"ENSG00000277253",0,NA,NA,NA,NA,NA
"ENSG00000277258",1282.58858852067,-0.00900325614881032,0.118169275226409,-0.0761894843779006,0.939268348623399,0.993173686944456
"ENSG00000277277",0.0530785367723194,0,5.26764854491342,0,1,NA
"ENSG00000277282",0,NA,NA,NA,NA,NA
"ENSG00000277288",0,NA,NA,NA,NA,NA
"ENSG00000277289",0,NA,NA,NA,NA,NA
"ENSG00000277290",0.0530785367723194,0,5.26764854491342,0,1,NA
"ENSG00000277297",1.50668808099052,0.618833011487635,1.6618620674052,0.372373269493943,0.709614953095276,NA
"ENSG00000277304",9.69465548564324,-0.426194296058074,0.748455728646808,-0.569431537158016,0.569063319685538,NA
"ENSG00000277315",0,NA,NA,NA,NA,NA
"ENSG00000277319",0,NA,NA,NA,NA,NA
"ENSG00000277322",0.3082410670969,-2.1103658524921,5.230058212907,-0.403507144009226,0.686575180287395,NA
"ENSG00000277327",0,NA,NA,NA,NA,NA
"ENSG00000277340",0,NA,NA,NA,NA,NA
"ENSG00000277349",0,NA,NA,NA,NA,NA
"ENSG00000277357",0,NA,NA,NA,NA,NA
"ENSG00000277358",0,NA,NA,NA,NA,NA
"ENSG00000277363",165.122114411786,0.423775435689398,0.201854573369433,2.09940963246747,0.035780806302502,0.29943792840624
"ENSG00000277367",0,NA,NA,NA,NA,NA
"ENSG00000277397",0,NA,NA,NA,NA,NA
"ENSG00000277399",2.83233806486929,3.47483770937558,2.2439899769488,1.54850856958835,0.12149990009968,NA
"ENSG00000277400",197.751136509261,0.0680904646589017,0.153240498346429,0.444337269805598,0.656798759345621,0.9100302366634
"ENSG00000277406",22.3390716167715,1.23123514326638,0.476383466739633,2.58454633552451,0.00975072017610608,0.145772927243676
"ENSG00000277408",0,NA,NA,NA,NA,NA
"ENSG00000277410",0,NA,NA,NA,NA,NA
"ENSG00000277422",0,NA,NA,NA,NA,NA
"ENSG00000277426",0,NA,NA,NA,NA,NA
"ENSG00000277435",0,NA,NA,NA,NA,NA
"ENSG00000277436",0,NA,NA,NA,NA,NA
"ENSG00000277438",0,NA,NA,NA,NA,NA
"ENSG00000277443",4592.62283683431,-0.0700984001224916,0.0373270885567626,-1.87794984374134,0.0603880267995759,0.388025193478126
"ENSG00000277447",0.175788470562112,0,5.26764854489234,0,1,NA
"ENSG00000277458",0,NA,NA,NA,NA,NA
"ENSG00000277462",129.609057336739,0.108324324064654,0.155803655812866,0.695261760704518,0.486891273760553,0.847313650137428
"ENSG00000277466",0,NA,NA,NA,NA,NA
"ENSG00000277475",1.76620932679367,0.440309928925112,1.62500923517933,0.270958416354182,0.786423015138535,NA
"ENSG00000277479",0,NA,NA,NA,NA,NA
"ENSG00000277481",0.387937475068786,0,4.42555952169098,0,1,NA
"ENSG00000277486",0,NA,NA,NA,NA,NA
"ENSG00000277490",0,NA,NA,NA,NA,NA
"ENSG00000277493",0.0543180008615779,0.788520853736511,5.26764854491342,0.149691242119394,0.881008218100981,NA
"ENSG00000277494",0.508596455677764,-0.165484926077264,3.04191192583872,-0.0544016165200563,0.956615190967166,NA
"ENSG00000277498",0.162998267576827,-1.945642058077,5.2412002711279,-0.371220704691428,0.710473153033796,NA
"ENSG00000277499",0,NA,NA,NA,NA,NA
"ENSG00000277500",0,NA,NA,NA,NA,NA
"ENSG00000277505",0,NA,NA,NA,NA,NA
"ENSG00000277508",0,NA,NA,NA,NA,NA
"ENSG00000277513",0,NA,NA,NA,NA,NA
"ENSG00000277514",0,NA,NA,NA,NA,NA
"ENSG00000277516",0,NA,NA,NA,NA,NA
"ENSG00000277519",0,NA,NA,NA,NA,NA
"ENSG00000277529",0,NA,NA,NA,NA,NA
"ENSG00000277531",5.56535101691423,-0.538363520996938,0.750542520868535,-0.717299161643685,0.473189524420351,NA
"ENSG00000277532",0,NA,NA,NA,NA,NA
"ENSG00000277535",0,NA,NA,NA,NA,NA
"ENSG00000277544",0.100747060786363,0,5.26764854491342,0,1,NA
"ENSG00000277549",0,NA,NA,NA,NA,NA
"ENSG00000277556",0,NA,NA,NA,NA,NA
"ENSG00000277561",3.04702950351381,-2.64925340582741,1.75730928143117,-1.50756240453578,0.131666560912265,NA
"ENSG00000277562",0,NA,NA,NA,NA,NA
"ENSG00000277575",0,NA,NA,NA,NA,NA
"ENSG00000277576",0,NA,NA,NA,NA,NA
"ENSG00000277586",1286.49623223597,0.0713640935572016,0.0996308076842587,0.716285406250669,0.473815136165116,0.840858440419748
"ENSG00000277598",0,NA,NA,NA,NA,NA
"ENSG00000277608",0,NA,NA,NA,NA,NA
"ENSG00000277611",0,NA,NA,NA,NA,NA
"ENSG00000277618",0,NA,NA,NA,NA,NA
"ENSG00000277630",0,NA,NA,NA,NA,NA
"ENSG00000277632",0,NA,NA,NA,NA,NA
"ENSG00000277639",56.5439601252896,0.10149118061615,0.212773013572794,0.476992730008159,0.633367298510451,0.904679548884042
"ENSG00000277640",0,NA,NA,NA,NA,NA
"ENSG00000277646",0,NA,NA,NA,NA,NA
"ENSG00000277647",0,NA,NA,NA,NA,NA
"ENSG00000277654",0.0494584102896534,0.78852085373651,5.26764854491342,0.149691242119394,0.881008218100981,NA
"ENSG00000277655",0.259900328124674,2.22113307725384,5.20450717880574,0.426771066105728,0.669546082799984,NA
"ENSG00000277666",0,NA,NA,NA,NA,NA
"ENSG00000277670",0,NA,NA,NA,NA,NA
"ENSG00000277672",0,NA,NA,NA,NA,NA
"ENSG00000277673",0,NA,NA,NA,NA,NA
"ENSG00000277690",0.0467890990193637,0,5.26764854491342,0,1,NA
"ENSG00000277702",7.42454215909314,1.32352342384324,0.747838549530105,1.76979834039694,0.0767607404633358,NA
"ENSG00000277704",0,NA,NA,NA,NA,NA
"ENSG00000277705",0,NA,NA,NA,NA,NA
"ENSG00000277708",0,NA,NA,NA,NA,NA
"ENSG00000277710",0.108169547006855,0,5.26764854489631,0,1,NA
"ENSG00000277711",0,NA,NA,NA,NA,NA
"ENSG00000277720",0,NA,NA,NA,NA,NA
"ENSG00000277726",8.98845947152161,0.40436620548567,1.0809517229383,0.374083501515222,0.708342192962801,NA
"ENSG00000277734",0.544632502056189,-0.178577250789601,2.98973133340205,-0.059730200100086,0.952370518467103,NA
"ENSG00000277737",0,NA,NA,NA,NA,NA
"ENSG00000277741",1.90463974407609,3.30342879148559,1.77640620045284,1.85961340972773,0.0629402407252609,NA
"ENSG00000277743",0,NA,NA,NA,NA,NA
"ENSG00000277746",0,NA,NA,NA,NA,NA
"ENSG00000277747",0,NA,NA,NA,NA,NA
"ENSG00000277748",0,NA,NA,NA,NA,NA
"ENSG00000277755",0,NA,NA,NA,NA,NA
"ENSG00000277758",43.767552761959,0.0408438070837616,0.69390242052452,0.0588610240801406,0.953062802477131,0.996683864198457
"ENSG00000277761",0,NA,NA,NA,NA,NA
"ENSG00000277766",0,NA,NA,NA,NA,NA
"ENSG00000277769",0,NA,NA,NA,NA,NA
"ENSG00000277770",0,NA,NA,NA,NA,NA
"ENSG00000277775",1.71590441997575,0.279975394605494,1.38350050468006,0.202367396078571,0.839629515225721,NA
"ENSG00000277778",78.2940015990237,-0.480798603993385,0.262888264488536,-1.82890858566398,0.0674133038372919,0.409787593059496
"ENSG00000277791",4746.43163958499,0.0994573269289031,0.0828035637432969,1.20112374918108,0.229703201827052,0.667424810382013
"ENSG00000277795",0,NA,NA,NA,NA,NA
"ENSG00000277803",0,NA,NA,NA,NA,NA
"ENSG00000277836",0,NA,NA,NA,NA,NA
"ENSG00000277852",0,NA,NA,NA,NA,NA
"ENSG00000277856",0,NA,NA,NA,NA,NA
"ENSG00000277858",1.04366425723177,-3.03757094721369,3.4334800762412,-0.884691589805018,0.376322992890189,NA
"ENSG00000277862",0,NA,NA,NA,NA,NA
"ENSG00000277865",1.27241000843367,0,5.26764854478184,0,1,NA
"ENSG00000277866",0,NA,NA,NA,NA,NA
"ENSG00000277867",0.902288367847636,0,5.26764854480663,0,1,NA
"ENSG00000277869",0,NA,NA,NA,NA,NA
"ENSG00000277876",0,NA,NA,NA,NA,NA
"ENSG00000277878",0.58611424749909,0.379240319540827,2.82899378480264,0.134054843661413,0.893359206792955,NA
"ENSG00000277880",0,NA,NA,NA,NA,NA
"ENSG00000277881",0,NA,NA,NA,NA,NA
"ENSG00000277882",0,NA,NA,NA,NA,NA
"ENSG00000277883",0.922194823491151,-0.546983478674794,1.82699955509777,-0.299388950122389,0.764643292272613,NA
"ENSG00000277893",0.610893674224295,1.76150537189941,2.5687656215795,0.685740013452954,0.492877069585687,NA
"ENSG00000277899",0,NA,NA,NA,NA,NA
"ENSG00000277907",0,NA,NA,NA,NA,NA
"ENSG00000277914",0,NA,NA,NA,NA,NA
"ENSG00000277932",0,NA,NA,NA,NA,NA
"ENSG00000277952",0.287480444772501,-0.159761104063185,5.2676485448989,-0.0303287325837057,0.975804881820332,NA
"ENSG00000277957",36.4136049447506,0.20993611471998,0.733592130003139,0.286175527427048,0.774743686548703,0.951733901079502
"ENSG00000277971",0.845511967052261,0,3.33500903803643,0,1,NA
"ENSG00000277972",956.258825654431,0.0910015128167833,0.0959145402921355,0.948777031507548,0.342734026029057,0.763144909375808
"ENSG00000277973",0,NA,NA,NA,NA,NA
"ENSG00000277975",0,NA,NA,NA,NA,NA
"ENSG00000277977",0,NA,NA,NA,NA,NA
"ENSG00000277981",0,NA,NA,NA,NA,NA
"ENSG00000277984",0,NA,NA,NA,NA,NA
"ENSG00000277988",0,NA,NA,NA,NA,NA
"ENSG00000277998",0,NA,NA,NA,NA,NA
"ENSG00000278001",1.22736610272684,0.493471385852459,1.64398807433111,0.300167253982812,0.764049581561044,NA
"ENSG00000278008",0,NA,NA,NA,NA,NA
"ENSG00000278009",0,NA,NA,NA,NA,NA
"ENSG00000278023",114.633002795087,0.177990124331626,0.346333126832495,0.513927518165801,0.607302667316277,0.894453405428647
"ENSG00000278030",0,NA,NA,NA,NA,NA
"ENSG00000278053",2871.87961499513,-0.148584864791038,0.0666627270784781,-2.22890468636421,0.0258202472483919,0.254989183245971
"ENSG00000278054",0,NA,NA,NA,NA,NA
"ENSG00000278057",0.0443899619591657,0,5.26764854491342,0,1,NA
"ENSG00000278068",0.044532021163168,0,5.26764854491342,0,1,NA
"ENSG00000278077",1.2934689620817,0.66492921368624,2.03528979969025,0.326700017750511,0.743894786822852,NA
"ENSG00000278078",0,NA,NA,NA,NA,NA
"ENSG00000278083",0,NA,NA,NA,NA,NA
"ENSG00000278085",0.394923052758745,-1.13335537963773,5.26764854483869,-0.21515394772269,0.829647294445223,NA
"ENSG00000278102",0,NA,NA,NA,NA,NA
"ENSG00000278106",0,NA,NA,NA,NA,NA
"ENSG00000278110",0,NA,NA,NA,NA,NA
"ENSG00000278122",0,NA,NA,NA,NA,NA
"ENSG00000278128",0.43204450903169,1.74534729741468,2.70918629523209,0.64423303059163,0.519424334979493,NA
"ENSG00000278129",266.263245958527,-0.00543703726918527,0.126806351735113,-0.0428766950140065,0.965799826346762,0.999384373203291
"ENSG00000278130",0,NA,NA,NA,NA,NA
"ENSG00000278131",0,NA,NA,NA,NA,NA
"ENSG00000278138",0,NA,NA,NA,NA,NA
"ENSG00000278139",0.651816010338935,4.24581377449027,5.15148524279697,0.824192164857107,0.409830378265988,NA
"ENSG00000278143",0.0543180008615779,0.788520853736511,5.26764854491342,0.149691242119394,0.881008218100981,NA
"ENSG00000278160",0,NA,NA,NA,NA,NA
"ENSG00000278171",0.0540847735034275,0,5.26764854491342,0,1,NA
"ENSG00000278180",0,NA,NA,NA,NA,NA
"ENSG00000278182",0.203691593083429,0,5.26764854487477,0,1,NA
"ENSG00000278184",0,NA,NA,NA,NA,NA
"ENSG00000278193",0,NA,NA,NA,NA,NA
"ENSG00000278195",0.0467890990193636,0,5.26764854491342,0,1,NA
"ENSG00000278196",0,NA,NA,NA,NA,NA
"ENSG00000278197",0,NA,NA,NA,NA,NA
"ENSG00000278198",10.5682609762149,-0.619816122139796,0.528571410644423,-1.17262513571086,0.24094616503743,NA
"ENSG00000278205",0,NA,NA,NA,NA,NA
"ENSG00000278212",234.14743933139,-0.00825045235617016,0.139090084145444,-0.0593173295340222,0.95269935844579,0.996683864198457
"ENSG00000278213",0.990391584812342,-0.200973265149403,1.86462446391633,-0.107782166885922,0.91416848923566,NA
"ENSG00000278215",0,NA,NA,NA,NA,NA
"ENSG00000278224",1.98879402639795,2.44539385082246,1.95168826860705,1.25296333956435,0.210219048807273,NA
"ENSG00000278256",0,NA,NA,NA,NA,NA
"ENSG00000278259",2954.87282620126,0.0902977579802142,0.0519952684089835,1.7366533675709,0.0824483734978667,0.446807019293467
"ENSG00000278263",0,NA,NA,NA,NA,NA
"ENSG00000278273",0.130926307667769,0,5.26764854488871,0,1,NA
"ENSG00000278275",0,NA,NA,NA,NA,NA
"ENSG00000278283",0,NA,NA,NA,NA,NA
"ENSG00000278289",0,NA,NA,NA,NA,NA
"ENSG00000278292",0.0889251007437205,0,5.26764854489532,0,1,NA
"ENSG00000278299",0.108169547006855,0,5.26764854489631,0,1,NA
"ENSG00000278301",2.17007711007061,0.348362457180361,1.13994652865653,0.305595436648174,0.759912695393378,NA
"ENSG00000278311",1991.386037167,0.184034717845125,0.0692953480982067,2.65580191017019,0.00791200752078836,0.12946243637078
"ENSG00000278313",0.107833421502202,0.78710186541766,5.26764854491342,0.149421864178411,0.881220760276501,NA
"ENSG00000278317",0,NA,NA,NA,NA,NA
"ENSG00000278318",204.380314747772,-0.292400513258092,0.173102868798807,-1.6891719662829,0.0911864796222103,0.464526063407314
"ENSG00000278319",0,NA,NA,NA,NA,NA
"ENSG00000278332",0,NA,NA,NA,NA,NA
"ENSG00000278337",0,NA,NA,NA,NA,NA
"ENSG00000278342",0,NA,NA,NA,NA,NA
"ENSG00000278346",0,NA,NA,NA,NA,NA
"ENSG00000278358",0,NA,NA,NA,NA,NA
"ENSG00000278381",0,NA,NA,NA,NA,NA
"ENSG00000278382",0,NA,NA,NA,NA,NA
"ENSG00000278384",32.4021968899492,-0.453112170401647,0.382865039252828,-1.18347752849387,0.236619947256799,0.674281909187989
"ENSG00000278388",0.503460678685799,0,4.22679435979896,0,1,NA
"ENSG00000278399",0.106157073544639,0,5.26764854489968,0,1,NA
"ENSG00000278400",0.0683196482371097,0,5.26764854491342,0,1,NA
"ENSG00000278416",13.031943707084,0.108180014228529,0.609236861938002,0.177566429392347,0.859063490974379,NA
"ENSG00000278424",0,NA,NA,NA,NA,NA
"ENSG00000278428",0,NA,NA,NA,NA,NA
"ENSG00000278441",0,NA,NA,NA,NA,NA
"ENSG00000278446",0,NA,NA,NA,NA,NA
"ENSG00000278455",0,NA,NA,NA,NA,NA
"ENSG00000278463",3.27097431320425,-0.426472135584477,1.54301378108744,-0.276389064577194,0.782249254933357,NA
"ENSG00000278473",0,NA,NA,NA,NA,NA
"ENSG00000278477",0,NA,NA,NA,NA,NA
"ENSG00000278478",0,NA,NA,NA,NA,NA
"ENSG00000278480",1.1020719703815,0.0626633694858921,1.54789750864064,0.0404828931735427,0.967708145130866,NA
"ENSG00000278485",0,NA,NA,NA,NA,NA
"ENSG00000278486",0,NA,NA,NA,NA,NA
"ENSG00000278487",0,NA,NA,NA,NA,NA
"ENSG00000278496",0,NA,NA,NA,NA,NA
"ENSG00000278499",0,NA,NA,NA,NA,NA
"ENSG00000278505",0,NA,NA,NA,NA,NA
"ENSG00000278510",0,NA,NA,NA,NA,NA
"ENSG00000278513",0,NA,NA,NA,NA,NA
"ENSG00000278522",0,NA,NA,NA,NA,NA
"ENSG00000278528",0,NA,NA,NA,NA,NA
"ENSG00000278530",33.0604161445676,-0.0522011351682934,0.274899502043376,-0.189891705078668,0.849393992596956,0.969405662753562
"ENSG00000278535",192.695322550346,8.75239897372469,2.01942057426152,4.33411399550851,0.0000146348329681091,0.000963540756364792
"ENSG00000278537",0,NA,NA,NA,NA,NA
"ENSG00000278540",1896.11161379075,0.321035970093571,0.106098716300121,3.02582332085394,0.00247957144827547,0.060010812821329
"ENSG00000278541",0,NA,NA,NA,NA,NA
"ENSG00000278543",0,NA,NA,NA,NA,NA
"ENSG00000278552",0,NA,NA,NA,NA,NA
"ENSG00000278558",10.2598418787169,0.602309786759873,0.551727273837716,1.09168028357618,0.274973654318217,NA
"ENSG00000278561",1.14201835555975,0.670705763293304,2.65646055736485,0.25248097941218,0.800669314214833,NA
"ENSG00000278570",6.7475964442964,-1.07845236303063,0.963401786833858,-1.11942117792295,0.262960500293042,NA
"ENSG00000278572",0.614922609242776,0.795759370499782,3.05840200681523,0.260187957216396,0.794718793194909,NA
"ENSG00000278573",0,NA,NA,NA,NA,NA
"ENSG00000278577",0,NA,NA,NA,NA,NA
"ENSG00000278580",0,NA,NA,NA,NA,NA
"ENSG00000278582",0,NA,NA,NA,NA,NA
"ENSG00000278585",0,NA,NA,NA,NA,NA
"ENSG00000278586",0,NA,NA,NA,NA,NA
"ENSG00000278588",1.60071988956242,1.03808380953305,1.54983536423182,0.669802634196297,0.5029836141318,NA
"ENSG00000278589",0,NA,NA,NA,NA,NA
"ENSG00000278593",0,NA,NA,NA,NA,NA
"ENSG00000278594",0.266717581034325,-1.08592118729331,5.23265782876718,-0.207527650924035,0.835597800371115,NA
"ENSG00000278599",0,NA,NA,NA,NA,NA
"ENSG00000278602",0,NA,NA,NA,NA,NA
"ENSG00000278603",0,NA,NA,NA,NA,NA
"ENSG00000278615",1792.58743179303,-0.02686770757916,0.0690711412673923,-0.388986009006976,0.697286496159026,0.924152894147988
"ENSG00000278616",0.064612895012865,-1.13495243344154,5.26764854491342,-0.215457129260736,0.829410933003107,NA
"ENSG00000278619",71.049889709431,-0.387065773401309,1.10687039867242,-0.349693852022383,0.726568468101769,0.934035697690963
"ENSG00000278631",2.31416933585742,-0.423553693233014,1.4455299817245,-0.293009275897356,0.769515061573091,NA
"ENSG00000278633",0.107034600840326,0,5.26764854489907,0,1,NA
"ENSG00000278635",0,NA,NA,NA,NA,NA
"ENSG00000278637",4.78767607662105,0.752776682671769,1.1643520817621,0.646519806562749,0.517942774201089,NA
"ENSG00000278646",0,NA,NA,NA,NA,NA
"ENSG00000278647",0.113857422171352,-0.146221435046809,5.26764854491342,-0.0277583885485306,0.977854854290511,NA
"ENSG00000278650",0,NA,NA,NA,NA,NA
"ENSG00000278654",0.679866197488846,-1.10471095957096,3.24564741310726,-0.340366903413377,0.733580239627712,NA
"ENSG00000278655",0,NA,NA,NA,NA,NA
"ENSG00000278661",0,NA,NA,NA,NA,NA
"ENSG00000278662",38.3982324223701,-0.938912310818269,0.973649751729171,-0.964322446701999,0.334884290489816,0.758018420336779
"ENSG00000278664",0,NA,NA,NA,NA,NA
"ENSG00000278665",0,NA,NA,NA,NA,NA
"ENSG00000278667",0,NA,NA,NA,NA,NA
"ENSG00000278673",0.27762575569355,1.75384029432797,5.22998605832521,0.335343206419483,0.73736620464369,NA
"ENSG00000278674",0,NA,NA,NA,NA,NA
"ENSG00000278677",25.8154204017585,-0.526567655828215,0.557285048339646,-0.944880285945319,0.344719997222918,0.764503544288119
"ENSG00000278678",0,NA,NA,NA,NA,NA
"ENSG00000278681",0,NA,NA,NA,NA,NA
"ENSG00000278683",0.0913406800759457,0,5.26764854489392,0,1,NA
"ENSG00000278684",0,NA,NA,NA,NA,NA
"ENSG00000278685",0.259121773024177,0,5.26764854486684,0,1,NA
"ENSG00000278687",0,NA,NA,NA,NA,NA
