"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000244515",0,NA,NA,NA,NA,NA
"ENSG00000244527",0,NA,NA,NA,NA,NA
"ENSG00000244528",0.558427510497901,1.14891219146656,3.56164695304693,0.322578909873052,0.747014168036103,NA
"ENSG00000244535",0,NA,NA,NA,NA,NA
"ENSG00000244537",0.157975909912003,-0.911024509762851,4.0804728567969,-0.223264445503012,0.823329697238174,NA
"ENSG00000244538",0.646974875649609,-1.4368824011682,2.68794118796122,-0.534566160749247,0.592949888417632,NA
"ENSG00000244540",0,NA,NA,NA,NA,NA
"ENSG00000244551",0,NA,NA,NA,NA,NA
"ENSG00000244556",0.488981213278207,-0.861007891972416,3.28729123099673,-0.261920174231521,0.793382985641427,NA
"ENSG00000244559",0,NA,NA,NA,NA,NA
"ENSG00000244560",14.5076570885393,-0.426853367295043,0.658628085890866,-0.648094693255721,0.516923706105261,NA
"ENSG00000244561",0,NA,NA,NA,NA,NA
"ENSG00000244563",26.8806796937482,-0.0554245713811211,1.54886088221984,-0.0357840862387111,0.971454522282308,0.995922346098268
"ENSG00000244565",0,NA,NA,NA,NA,NA
"ENSG00000244571",0,NA,NA,NA,NA,NA
"ENSG00000244573",0.168799477816678,-0.911024509762851,4.0804728567969,-0.223264445503012,0.823329697238174,NA
"ENSG00000244575",0,NA,NA,NA,NA,NA
"ENSG00000244582",0.793587522374729,0.565584616721428,2.8030742161586,0.201772972496076,0.840094211779763,NA
"ENSG00000244585",0.521750838817971,1.00633946436776,3.22152059360904,0.312380267369445,0.754751544943385,NA
"ENSG00000244588",1.93510566507803,0.952280001576979,1.70390801032335,0.558879937066712,0.576243662680451,NA
"ENSG00000244593",0.156702027137598,1.01252884187964,4.0804728567969,0.248140075283935,0.80402602943331,NA
"ENSG00000244604",0,NA,NA,NA,NA,NA
"ENSG00000244607",3.45829522551871,-1.01208239765953,1.29439881672372,-0.781893790834297,0.434276994392575,NA
"ENSG00000244615",0,NA,NA,NA,NA,NA
"ENSG00000244617",9.28343980937052,-0.175100562439281,0.705349375776249,-0.248246568938379,0.803943636960362,NA
"ENSG00000244621",0,NA,NA,NA,NA,NA
"ENSG00000244623",0.337598955633356,-1.84507120254413,4.03441972824765,-0.457332485667161,0.647432083415517,NA
"ENSG00000244624",0,NA,NA,NA,NA,NA
"ENSG00000244627",21.1676467441875,-0.356592395697811,0.485297963754215,-0.73479062829617,0.462467015527838,0.879456693289327
"ENSG00000244630",0,NA,NA,NA,NA,NA
"ENSG00000244640",0,NA,NA,NA,NA,NA
"ENSG00000244641",0,NA,NA,NA,NA,NA
"ENSG00000244646",0,NA,NA,NA,NA,NA
"ENSG00000244652",0,NA,NA,NA,NA,NA
"ENSG00000244653",0,NA,NA,NA,NA,NA
"ENSG00000244657",0,NA,NA,NA,NA,NA
"ENSG00000244662",0,NA,NA,NA,NA,NA
"ENSG00000244668",0.486042693600648,-2.3781462552024,3.65774857461645,-0.65016668223342,0.515584559936067,NA
"ENSG00000244669",0,NA,NA,NA,NA,NA
"ENSG00000244674",0,NA,NA,NA,NA,NA
"ENSG00000244681",0.484613951150113,-0.848915267957706,3.73474651483877,-0.22730197741261,0.820188935595923,NA
"ENSG00000244682",0,NA,NA,NA,NA,NA
"ENSG00000244687",5840.34768637422,-0.0694203264499906,0.0468891789836821,-1.48051912945948,0.13873475948592,0.606156364265214
"ENSG00000244691",0,NA,NA,NA,NA,NA
"ENSG00000244693",0,NA,NA,NA,NA,NA
"ENSG00000244694",6.18557846333823,0.47383729081073,0.915593038821945,0.517519542765852,0.60479353031011,NA
"ENSG00000244699",0,NA,NA,NA,NA,NA
"ENSG00000244703",0,NA,NA,NA,NA,NA
"ENSG00000244705",0.333487091296049,-1.82963603167992,4.0357708654561,-0.453354784668417,0.650293289448036,NA
"ENSG00000244708",0,NA,NA,NA,NA,NA
"ENSG00000244712",0,NA,NA,NA,NA,NA
"ENSG00000244716",0.156702027137598,1.01252884187964,4.0804728567969,0.248140075283935,0.80402602943331,NA
"ENSG00000244720",0,NA,NA,NA,NA,NA
"ENSG00000244722",0.722646020668669,1.64167419700801,2.8810440874905,0.569819186084714,0.568800341201591,NA
"ENSG00000244723",0.633505950282672,1.43803082919014,2.98616483186977,0.48156445144715,0.630115384305013,NA
"ENSG00000244730",0,NA,NA,NA,NA,NA
"ENSG00000244731",2.80702658485374,-4.72016837213714,2.11422380781772,-2.23257743796256,0.0255768233276068,NA
"ENSG00000244734",7.38617718997523,-2.68673567906659,1.52086705839255,-1.76658154586258,0.0772983337939103,NA
"ENSG00000244740",0,NA,NA,NA,NA,NA
"ENSG00000244743",0,NA,NA,NA,NA,NA
"ENSG00000244752",0.330283273575227,-1.81487606072546,4.03775317239301,-0.449476722136994,0.653087796542778,NA
"ENSG00000244753",0.326681279725774,-1.80366405717697,4.03805761770104,-0.446666250939687,0.655116052949343,NA
"ENSG00000244754",617.086349846791,0.0459949124720063,0.0984759808279611,0.467067320226646,0.640451714201209,0.937325424262597
"ENSG00000244756",0,NA,NA,NA,NA,NA
"ENSG00000244921",0,NA,NA,NA,NA,NA
"ENSG00000244932",0,NA,NA,NA,NA,NA
"ENSG00000245205",3.20799148335485,1.20766605696468,1.28931524425721,0.936672440928465,0.34892707649781,NA
"ENSG00000245680",330.313732917088,0.00580535932837846,0.139270775173183,0.0416839736919644,0.966750629997755,0.995922346098268
"ENSG00000245848",345.405410590698,0.149397967435574,0.126889554141191,1.17738586479181,0.239041529123943,0.747332104595579
"ENSG00000245958",66.1238512034137,0.334891894214306,0.270206519450622,1.23939235402314,0.215200231619582,0.716754529231218
"ENSG00000246082",39.7968738524562,-0.0941107819325387,0.370308371685765,-0.254141653628071,0.79938612455198,0.967854178873449
"ENSG00000246115",0,NA,NA,NA,NA,NA
"ENSG00000246203",24.5927305314286,0.350126730949503,0.452960244427212,0.772974527581893,0.439537455828013,0.870952250365962
"ENSG00000246575",0.200225800292949,1.01252884187964,4.0804728567969,0.248140075283935,0.80402602943331,NA
"ENSG00000246596",14.4795732435276,-0.0172730810170623,0.617115422033168,-0.0279900329830582,0.977670100561165,NA
"ENSG00000246705",4020.7553983911,0.165487904638901,0.0499119636790697,3.3155959501609,0.000914479419980128,0.0249533105763808
"ENSG00000246922",14.620565383257,-0.838108856607349,0.662297966577023,-1.26545588074047,0.205707954363862,NA
"ENSG00000247077",3585.54925439599,-0.0242929037376374,0.0550376269218587,-0.441387194475663,0.658932711182301,0.940981494494154
"ENSG00000247315",1022.7952913885,0.058337157747158,0.085704791123773,0.680675572301538,0.496076796380796,0.894302219182
"ENSG00000247570",0,NA,NA,NA,NA,NA
"ENSG00000247595",20.068911928678,0.0889800280289712,0.497970639548777,0.178685289778526,0.858184820342368,0.978256823922289
"ENSG00000247596",2159.23501334844,0.0961533980197011,0.0535929888890274,1.79414136089334,0.0727906087970743,0.461092286982345
"ENSG00000247626",437.295429673896,-0.125685672302807,0.110672498549801,-1.13565405994923,0.25610137431526,0.759550410839078
"ENSG00000247627",2.25816914253637,0.77981313351901,1.58841533933104,0.490937800844599,0.623470440300984,NA
"ENSG00000247746",76.7165400725612,0.100001694144407,0.25933436697622,0.385609108852034,0.699786186145246,0.948500165155415
"ENSG00000247763",0.156702027137598,1.01252884187964,4.0804728567969,0.248140075283935,0.80402602943331,NA
"ENSG00000247872",0,NA,NA,NA,NA,NA
"ENSG00000248098",2157.24124629506,0.101591672224121,0.0591139452404285,1.7185737106689,0.0856920220251915,0.49350934141318
"ENSG00000248099",6.13284145530791,0.128979837308165,0.889945622069659,0.144930020564862,0.884766123684973,NA
"ENSG00000248104",0,NA,NA,NA,NA,NA
"ENSG00000248105",0,NA,NA,NA,NA,NA
"ENSG00000248106",0,NA,NA,NA,NA,NA
"ENSG00000248109",0,NA,NA,NA,NA,NA
"ENSG00000248113",0,NA,NA,NA,NA,NA
"ENSG00000248114",0,NA,NA,NA,NA,NA
"ENSG00000248117",0,NA,NA,NA,NA,NA
"ENSG00000248120",0,NA,NA,NA,NA,NA
"ENSG00000248121",50.5552204295138,0.204752321178206,0.335290104231624,0.610672127193948,0.541416662072874,0.910398867048226
"ENSG00000248122",0,NA,NA,NA,NA,NA
"ENSG00000248124",79.4181798825302,0.00624636073546102,0.261333068458467,0.0239019147951946,0.980930846934631,0.99794996750588
"ENSG00000248126",1.07460513061486,0.295390574345092,2.85131255937686,0.103598103748278,0.917488292557045,NA
"ENSG00000248128",0,NA,NA,NA,NA,NA
"ENSG00000248133",0,NA,NA,NA,NA,NA
"ENSG00000248134",0,NA,NA,NA,NA,NA
"ENSG00000248136",0,NA,NA,NA,NA,NA
"ENSG00000248139",0,NA,NA,NA,NA,NA
"ENSG00000248144",12.1119943793384,-0.0701691388986436,0.716193900355944,-0.0979750579609377,0.921952098925958,NA
"ENSG00000248155",0,NA,NA,NA,NA,NA
"ENSG00000248156",0,NA,NA,NA,NA,NA
"ENSG00000248159",0.200225800292949,1.01252884187964,4.0804728567969,0.248140075283935,0.804026029433311,NA
"ENSG00000248160",0,NA,NA,NA,NA,NA
"ENSG00000248162",0,NA,NA,NA,NA,NA
"ENSG00000248167",0,NA,NA,NA,NA,NA
"ENSG00000248170",0,NA,NA,NA,NA,NA
"ENSG00000248180",0.490174993711997,-0.864509501567502,3.28471257240532,-0.263191826533072,0.792402730274077,NA
"ENSG00000248185",0,NA,NA,NA,NA,NA
"ENSG00000248188",0,NA,NA,NA,NA,NA
"ENSG00000248191",0,NA,NA,NA,NA,NA
"ENSG00000248196",0,NA,NA,NA,NA,NA
"ENSG00000248200",0,NA,NA,NA,NA,NA
"ENSG00000248205",0,NA,NA,NA,NA,NA
"ENSG00000248208",0.164687086353689,-0.911024509762851,4.0804728567969,-0.223264445503012,0.823329697238174,NA
"ENSG00000248209",0,NA,NA,NA,NA,NA
"ENSG00000248213",0.157975909912003,-0.911024509762851,4.0804728567969,-0.223264445503012,0.823329697238174,NA
"ENSG00000248216",0,NA,NA,NA,NA,NA
"ENSG00000248229",0,NA,NA,NA,NA,NA
"ENSG00000248231",0,NA,NA,NA,NA,NA
"ENSG00000248234",0,NA,NA,NA,NA,NA
"ENSG00000248235",2.80890854577988,-4.90550391999406,1.81792491056203,-2.69840843892583,0.00696719007433656,NA
"ENSG00000248236",0,NA,NA,NA,NA,NA
"ENSG00000248237",0,NA,NA,NA,NA,NA
"ENSG00000248249",0,NA,NA,NA,NA,NA
"ENSG00000248257",0,NA,NA,NA,NA,NA
"ENSG00000248259",0,NA,NA,NA,NA,NA
"ENSG00000248271",0,NA,NA,NA,NA,NA
"ENSG00000248278",10.8666013848489,-0.192296483272433,0.700844056323888,-0.274378417762546,0.783793826946567,NA
"ENSG00000248281",0,NA,NA,NA,NA,NA
"ENSG00000248282",0,NA,NA,NA,NA,NA
"ENSG00000248283",0,NA,NA,NA,NA,NA
"ENSG00000248286",0,NA,NA,NA,NA,NA
"ENSG00000248287",0,NA,NA,NA,NA,NA
"ENSG00000248288",0.155552263290078,1.01252884187964,4.0804728567969,0.248140075283935,0.80402602943331,NA
"ENSG00000248290",0,NA,NA,NA,NA,NA
"ENSG00000248293",0,NA,NA,NA,NA,NA
"ENSG00000248295",0,NA,NA,NA,NA,NA
"ENSG00000248302",0,NA,NA,NA,NA,NA
"ENSG00000248305",0,NA,NA,NA,NA,NA
"ENSG00000248308",0,NA,NA,NA,NA,NA
"ENSG00000248313",0.156702027137598,1.01252884187964,4.0804728567969,0.248140075283935,0.80402602943331,NA
"ENSG00000248315",0,NA,NA,NA,NA,NA
"ENSG00000248320",0,NA,NA,NA,NA,NA
"ENSG00000248327",0,NA,NA,NA,NA,NA
"ENSG00000248328",0,NA,NA,NA,NA,NA
"ENSG00000248329",0,NA,NA,NA,NA,NA
"ENSG00000248333",1738.41845127111,-0.0398233644120534,0.0619590204701873,-0.642737152876959,0.520394669108179,0.903661256666416
"ENSG00000248334",1.6330072940196,1.2330379478325,1.9483134481926,0.63287452487502,0.526815584961458,NA
"ENSG00000248336",0,NA,NA,NA,NA,NA
"ENSG00000248337",0,NA,NA,NA,NA,NA
"ENSG00000248340",0,NA,NA,NA,NA,NA
"ENSG00000248347",0,NA,NA,NA,NA,NA
"ENSG00000248349",0,NA,NA,NA,NA,NA
"ENSG00000248350",0.156702027137598,1.01252884187964,4.0804728567969,0.248140075283935,0.80402602943331,NA
"ENSG00000248351",0,NA,NA,NA,NA,NA
"ENSG00000248355",0,NA,NA,NA,NA,NA
"ENSG00000248364",0,NA,NA,NA,NA,NA
"ENSG00000248365",0,NA,NA,NA,NA,NA
"ENSG00000248366",0,NA,NA,NA,NA,NA
"ENSG00000248374",0,NA,NA,NA,NA,NA
"ENSG00000248375",0,NA,NA,NA,NA,NA
"ENSG00000248376",0,NA,NA,NA,NA,NA
"ENSG00000248377",0,NA,NA,NA,NA,NA
"ENSG00000248383",669.802502169086,-0.179955981610127,0.0912599475350253,-1.97190538095654,0.0486204089225346,0.37659143168449
"ENSG00000248385",0.992373254544874,2.23630422060184,2.34916149080954,0.951958487890585,0.341118035270722,NA
"ENSG00000248387",0,NA,NA,NA,NA,NA
"ENSG00000248394",0,NA,NA,NA,NA,NA
"ENSG00000248396",0,NA,NA,NA,NA,NA
"ENSG00000248400",0,NA,NA,NA,NA,NA
"ENSG00000248401",0.156702027137598,1.01252884187964,4.0804728567969,0.248140075283935,0.80402602943331,NA
"ENSG00000248403",0,NA,NA,NA,NA,NA
"ENSG00000248405",12.9561264688352,1.16602031569728,2.22352790327336,0.524401026845999,0.599999642476107,NA
"ENSG00000248406",0.357139240126451,1.97142289325597,4.0329210557557,0.488832502794072,0.624960284909335,NA
"ENSG00000248409",0,NA,NA,NA,NA,NA
"ENSG00000248415",0.513635998556799,0.987796513912536,3.23752043355324,0.305108966626169,0.760283162231467,NA
"ENSG00000248418",0,NA,NA,NA,NA,NA
"ENSG00000248419",0,NA,NA,NA,NA,NA
"ENSG00000248420",0,NA,NA,NA,NA,NA
"ENSG00000248422",0,NA,NA,NA,NA,NA
"ENSG00000248423",0,NA,NA,NA,NA,NA
"ENSG00000248424",0,NA,NA,NA,NA,NA
"ENSG00000248426",0,NA,NA,NA,NA,NA
"ENSG00000248430",0,NA,NA,NA,NA,NA
"ENSG00000248439",0,NA,NA,NA,NA,NA
"ENSG00000248442",0,NA,NA,NA,NA,NA
"ENSG00000248444",0,NA,NA,NA,NA,NA
"ENSG00000248447",0,NA,NA,NA,NA,NA
"ENSG00000248448",0.155552263290078,1.01252884187964,4.0804728567969,0.248140075283935,0.80402602943331,NA
"ENSG00000248449",0.722319993103171,1.63908493285089,2.88139034284529,0.568852094934258,0.569456517721072,NA
"ENSG00000248452",0,NA,NA,NA,NA,NA
"ENSG00000248459",0,NA,NA,NA,NA,NA
"ENSG00000248462",0,NA,NA,NA,NA,NA
"ENSG00000248466",0,NA,NA,NA,NA,NA
"ENSG00000248471",0,NA,NA,NA,NA,NA
"ENSG00000248472",12.3533065267165,-0.681543380975739,0.861623968781599,-0.790998632430679,0.428944789527897,NA
"ENSG00000248477",0,NA,NA,NA,NA,NA
"ENSG00000248480",0,NA,NA,NA,NA,NA
"ENSG00000248483",4.36355501431802,-1.35172957619653,1.16532429788713,-1.1599600031059,0.246065090926978,NA
"ENSG00000248485",0.475463951357062,0.838356561896334,3.75584595770299,0.223213776959335,0.823369129963935,NA
"ENSG00000248487",345.797834392627,0.0465485738908636,0.124534757327367,0.373779777548372,0.708568165956148,0.951777434977734
"ENSG00000248488",0,NA,NA,NA,NA,NA
"ENSG00000248493",0.168799477816678,-0.911024509762851,4.0804728567969,-0.223264445503012,0.823329697238174,NA
"ENSG00000248498",0,NA,NA,NA,NA,NA
"ENSG00000248503",31.7657360537408,-0.317289104636182,0.397514948659507,-0.798181567023173,0.424765132640661,0.865824253130715
"ENSG00000248506",0,NA,NA,NA,NA,NA
"ENSG00000248507",0,NA,NA,NA,NA,NA
"ENSG00000248521",0,NA,NA,NA,NA,NA
"ENSG00000248522",0,NA,NA,NA,NA,NA
"ENSG00000248527",8051.3881737694,0.094483648289847,0.0726772358951153,1.30004460304739,0.193585682491555,0.687449156575125
"ENSG00000248530",0.960432707471843,-0.0835635649766157,2.33296278932062,-0.0358186445832469,0.971426966378139,NA
"ENSG00000248531",0,NA,NA,NA,NA,NA
"ENSG00000248532",0,NA,NA,NA,NA,NA
"ENSG00000248542",0,NA,NA,NA,NA,NA
"ENSG00000248543",0,NA,NA,NA,NA,NA
"ENSG00000248546",0,NA,NA,NA,NA,NA
"ENSG00000248548",0,NA,NA,NA,NA,NA
"ENSG00000248552",0,NA,NA,NA,NA,NA
"ENSG00000248553",0,NA,NA,NA,NA,NA
"ENSG00000248557",0,NA,NA,NA,NA,NA
"ENSG00000248560",1.16592591939508,-1.2222662714958,2.06228768210652,-0.592674960967287,0.553398701618293,NA
"ENSG00000248564",0,NA,NA,NA,NA,NA
"ENSG00000248565",0,NA,NA,NA,NA,NA
"ENSG00000248568",0.470252475998386,0.842564645041291,3.32565661470657,0.253352869119241,0.799995544713953,NA
"ENSG00000248569",0,NA,NA,NA,NA,NA
"ENSG00000248573",0,NA,NA,NA,NA,NA
"ENSG00000248574",0,NA,NA,NA,NA,NA
"ENSG00000248577",0,NA,NA,NA,NA,NA
"ENSG00000248578",0.638931890706574,1.44621670400423,2.97828448275203,0.485587160118389,0.627259901819957,NA
"ENSG00000248583",67.1190249658867,-0.335621056718735,0.294684770567394,-1.13891551325344,0.254738394519342,0.759133295648005
"ENSG00000248585",0,NA,NA,NA,NA,NA
"ENSG00000248586",0,NA,NA,NA,NA,NA
"ENSG00000248590",0.325463403564144,0.053925852669131,4.0804728567969,0.0132155891147042,0.989455792411821,NA
"ENSG00000248591",0,NA,NA,NA,NA,NA
"ENSG00000248592",31.8140406006728,-0.0769269008580674,0.549724048242764,-0.139937303277836,0.888709527504032,0.982592502681471
"ENSG00000248593",460.01934636873,-0.169983923771012,0.107942042878709,-1.57477030485718,0.115309473078173,0.560796935987269
"ENSG00000248608",0,NA,NA,NA,NA,NA
"ENSG00000248610",2.13981541030292,-1.10705961974354,1.57197244024056,-0.704248745973008,0.481277878949849,NA
"ENSG00000248611",0,NA,NA,NA,NA,NA
"ENSG00000248616",0,NA,NA,NA,NA,NA
"ENSG00000248618",0,NA,NA,NA,NA,NA
"ENSG00000248621",0,NA,NA,NA,NA,NA
"ENSG00000248625",0,NA,NA,NA,NA,NA
"ENSG00000248626",0,NA,NA,NA,NA,NA
"ENSG00000248633",0,NA,NA,NA,NA,NA
"ENSG00000248637",0,NA,NA,NA,NA,NA
"ENSG00000248639",0,NA,NA,NA,NA,NA
"ENSG00000248640",0,NA,NA,NA,NA,NA
"ENSG00000248641",0.400451600585898,2.11905525997428,4.02080699700285,0.527022376740251,0.598178049362457,NA
"ENSG00000248642",0,NA,NA,NA,NA,NA
"ENSG00000248643",53.2801201468611,0.167856354627882,0.38693929062218,0.433805402284108,0.664429758293924,0.941709009377712
"ENSG00000248645",0,NA,NA,NA,NA,NA
"ENSG00000248648",0,NA,NA,NA,NA,NA
"ENSG00000248651",0,NA,NA,NA,NA,NA
"ENSG00000248652",0,NA,NA,NA,NA,NA
"ENSG00000248654",0,NA,NA,NA,NA,NA
"ENSG00000248659",0,NA,NA,NA,NA,NA
"ENSG00000248660",0,NA,NA,NA,NA,NA
"ENSG00000248669",0,NA,NA,NA,NA,NA
"ENSG00000248672",0,NA,NA,NA,NA,NA
"ENSG00000248674",0,NA,NA,NA,NA,NA
"ENSG00000248684",0,NA,NA,NA,NA,NA
"ENSG00000248687",0,NA,NA,NA,NA,NA
"ENSG00000248696",0,NA,NA,NA,NA,NA
"ENSG00000248697",0.365020985289195,0.0536373050523135,4.0804728567969,0.013144874855121,0.989512209327215,NA
"ENSG00000248698",2.32283325068282,-1.65532029409574,1.54225053199843,-1.07331478235952,0.283129904918024,NA
"ENSG00000248699",0,NA,NA,NA,NA,NA
"ENSG00000248702",0,NA,NA,NA,NA,NA
"ENSG00000248704",0,NA,NA,NA,NA,NA
"ENSG00000248705",0,NA,NA,NA,NA,NA
"ENSG00000248710",28.4820176440855,0.791590296488063,0.55816380174557,1.41820428700766,0.15613113066272,0.633813648760258
"ENSG00000248711",0,NA,NA,NA,NA,NA
"ENSG00000248712",5.53712640355712,0.268349835720488,0.959014300504673,0.279818388087926,0.779616843374787,NA
"ENSG00000248713",0.484995304383188,-2.37527629166517,3.66045294859844,-0.648902287509159,0.516401536078608,NA
"ENSG00000248715",0,NA,NA,NA,NA,NA
"ENSG00000248716",0,NA,NA,NA,NA,NA
"ENSG00000248720",0,NA,NA,NA,NA,NA
"ENSG00000248722",0,NA,NA,NA,NA,NA
"ENSG00000248725",0,NA,NA,NA,NA,NA
"ENSG00000248729",0.200225800292949,1.01252884187964,4.0804728567969,0.248140075283935,0.804026029433311,NA
"ENSG00000248735",0,NA,NA,NA,NA,NA
"ENSG00000248739",0,NA,NA,NA,NA,NA
"ENSG00000248745",0,NA,NA,NA,NA,NA
"ENSG00000248746",0.157975909912003,-0.911024509762851,4.0804728567969,-0.223264445503012,0.823329697238174,NA
"ENSG00000248748",0,NA,NA,NA,NA,NA
"ENSG00000248750",0,NA,NA,NA,NA,NA
"ENSG00000248751",22.2489408194889,-0.543172777880114,0.596354113560422,-0.910822555808665,0.362388875884395,0.834009117303644
"ENSG00000248755",0,NA,NA,NA,NA,NA
"ENSG00000248761",0,NA,NA,NA,NA,NA
"ENSG00000248763",0,NA,NA,NA,NA,NA
"ENSG00000248765",0,NA,NA,NA,NA,NA
"ENSG00000248766",0,NA,NA,NA,NA,NA
"ENSG00000248767",0,NA,NA,NA,NA,NA
"ENSG00000248769",0.200225800292949,1.01252884187964,4.0804728567969,0.248140075283935,0.804026029433311,NA
"ENSG00000248770",0,NA,NA,NA,NA,NA
"ENSG00000248771",67.4101595826124,0.0936321914600121,0.353606364018756,0.264792155876034,0.791169579979968,0.967320803894832
"ENSG00000248772",0,NA,NA,NA,NA,NA
"ENSG00000248775",0,NA,NA,NA,NA,NA
"ENSG00000248777",0,NA,NA,NA,NA,NA
"ENSG00000248778",0.164687086353689,-0.911024509762852,4.0804728567969,-0.223264445503012,0.823329697238174,NA
"ENSG00000248780",0.487028741192712,-2.38070883893362,3.65519314855884,-0.651322308336094,0.514838450734325,NA
"ENSG00000248781",0,NA,NA,NA,NA,NA
"ENSG00000248785",0,NA,NA,NA,NA,NA
"ENSG00000248791",0,NA,NA,NA,NA,NA
"ENSG00000248792",0,NA,NA,NA,NA,NA
"ENSG00000248794",2.65892331079254,-0.332491866807263,1.29110154478371,-0.257525729212076,0.796772955868912,NA
"ENSG00000248795",0,NA,NA,NA,NA,NA
"ENSG00000248796",0,NA,NA,NA,NA,NA
"ENSG00000248803",0,NA,NA,NA,NA,NA
"ENSG00000248807",0,NA,NA,NA,NA,NA
"ENSG00000248817",0,NA,NA,NA,NA,NA
"ENSG00000248820",0,NA,NA,NA,NA,NA
"ENSG00000248821",0,NA,NA,NA,NA,NA
"ENSG00000248822",0,NA,NA,NA,NA,NA
"ENSG00000248824",0,NA,NA,NA,NA,NA
"ENSG00000248826",0,NA,NA,NA,NA,NA
"ENSG00000248827",0,NA,NA,NA,NA,NA
"ENSG00000248830",0.964743288089003,-1.01626250000223,2.34905177754145,-0.4326266920629,0.665285994787353,NA
"ENSG00000248831",0,NA,NA,NA,NA,NA
"ENSG00000248834",0,NA,NA,NA,NA,NA
"ENSG00000248838",0,NA,NA,NA,NA,NA
"ENSG00000248840",0.313404054275195,1.81041567635005,4.04748973478913,0.447293457173987,0.654663190449002,NA
"ENSG00000248843",0,NA,NA,NA,NA,NA
"ENSG00000248847",0,NA,NA,NA,NA,NA
"ENSG00000248848",0,NA,NA,NA,NA,NA
"ENSG00000248850",0,NA,NA,NA,NA,NA
"ENSG00000248851",0,NA,NA,NA,NA,NA
"ENSG00000248853",0,NA,NA,NA,NA,NA
"ENSG00000248854",0,NA,NA,NA,NA,NA
"ENSG00000248863",0.156702027137598,1.01252884187964,4.0804728567969,0.248140075283935,0.80402602943331,NA
"ENSG00000248867",0,NA,NA,NA,NA,NA
"ENSG00000248871",14.327711192375,0.044309761291991,2.28678944041028,0.0193764062877784,0.984540831930061,NA
"ENSG00000248873",0,NA,NA,NA,NA,NA
"ENSG00000248877",0,NA,NA,NA,NA,NA
"ENSG00000248878",0,NA,NA,NA,NA,NA
"ENSG00000248883",0,NA,NA,NA,NA,NA
"ENSG00000248885",0,NA,NA,NA,NA,NA
"ENSG00000248886",0,NA,NA,NA,NA,NA
"ENSG00000248891",0,NA,NA,NA,NA,NA
"ENSG00000248895",0,NA,NA,NA,NA,NA
"ENSG00000248903",0,NA,NA,NA,NA,NA
"ENSG00000248905",549.262674084548,-0.0111318011815772,0.136267484943435,-0.0816908097056169,0.934892586725809,0.988485218616225
"ENSG00000248907",0,NA,NA,NA,NA,NA
"ENSG00000248909",0.322632296117303,-1.7880956042517,4.03947102300487,-0.442655880947891,0.658014658805915,NA
"ENSG00000248911",0,NA,NA,NA,NA,NA
"ENSG00000248913",0,NA,NA,NA,NA,NA
"ENSG00000248915",0,NA,NA,NA,NA,NA
"ENSG00000248916",0,NA,NA,NA,NA,NA
"ENSG00000248919",635.381159928201,-0.00174925020641145,0.0924533425233628,-0.0189203565676321,0.984904640254384,0.998172233988714
"ENSG00000248920",0,NA,NA,NA,NA,NA
"ENSG00000248921",0,NA,NA,NA,NA,NA
"ENSG00000248923",12.9779888230792,-0.0758810019239199,0.612271279691535,-0.123933629488793,0.901367825721081,NA
"ENSG00000248924",0,NA,NA,NA,NA,NA
"ENSG00000248926",0,NA,NA,NA,NA,NA
"ENSG00000248928",0,NA,NA,NA,NA,NA
"ENSG00000248929",0,NA,NA,NA,NA,NA
"ENSG00000248930",0,NA,NA,NA,NA,NA
"ENSG00000248931",0,NA,NA,NA,NA,NA
"ENSG00000248933",0,NA,NA,NA,NA,NA
"ENSG00000248946",0,NA,NA,NA,NA,NA
"ENSG00000248950",0,NA,NA,NA,NA,NA
"ENSG00000248951",0,NA,NA,NA,NA,NA
"ENSG00000248955",0,NA,NA,NA,NA,NA
"ENSG00000248956",0,NA,NA,NA,NA,NA
"ENSG00000248958",0,NA,NA,NA,NA,NA
"ENSG00000248966",0.157975909912003,-0.911024509762851,4.0804728567969,-0.223264445503012,0.823329697238174,NA
"ENSG00000248967",0,NA,NA,NA,NA,NA
"ENSG00000248971",6.92961224025451,-0.808853213641158,0.83289676023346,-0.971132620823783,0.331482241401186,NA
"ENSG00000248977",0,NA,NA,NA,NA,NA
"ENSG00000248978",0,NA,NA,NA,NA,NA
"ENSG00000248979",0,NA,NA,NA,NA,NA
"ENSG00000248987",0,NA,NA,NA,NA,NA
"ENSG00000248988",0,NA,NA,NA,NA,NA
"ENSG00000248998",0,NA,NA,NA,NA,NA
"ENSG00000249002",0,NA,NA,NA,NA,NA
"ENSG00000249003",0,NA,NA,NA,NA,NA
"ENSG00000249004",0,NA,NA,NA,NA,NA
"ENSG00000249005",0,NA,NA,NA,NA,NA
"ENSG00000249006",0,NA,NA,NA,NA,NA
"ENSG00000249012",0,NA,NA,NA,NA,NA
"ENSG00000249013",0.313560571023496,0.0424924320356301,4.0804728567969,0.0104136048754374,0.991691295618227,NA
"ENSG00000249014",0,NA,NA,NA,NA,NA
"ENSG00000249018",0,NA,NA,NA,NA,NA
"ENSG00000249019",0,NA,NA,NA,NA,NA
"ENSG00000249025",0,NA,NA,NA,NA,NA
"ENSG00000249026",0.200225800292949,1.01252884187964,4.0804728567969,0.248140075283935,0.80402602943331,NA
"ENSG00000249031",0,NA,NA,NA,NA,NA
"ENSG00000249038",0,NA,NA,NA,NA,NA
