"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000009307",20397.4821825904,1.04608928716,0.0580118578897857,18.0323355467674,1.08605740017629e-72,1.08510192445766e-71
"ENSG00000009335",6137.98869136615,0.119291858720111,0.0490962738968621,2.42975381330791,0.0151090817562806,0.0219460443143111
"ENSG00000009413",1109.72401127927,0.513347602624036,0.112595843702614,4.55920561312973,0.0000051347479819451,0.00000993530575561504
"ENSG00000009694",657.23989873529,12.7468597610524,1.18340598284939,10.7713328695201,4.70145114964763e-27,2.02501189214279e-26
"ENSG00000009709",41.4011108060083,0.116656940966976,0.365232089031503,0.319404960490516,0.749419449751499,0.787901026138171
"ENSG00000009724",1.41229353190081,3.7789059990286,2.4461078019161,1.54486486493706,0.122378953565226,NA
"ENSG00000009765",6.18893370302849,-0.346435895057655,0.886288268946931,-0.390883990227336,0.695882988359755,0.739695913310148
"ENSG00000009780",347.741578752682,1.21506153362386,0.175524801777809,6.92244925684046,4.43900826247874e-12,1.17602652801439e-11
"ENSG00000009790",0.606435320705108,2.62304738199123,3.68938073664197,0.71097226587102,0.477101422262428,NA
"ENSG00000009830",1283.17665156759,-0.255588007039564,0.087774825586202,-2.91186003882805,0.00359283582554786,0.00559246694884939
"ENSG00000009844",2363.15760068772,0.418838354803149,0.066659304155005,6.2832692316921,3.31526185063897e-10,8.09916615884626e-10
"ENSG00000009950",92.453334389304,2.01482493417448,0.312068304102168,6.45635877687484,1.07252172370567e-10,2.67894539051703e-10
"ENSG00000009954",6815.71251178651,0.0569601438877345,0.0505690191938479,1.12638419324265,0.26000293447897,0.309904141397233
"ENSG00000010017",1519.01071962238,1.37227028653357,0.0685305831020892,20.024202690488,3.38893242806517e-89,4.11185640399503e-88
"ENSG00000010030",1.09179934994899,-0.273299225075933,2.09994267896328,-0.130146040562811,0.896450884753092,NA
"ENSG00000010072",1177.57825992744,1.15247008070694,0.0918879980574981,12.5421176330972,4.39102705620705e-36,2.3331611323296e-35
"ENSG00000010165",2783.20379800524,-0.3039309374559,0.0709396749614216,-4.28435762669034,0.0000183267920702799,0.0000343111224219384
"ENSG00000010219",483.616992281755,-0.192629901962827,0.129190226140138,-1.4910563106676,0.135946711430827,0.170987317574139
"ENSG00000010244",6897.84450310385,0.0833492247365717,0.0603177061654875,1.38183677787572,0.167021823677165,0.206879718340762
"ENSG00000010256",6198.75654764842,0.693825571200942,0.0460236625897191,15.0754097383795,2.35053125607105e-51,1.69021949966949e-50
"ENSG00000010270",1516.23119198914,-0.492080462888204,0.0701498789472984,-7.01470152582715,2.30440357466524e-12,6.18586745893829e-12
"ENSG00000010278",2310.15243498287,-2.17713117175538,0.0822655371869247,-26.4646806694822,2.47296472348267e-154,5.49960235829338e-153
"ENSG00000010282",0,NA,NA,NA,NA,NA
"ENSG00000010292",7167.73283194661,-0.174959505607545,0.0662862926509375,-2.63945227000217,0.00830401156150823,0.012405405327571
"ENSG00000010295",288.119765404462,4.20756179087366,0.216472690461203,19.4369173400547,3.76096189502363e-84,4.30564421248169e-83
"ENSG00000010310",13.690895295505,1.32188109121504,0.673529124287549,1.96261905172001,0.0496904552992892,0.0672821640587705
"ENSG00000010318",92.3362191141741,1.05676863232895,0.252968764549696,4.17746686714494,0.00002947735862651,0.0000544155617904853
"ENSG00000010319",67.3544008208248,2.83349273566594,0.407754499418679,6.94901647855647,3.67841585787043e-12,9.79090845919105e-12
"ENSG00000010322",1614.12379102325,1.9516825227052,0.0990457230901625,19.7048641961911,1.95866977468921e-86,2.29792972533269e-85
"ENSG00000010327",1.67244465914256,4.09989885342121,2.74014020352162,1.49623688895628,0.134591934749212,0.169345860732169
"ENSG00000010361",581.442083505116,1.61434013828669,0.116925329570184,13.8065904472622,2.32582033329316e-43,1.43604020941098e-42
"ENSG00000010379",6.92275189984042,2.90827712803948,1.28378191694339,2.26539810980039,0.0234882602318206,0.0333130058320759
"ENSG00000010404",5777.95497409527,-2.22001485026274,0.0663917578236664,-33.4381092327605,3.83202459210776e-245,1.5251995076298e-243
"ENSG00000010438",32.047324573392,-8.50362487059854,1.25432100790764,-6.77946460036067,1.20622047542729e-11,3.13040307722486e-11
"ENSG00000010539",451.130813237321,0.786673467646118,0.133199348135724,5.90598586747236,0.00000000350544025578252,0.00000000814001836930961
"ENSG00000010610",0,NA,NA,NA,NA,NA
"ENSG00000010626",306.357470335853,-2.88128154731507,0.156223441690597,-18.4433367754213,5.8986194491331e-76,6.1419915841065e-75
"ENSG00000010671",4.66187232881218,4.48606394678633,1.5544305172523,2.88598550851674,0.0039019012292476,0.00604812442586287
"ENSG00000010704",717.772171228278,-6.15116764808798,0.212203251105409,-28.9871508379128,9.55395064778115e-185,2.71705424515779e-183
"ENSG00000010803",882.950072588141,1.64519886266463,0.155147198220435,10.6041158431176,2.85148223292096e-26,1.20205394302916e-25
"ENSG00000010810",1496.31366041015,5.12467207760969,0.13649029358779,37.5460550556551,0,0
"ENSG00000010818",529.173752224273,1.02940387627773,0.116111396498682,8.86565752647206,7.60539065921658e-19,2.58546856674824e-18
"ENSG00000010932",0.526459135322459,2.45303614939203,3.82798812411046,0.640816029167295,0.521642217377592,NA
"ENSG00000011007",1824.2360921368,0.209858406417094,0.0665401285915017,3.15386235132549,0.00161125063738503,0.00259258095852026
"ENSG00000011009",1387.79424569225,-0.190149333535582,0.0939805946396325,-2.02328293691594,0.0430439850680846,0.058929059361474
"ENSG00000011021",361.19489674072,-0.597934678142077,0.156799230700203,-3.81337762610147,0.00013708041547422,0.00024096222036976
"ENSG00000011028",1628.60063650126,-1.99245533384921,0.0800303290394623,-24.8962531800507,8.16887304300566e-137,1.57774095564174e-135
"ENSG00000011052",229.570738292933,1.6880085785906,0.251582328566624,6.70956735398679,1.95202302800705e-11,5.02610524215539e-11
"ENSG00000011083",0,NA,NA,NA,NA,NA
"ENSG00000011105",734.459996660004,-0.451459175055523,0.118747764234522,-3.80183305315886,0.000143629499008721,0.000252136079515
"ENSG00000011114",340.384927422246,0.292755198373474,0.188482788648255,1.55321979514964,0.120370633755323,0.152772593206819
"ENSG00000011132",273.731750576064,0.55465284820992,0.143523669760477,3.8645392020394,0.000111299114426293,0.000197251395573439
"ENSG00000011143",656.833945592256,0.84623542429164,0.108930946713515,7.76854924906888,7.93901382471629e-15,2.33778911847955e-14
"ENSG00000011198",681.548925987324,0.292390485632382,0.10400417205259,2.8113341980602,0.00493365112117555,0.00756342214265888
"ENSG00000011201",2.33374542911788,-0.265426203739161,1.70704572926167,-0.155488631141688,0.876436115975668,0.898002301699894
"ENSG00000011243",1561.163344113,0.733276702136819,0.0749541826672219,9.78299910749992,1.33203800527395e-22,5.08316922487494e-22
"ENSG00000011258",506.223622562874,0.853347089330786,0.123521065393714,6.90851464574734,4.89754435387133e-12,1.2944867039286e-11
"ENSG00000011260",2607.74964621315,-0.337126480038386,0.055224085485928,-6.10470009728439,0.00000000102993886520252,0.0000000024600404611224
"ENSG00000011275",2385.20093946791,0.0411124016960138,0.073816792174526,0.556951887028784,0.577560302114924,0.629196121156727
"ENSG00000011295",1320.05450005506,0.270687399940348,0.0724286947101052,3.73729501855266,0.000186010624522296,0.000323302825093083
"ENSG00000011304",14224.3273393144,0.73843250932369,0.0581520852070103,12.6982980351437,6.04296195206428e-37,3.27735933949109e-36
"ENSG00000011332",216.146354474299,1.32466112725086,0.170457793848598,7.77119718226222,7.77477577431875e-15,2.29101029779484e-14
"ENSG00000011347",153.423131878422,2.10795675374278,0.212265326402081,9.93076349054679,3.05904197801776e-23,1.18892950252185e-22
"ENSG00000011376",2809.67103854548,1.74760370477144,0.0582660807275955,29.9935002139891,1.19286169361013e-197,3.661333144261e-196
"ENSG00000011405",2606.35360386505,0.103805495691019,0.085762236918692,1.21038698873297,0.226130432216841,0.273200844880418
"ENSG00000011422",616.118737554885,-2.93319410601458,0.119469941001816,-24.5517331089165,4.14454125675412e-133,7.73299674795252e-132
"ENSG00000011426",5616.36174057314,-0.73562619755713,0.0503209885045102,-14.6186754159489,2.1351395072756e-48,1.45663201868001e-47
"ENSG00000011451",2272.53430135533,1.00630891436829,0.0637351124450284,15.7889250644413,3.70845676948621e-56,2.87152550309989e-55
"ENSG00000011454",1562.96059837829,-0.203489606949635,0.0861850119582664,-2.36107882711871,0.0182218569068679,0.0261860412019989
"ENSG00000011465",1.04803618546798,3.45169419628397,2.54257897070156,1.35755633789875,0.17460450537287,NA
"ENSG00000011478",384.811662190286,0.131937244839875,0.131530539775273,1.00309209606603,0.315816427904622,0.368715841913182
"ENSG00000011485",3984.79736660704,0.501024530181615,0.0540719757361293,9.26588169492104,1.93472170620504e-20,6.93706256897555e-20
"ENSG00000011523",757.721403313642,-0.227422102255025,0.0923402453188907,-2.46287089090611,0.0137829537445577,0.0201227817139647
"ENSG00000011566",1200.56448828979,-0.727649379109744,0.091320493177514,-7.9680842031295,1.61153051065009e-15,4.87004120080261e-15
"ENSG00000011590",0.179432799863424,-1.07528845382688,4.0804728567969,-0.263520550574368,0.792149386078574,NA
"ENSG00000011600",0,NA,NA,NA,NA,NA
"ENSG00000011638",314.55756628526,-1.29626413450736,0.135865940502658,-9.54075855738107,1.41791340197625e-21,5.27498466972383e-21
"ENSG00000011677",144.350187857593,3.89010735077837,0.275333073693979,14.1287325150848,2.52650733495437e-45,1.62903302236744e-44
"ENSG00000012048",2576.234076297,-0.0179472908304221,0.0979656834658927,-0.183199771547253,0.854641273612596,0.878996202136725
"ENSG00000012061",1861.82993321082,-1.38211293506921,0.0708323983500016,-19.5124401723604,8.60737266369102e-85,9.89383220823053e-84
"ENSG00000012124",21.2529181815632,-2.87101196042728,0.704834710582001,-4.07331239129329,0.000046349189219375,0.0000843996192786801
"ENSG00000012171",124.02704067963,-3.0046305970238,0.278078976474974,-10.8049541720541,3.26119816158825e-27,1.41180459168121e-26
"ENSG00000012174",2007.02443511605,-0.943556492205848,0.0592216431043012,-15.9326294028022,3.76199214341601e-57,2.96143882454213e-56
"ENSG00000012211",464.416126235408,-0.642842830260112,0.167252893279963,-3.8435378764065,0.000121273272245286,0.00021443742917775
"ENSG00000012223",0,NA,NA,NA,NA,NA
"ENSG00000012232",2148.66242759612,0.0942657470205929,0.0755094210830012,1.24839716248088,0.211885647640332,0.257286478548226
"ENSG00000012504",10.8164163992937,-6.92759089246244,1.40719274977653,-4.92298648750329,0.000000852333400420491,0.0000017340856892587
"ENSG00000012660",4876.66795663249,-0.609054314118958,0.0433090235203206,-14.0629888326434,6.41199130559833e-45,4.1001603562638e-44
"ENSG00000012779",0,NA,NA,NA,NA,NA
"ENSG00000012817",324.475235152551,-11.8405766791029,1.18558884345969,-9.98708510494301,1.73611936828347e-23,6.79411749108864e-23
"ENSG00000012822",611.613902429567,-0.282197470318691,0.127644389152963,-2.210809830274,0.0270490088218002,0.038043251756883
"ENSG00000012963",2036.79051421129,0.565847889758014,0.0576999955876721,9.80672327605707,1.05333477489325e-22,4.03679592582822e-22
"ENSG00000012983",1672.28713650872,0.000171091155732558,0.093546174378125,0.00182894871831943,0.998540710868719,0.998716592863353
"ENSG00000013016",821.533794078665,-1.39530507876339,0.0995726988333506,-14.0129281932856,1.29935079613309e-44,8.23911305660177e-44
"ENSG00000013275",7387.20389568993,-1.6684657657635,0.0541587451755707,-30.8069502045275,2.11493972570963e-208,6.87557218081366e-207
"ENSG00000013288",943.060044069287,-0.636255799489601,0.105806624309043,-6.0133834119044,0.00000000181690616593794,0.00000000428684162558902
"ENSG00000013293",9.19457633085622,-0.417886073694728,1.38653392199382,-0.30138900106664,0.763117880513254,0.800130060598466
"ENSG00000013297",2.82124976517831,-2.32187502150536,1.56023889228479,-1.48815353404327,0.136710408097763,0.171897091965263
"ENSG00000013306",5337.18648957732,-0.079507702323601,0.0612425807526194,-1.29824219271165,0.194204123667599,0.237731190476972
"ENSG00000013364",3994.8185043323,-7.47237547013802,0.141111588927904,-52.9536626077944,0,0
"ENSG00000013374",3130.46791545278,1.01876740822219,0.0661458035167455,15.4018449252684,1.59065471194451e-53,1.18741468089284e-52
"ENSG00000013375",1365.12853969396,0.243699898738069,0.0782818468939187,3.11310870153986,0.00185127818665549,0.00296368047266952
"ENSG00000013392",143.425899188852,0.417704812325994,0.201317578896169,2.07485513493796,0.0379999628663933,0.0524323155215463
"ENSG00000013441",694.653014129081,0.401172960354098,0.0960004774234353,4.17886422152486,0.0000292968519788014,0.0000540999320822636
"ENSG00000013503",986.737716976031,1.65589995588912,0.0873190377757044,18.96379069296,3.39751524627697e-80,3.72197249005326e-79
"ENSG00000013523",1089.07018774809,0.888255405764516,0.0947913467696687,9.37063810183927,7.20953302814951e-21,2.61864381949951e-20
"ENSG00000013561",1803.20701323431,-0.5176000749312,0.0649094200819471,-7.97419040684293,1.53382917180465e-15,4.63769612028617e-15
"ENSG00000013563",883.985028277605,-0.356287714349088,0.0956843017959388,-3.72357542106463,0.0001964211466924,0.000340771385467465
"ENSG00000013573",2034.6981951632,0.720318485520698,0.0807005852084723,8.92581489539281,4.42429837970235e-19,1.51402014660967e-18
"ENSG00000013583",879.826007021112,-0.696387607679034,0.0876857288991736,-7.94185800154301,1.99174883179336e-15,6.00096238938803e-15
"ENSG00000013588",12308.8443503772,-6.71654260794045,0.315972873779998,-21.2567063988441,2.8578254977559e-100,3.92922173965066e-99
"ENSG00000013619",287.08285851818,-0.468775910008507,0.184383972842047,-2.54238968161341,0.0110097350241733,0.0162423864325618
"ENSG00000013725",2.70206560615223,-4.84076296947808,2.05782240463964,-2.35237159366324,0.0186541291430095,0.0267778789880482
"ENSG00000013810",4435.13358929307,0.565395440435935,0.0469346354014312,12.0464436465761,2.02499824371232e-33,1.0127963911227e-32
"ENSG00000014123",845.26406042473,0.598244017677182,0.0869088028948467,6.88358368485426,5.83652843485489e-12,1.53790466143732e-11
"ENSG00000014138",2000.66941077696,1.01758258756756,0.102554544875312,9.92235486788771,3.3280987033937e-23,1.29261653926839e-22
"ENSG00000014164",785.005962892173,-0.651953600631252,0.122226464889874,-5.33398066628745,0.0000000960827579428837,0.000000206370132950694
"ENSG00000014216",5015.80677153191,-1.28792644407514,0.0544595689003371,-23.6492221675881,1.20226854027479e-123,2.04806445835811e-122
"ENSG00000014257",13.2373553561919,2.26501933019156,0.746117111048502,3.03574237428837,0.00239944286421378,0.00379310590125109
"ENSG00000014641",6199.03073903883,-0.619637815515511,0.0458060098647104,-13.5274348790832,1.07717126428925e-41,6.44977591816074e-41
"ENSG00000014824",2309.43574625121,0.395743867980946,0.0701957940529871,5.63771481354311,0.0000000172321577511448,0.0000000384831944534284
"ENSG00000014914",150.685281868695,-2.98526143422103,0.237746962252146,-12.5564651002984,3.66336966259971e-36,1.95139156355178e-35
"ENSG00000014919",2200.20090762292,-0.748229073540077,0.0573269419983945,-13.0519620872335,6.1931587090066e-39,3.51433906089032e-38
"ENSG00000015133",533.586420632074,-0.164310308872845,0.131950909617285,-1.24523816735645,0.213044216743098,0.258619556204566
"ENSG00000015153",497.041596633419,-0.989913406500645,0.121155291122118,-8.17061638276172,3.06817798436888e-16,9.51509411318475e-16
"ENSG00000015171",2111.54328728646,-1.74912709027016,0.0655115851109248,-26.6995079924952,4.76911942996108e-157,1.10083942397543e-155
"ENSG00000015285",12.1336479157282,0.0597142565522726,0.696534647930144,0.0857304898323758,0.931680663967288,0.944938087085184
"ENSG00000015413",22.4577682139468,0.0464903561542256,0.543847505771917,0.085484176466414,0.931876474771371,0.944943104794393
"ENSG00000015475",1077.77767180748,-0.604266648895008,0.0879638870154917,-6.86948552863049,6.44338531633703e-12,1.69387451950311e-11
"ENSG00000015479",13115.1775665918,0.580646098085944,0.0565328175930694,10.2709562835787,9.52557037548666e-25,3.86720904066766e-24
"ENSG00000015520",8.26571797889762,2.19930947619389,0.879595058366073,2.50036588459161,0.0124065098462659,0.0181911598580771
"ENSG00000015532",1180.59566633885,-1.02922561046508,0.0979999151193987,-10.5023112439548,8.42906230384905e-26,3.50816213892178e-25
"ENSG00000015568",341.326155446279,0.785227726589233,0.518175099504721,1.51537140117262,0.129678375646481,0.163683397239019
"ENSG00000015592",0.146594325661114,0.848264897815606,4.0804728567969,0.207883970212579,0.83531956567247,NA
"ENSG00000015676",2745.70363044127,0.423750400002167,0.0715111276228694,5.92565680458731,0.00000000311051608628016,0.00000000724964311530749
