"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000232320",0,NA,NA,NA,NA,NA
"ENSG00000232327",0,NA,NA,NA,NA,NA
"ENSG00000232332",0,NA,NA,NA,NA,NA
"ENSG00000232333",0.14348780437267,0.593804691602338,4.0804728567969,0.14552349995742,0.884297562955511,NA
"ENSG00000232334",1.03095845961054,-0.412601136463526,2.31076945001062,-0.178555734524545,0.858286554535765,NA
"ENSG00000232337",0,NA,NA,NA,NA,NA
"ENSG00000232341",0,NA,NA,NA,NA,NA
"ENSG00000232344",0,NA,NA,NA,NA,NA
"ENSG00000232346",0.14348780437267,0.593804691602338,4.0804728567969,0.14552349995742,0.884297562955511,NA
"ENSG00000232349",0,NA,NA,NA,NA,NA
"ENSG00000232350",0,NA,NA,NA,NA,NA
"ENSG00000232355",0,NA,NA,NA,NA,NA
"ENSG00000232361",0,NA,NA,NA,NA,NA
"ENSG00000232362",0.172892047813864,-1.32974866004015,4.0804728567969,-0.325881020829527,0.74451437572388,NA
"ENSG00000232366",0,NA,NA,NA,NA,NA
"ENSG00000232368",0,NA,NA,NA,NA,NA
"ENSG00000232369",0,NA,NA,NA,NA,NA
"ENSG00000232370",0,NA,NA,NA,NA,NA
"ENSG00000232373",0,NA,NA,NA,NA,NA
"ENSG00000232374",0,NA,NA,NA,NA,NA
"ENSG00000232375",1.0710410810946,-1.44314919574032,2.30203840791271,-0.6269005724578,0.53072441201675,NA
"ENSG00000232378",0,NA,NA,NA,NA,NA
"ENSG00000232379",0,NA,NA,NA,NA,NA
"ENSG00000232380",0,NA,NA,NA,NA,NA
"ENSG00000232381",0,NA,NA,NA,NA,NA
"ENSG00000232382",0,NA,NA,NA,NA,NA
"ENSG00000232383",0,NA,NA,NA,NA,NA
"ENSG00000232385",0.144606947619012,0.593804691602339,4.0804728567969,0.14552349995742,0.884297562955511,NA
"ENSG00000232387",0,NA,NA,NA,NA,NA
"ENSG00000232388",842.953297385069,-0.0470912229086641,0.0860753127385591,-0.547093253691644,0.584314666860309,0.999589745198961
"ENSG00000232389",0.449355441095582,2.10149294700552,3.79894847440094,0.553177533511271,0.58014184938114,NA
"ENSG00000232390",0,NA,NA,NA,NA,NA
"ENSG00000232391",0,NA,NA,NA,NA,NA
"ENSG00000232392",0,NA,NA,NA,NA,NA
"ENSG00000232393",0.172892047813864,-1.32974866004015,4.0804728567969,-0.325881020829527,0.74451437572388,NA
"ENSG00000232398",0,NA,NA,NA,NA,NA
"ENSG00000232399",0,NA,NA,NA,NA,NA
"ENSG00000232400",0,NA,NA,NA,NA,NA
"ENSG00000232403",0.357181929232141,-2.15284177647655,4.04483220565442,-0.532245014630524,0.594556309551757,NA
"ENSG00000232407",0.14348780437267,0.593804691602338,4.0804728567969,0.14552349995742,0.884297562955511,NA
"ENSG00000232409",0,NA,NA,NA,NA,NA
"ENSG00000232418",0,NA,NA,NA,NA,NA
"ENSG00000232420",0,NA,NA,NA,NA,NA
"ENSG00000232422",0.184089027987706,-1.32974866004015,4.0804728567969,-0.325881020829527,0.74451437572388,NA
"ENSG00000232423",0,NA,NA,NA,NA,NA
"ENSG00000232424",0,NA,NA,NA,NA,NA
"ENSG00000232429",0,NA,NA,NA,NA,NA
"ENSG00000232430",0,NA,NA,NA,NA,NA
"ENSG00000232431",0.859578292127622,-2.13492588173592,2.73756446585566,-0.779863235501423,0.435471380424796,NA
"ENSG00000232433",1.8335975445778,-0.00113504453158914,2.46699658503198,-0.000460091650906937,0.999632899988139,NA
"ENSG00000232434",37.4321196207725,-0.00815196510812641,0.368868809707479,-0.0220999035255681,0.98236826343361,0.999589745198961
"ENSG00000232437",0,NA,NA,NA,NA,NA
"ENSG00000232439",0,NA,NA,NA,NA,NA
"ENSG00000232446",0,NA,NA,NA,NA,NA
"ENSG00000232447",0,NA,NA,NA,NA,NA
"ENSG00000232450",7.83107645473377,0.371954147697835,0.788621051234816,0.471651304660753,0.637175700113321,0.999589745198961
"ENSG00000232454",0,NA,NA,NA,NA,NA
"ENSG00000232456",1.60325242906408,-1.2555632381298,1.81989987835612,-0.689907864197409,0.490252130016493,NA
"ENSG00000232457",0,NA,NA,NA,NA,NA
"ENSG00000232459",0,NA,NA,NA,NA,NA
"ENSG00000232460",0,NA,NA,NA,NA,NA
"ENSG00000232463",0,NA,NA,NA,NA,NA
"ENSG00000232466",0,NA,NA,NA,NA,NA
"ENSG00000232467",0,NA,NA,NA,NA,NA
"ENSG00000232471",0,NA,NA,NA,NA,NA
"ENSG00000232472",1.792906668349,-0.566866541344521,1.86356115777055,-0.304184565653152,0.76098728288194,NA
"ENSG00000232475",0,NA,NA,NA,NA,NA
"ENSG00000232479",1.94318727422628,2.1045480184926,1.83128100995973,1.14922177811415,0.250464542936733,NA
"ENSG00000232482",0,NA,NA,NA,NA,NA
"ENSG00000232486",1.11157301079066,0.917186584714743,2.07079705643922,0.442914761667599,0.657827389702392,NA
"ENSG00000232489",0,NA,NA,NA,NA,NA
"ENSG00000232491",0,NA,NA,NA,NA,NA
"ENSG00000232492",0,NA,NA,NA,NA,NA
"ENSG00000232493",0.184089027987706,-1.32974866004015,4.0804728567969,-0.325881020829527,0.74451437572388,NA
"ENSG00000232496",0,NA,NA,NA,NA,NA
"ENSG00000232497",0,NA,NA,NA,NA,NA
"ENSG00000232499",6.82496896272128,0.458001552681161,0.848013280205084,0.540087712506575,0.589136544161554,0.999589745198961
"ENSG00000232502",0.69358144960266,-0.426469562791796,2.68120073945277,-0.159059169467049,0.873622256653614,NA
"ENSG00000232503",0,NA,NA,NA,NA,NA
"ENSG00000232508",0,NA,NA,NA,NA,NA
"ENSG00000232511",0,NA,NA,NA,NA,NA
"ENSG00000232514",0,NA,NA,NA,NA,NA
"ENSG00000232515",0,NA,NA,NA,NA,NA
"ENSG00000232517",0,NA,NA,NA,NA,NA
"ENSG00000232522",0,NA,NA,NA,NA,NA
"ENSG00000232525",0,NA,NA,NA,NA,NA
"ENSG00000232526",0.172892047813864,-1.32974866004015,4.0804728567969,-0.325881020829527,0.74451437572388,NA
"ENSG00000232528",0.172892047813864,-1.32974866004015,4.0804728567969,-0.325881020829527,0.74451437572388,NA
"ENSG00000232531",0.144606947619012,0.593804691602339,4.0804728567969,0.14552349995742,0.884297562955511,NA
"ENSG00000232535",0,NA,NA,NA,NA,NA
"ENSG00000232540",0,NA,NA,NA,NA,NA
"ENSG00000232546",0.304382797898619,1.53585669293357,4.03372091961721,0.380754326722069,0.703385552870831,NA
"ENSG00000232549",0,NA,NA,NA,NA,NA
"ENSG00000232551",0,NA,NA,NA,NA,NA
"ENSG00000232553",0.15219139894931,0.593804691602338,4.0804728567969,0.14552349995742,0.884297562955511,NA
"ENSG00000232554",0.481416171990434,0.525679449040456,3.33175219172913,0.157778675840725,0.874631202381979,NA
"ENSG00000232556",0,NA,NA,NA,NA,NA
"ENSG00000232562",0,NA,NA,NA,NA,NA
"ENSG00000232563",0,NA,NA,NA,NA,NA
"ENSG00000232568",0,NA,NA,NA,NA,NA
"ENSG00000232573",0.518676143441592,-2.69230317407226,4.00227376073981,-0.67269340755306,0.501142362514604,NA
"ENSG00000232576",0,NA,NA,NA,NA,NA
"ENSG00000232578",0,NA,NA,NA,NA,NA
"ENSG00000232579",0,NA,NA,NA,NA,NA
"ENSG00000232582",0,NA,NA,NA,NA,NA
"ENSG00000232583",0,NA,NA,NA,NA,NA
"ENSG00000232585",0,NA,NA,NA,NA,NA
"ENSG00000232587",1.42958964481801,-1.2053283197959,1.9125080403578,-0.630234380384827,0.528541248447706,NA
"ENSG00000232593",214.336684494429,-0.0499099422368277,0.155704793911523,-0.320542103958523,0.748557418318405,0.999589745198961
"ENSG00000232594",0,NA,NA,NA,NA,NA
"ENSG00000232595",0,NA,NA,NA,NA,NA
"ENSG00000232599",16.3500950404482,-0.179738760039286,0.583962538536514,-0.307791593087007,0.758240919002077,0.999589745198961
"ENSG00000232601",0,NA,NA,NA,NA,NA
"ENSG00000232603",0,NA,NA,NA,NA,NA
"ENSG00000232605",0,NA,NA,NA,NA,NA
"ENSG00000232608",0,NA,NA,NA,NA,NA
"ENSG00000232610",0,NA,NA,NA,NA,NA
"ENSG00000232612",0,NA,NA,NA,NA,NA
"ENSG00000232614",0,NA,NA,NA,NA,NA
"ENSG00000232615",0,NA,NA,NA,NA,NA
"ENSG00000232617",0,NA,NA,NA,NA,NA
"ENSG00000232620",0,NA,NA,NA,NA,NA
"ENSG00000232621",0,NA,NA,NA,NA,NA
"ENSG00000232622",0,NA,NA,NA,NA,NA
"ENSG00000232625",0,NA,NA,NA,NA,NA
"ENSG00000232626",1.00892467745664,2.75943502882987,2.3218654957255,1.18845602120792,0.234653796601785,NA
"ENSG00000232627",0,NA,NA,NA,NA,NA
"ENSG00000232629",0,NA,NA,NA,NA,NA
"ENSG00000232630",0.213253082008183,-1.32974866004015,4.0804728567969,-0.325881020829527,0.74451437572388,NA
"ENSG00000232631",0,NA,NA,NA,NA,NA
"ENSG00000232634",0,NA,NA,NA,NA,NA
"ENSG00000232644",0,NA,NA,NA,NA,NA
"ENSG00000232646",0,NA,NA,NA,NA,NA
"ENSG00000232647",0,NA,NA,NA,NA,NA
"ENSG00000232653",50.221840084801,1.51547669650916,0.632059732321652,2.39767955307417,0.0164992923301008,0.544579589640778
"ENSG00000232654",4.90136931339323,0.19146725229149,1.08370218312021,0.176678847079754,0.859760657057162,0.999589745198961
"ENSG00000232658",0,NA,NA,NA,NA,NA
"ENSG00000232662",6.20999488845024,-0.321793329908925,0.887556507994625,-0.36256094908931,0.716932886156108,0.999589745198961
"ENSG00000232663",0,NA,NA,NA,NA,NA
"ENSG00000232664",0,NA,NA,NA,NA,NA
"ENSG00000232665",0,NA,NA,NA,NA,NA
"ENSG00000232668",0,NA,NA,NA,NA,NA
"ENSG00000232672",0,NA,NA,NA,NA,NA
"ENSG00000232676",0,NA,NA,NA,NA,NA
"ENSG00000232678",0,NA,NA,NA,NA,NA
"ENSG00000232687",0,NA,NA,NA,NA,NA
"ENSG00000232690",0,NA,NA,NA,NA,NA
"ENSG00000232695",0,NA,NA,NA,NA,NA
"ENSG00000232699",0,NA,NA,NA,NA,NA
"ENSG00000232701",0,NA,NA,NA,NA,NA
"ENSG00000232702",0,NA,NA,NA,NA,NA
"ENSG00000232706",0.368178055975411,-2.19100229083936,4.0412561366475,-0.542158729057187,0.58770916369201,NA
"ENSG00000232707",0,NA,NA,NA,NA,NA
"ENSG00000232709",0,NA,NA,NA,NA,NA
"ENSG00000232713",0.433566229921043,2.05515563655424,3.85771139541868,0.532739602810851,0.5942138477691,NA
"ENSG00000232714",0,NA,NA,NA,NA,NA
"ENSG00000232716",0.304382797898619,1.53585669293357,4.03372091961721,0.380754326722069,0.703385552870831,NA
"ENSG00000232717",0.144606947619012,0.593804691602339,4.0804728567969,0.14552349995742,0.884297562955511,NA
"ENSG00000232718",0,NA,NA,NA,NA,NA
"ENSG00000232722",0,NA,NA,NA,NA,NA
"ENSG00000232723",0,NA,NA,NA,NA,NA
"ENSG00000232724",0.449128211031381,2.10090395515956,3.79959308306347,0.552928671368589,0.58031225368608,NA
"ENSG00000232727",0.304382797898619,1.53585669293357,4.03372091961721,0.380754326722069,0.703385552870831,NA
"ENSG00000232728",0,NA,NA,NA,NA,NA
"ENSG00000232730",0,NA,NA,NA,NA,NA
"ENSG00000232734",0,NA,NA,NA,NA,NA
"ENSG00000232735",0,NA,NA,NA,NA,NA
"ENSG00000232736",0,NA,NA,NA,NA,NA
"ENSG00000232742",0,NA,NA,NA,NA,NA
"ENSG00000232743",0,NA,NA,NA,NA,NA
"ENSG00000232744",0,NA,NA,NA,NA,NA
"ENSG00000232747",0,NA,NA,NA,NA,NA
"ENSG00000232750",0,NA,NA,NA,NA,NA
"ENSG00000232751",0.304382797898619,1.53585669293357,4.03372091961721,0.380754326722069,0.703385552870831,NA
"ENSG00000232752",0,NA,NA,NA,NA,NA
"ENSG00000232760",0,NA,NA,NA,NA,NA
"ENSG00000232764",0,NA,NA,NA,NA,NA
"ENSG00000232765",0,NA,NA,NA,NA,NA
"ENSG00000232766",0,NA,NA,NA,NA,NA
"ENSG00000232768",0,NA,NA,NA,NA,NA
"ENSG00000232771",0,NA,NA,NA,NA,NA
"ENSG00000232772",0,NA,NA,NA,NA,NA
"ENSG00000232773",0,NA,NA,NA,NA,NA
"ENSG00000232775",2.70560860698827,0.172797029195549,1.44718427529678,0.11940222965739,0.904956694922578,NA
"ENSG00000232777",0,NA,NA,NA,NA,NA
"ENSG00000232778",0,NA,NA,NA,NA,NA
"ENSG00000232780",0,NA,NA,NA,NA,NA
"ENSG00000232783",0,NA,NA,NA,NA,NA
"ENSG00000232786",0,NA,NA,NA,NA,NA
"ENSG00000232787",0,NA,NA,NA,NA,NA
"ENSG00000232789",0,NA,NA,NA,NA,NA
"ENSG00000232791",0,NA,NA,NA,NA,NA
"ENSG00000232792",0,NA,NA,NA,NA,NA
"ENSG00000232793",0,NA,NA,NA,NA,NA
"ENSG00000232794",0.15219139894931,0.593804691602338,4.0804728567969,0.14552349995742,0.884297562955511,NA
"ENSG00000232795",0,NA,NA,NA,NA,NA
"ENSG00000232797",0,NA,NA,NA,NA,NA
"ENSG00000232798",1.03015140214913,-3.65536953683361,2.86038812920714,-1.27792780969442,0.201274881429618,NA
"ENSG00000232799",7.01121705409209,-0.272540485277975,0.867936415304499,-0.314009736741325,0.753513643680158,0.999589745198961
"ENSG00000232800",0,NA,NA,NA,NA,NA
"ENSG00000232801",0,NA,NA,NA,NA,NA
"ENSG00000232805",0,NA,NA,NA,NA,NA
"ENSG00000232809",0,NA,NA,NA,NA,NA
"ENSG00000232810",0,NA,NA,NA,NA,NA
"ENSG00000232813",0,NA,NA,NA,NA,NA
"ENSG00000232815",0,NA,NA,NA,NA,NA
"ENSG00000232818",3.0864393441436,0.494361116234963,1.32139845447386,0.374119641627554,0.708315306146993,0.999589745198961
"ENSG00000232823",0,NA,NA,NA,NA,NA
"ENSG00000232824",0,NA,NA,NA,NA,NA
"ENSG00000232829",0,NA,NA,NA,NA,NA
"ENSG00000232830",0,NA,NA,NA,NA,NA
"ENSG00000232834",0,NA,NA,NA,NA,NA
"ENSG00000232838",602.805686029162,-0.0270061329571299,0.118872091449069,-0.227186487828396,0.820278734163338,0.999589745198961
"ENSG00000232841",0,NA,NA,NA,NA,NA
"ENSG00000232842",0,NA,NA,NA,NA,NA
"ENSG00000232843",0.144606947619012,0.593804691602339,4.0804728567969,0.14552349995742,0.884297562955511,NA
"ENSG00000232845",0,NA,NA,NA,NA,NA
"ENSG00000232846",0,NA,NA,NA,NA,NA
"ENSG00000232848",0.152191398949309,0.593804691602338,4.0804728567969,0.14552349995742,0.884297562955511,NA
"ENSG00000232851",0,NA,NA,NA,NA,NA
"ENSG00000232852",0.456574196847929,2.12287376810947,3.99173128249836,0.531817804824978,0.594852189908339,NA
"ENSG00000232853",0,NA,NA,NA,NA,NA
"ENSG00000232857",0,NA,NA,NA,NA,NA
"ENSG00000232858",0.14348780437267,0.593804691602339,4.0804728567969,0.14552349995742,0.884297562955511,NA
"ENSG00000232859",40.0035988732388,0.284245800773168,0.378026550154931,0.751920204167332,0.452099047121568,0.999589745198961
"ENSG00000232862",1.58221514550407,-0.128319985976621,1.84025288465073,-0.0697295393730494,0.944408929978703,NA
"ENSG00000232864",0,NA,NA,NA,NA,NA
"ENSG00000232867",0,NA,NA,NA,NA,NA
"ENSG00000232871",10.2041019290892,-0.87568558178687,1.07630906599742,-0.813600488420458,0.415873858003431,0.999589745198961
"ENSG00000232872",3.45172845818136,0.728359856553783,1.21358077436244,0.600174188600202,0.548390153712616,0.999589745198961
"ENSG00000232873",0.184089027987706,-1.32974866004015,4.0804728567969,-0.325881020829527,0.74451437572388,NA
"ENSG00000232875",0,NA,NA,NA,NA,NA
"ENSG00000232879",0,NA,NA,NA,NA,NA
"ENSG00000232880",0,NA,NA,NA,NA,NA
"ENSG00000232881",0,NA,NA,NA,NA,NA
"ENSG00000232882",0,NA,NA,NA,NA,NA
"ENSG00000232883",0.14348780437267,0.593804691602339,4.0804728567969,0.14552349995742,0.884297562955511,NA
"ENSG00000232887",0,NA,NA,NA,NA,NA
"ENSG00000232888",22.2234560608184,-0.0909437417249676,0.501382944382025,-0.18138579052995,0.856064771399265,0.999589745198961
"ENSG00000232889",0,NA,NA,NA,NA,NA
"ENSG00000232894",0,NA,NA,NA,NA,NA
"ENSG00000232897",0,NA,NA,NA,NA,NA
"ENSG00000232901",0,NA,NA,NA,NA,NA
"ENSG00000232905",0,NA,NA,NA,NA,NA
"ENSG00000232906",6.48444412581048,-0.160981246954196,0.861170095133673,-0.18693315973682,0.851713039728683,0.999589745198961
"ENSG00000232908",0,NA,NA,NA,NA,NA
"ENSG00000232914",0,NA,NA,NA,NA,NA
"ENSG00000232915",0,NA,NA,NA,NA,NA
"ENSG00000232916",0,NA,NA,NA,NA,NA
"ENSG00000232917",0,NA,NA,NA,NA,NA
"ENSG00000232918",0,NA,NA,NA,NA,NA
"ENSG00000232922",0.172892047813864,-1.32974866004015,4.0804728567969,-0.325881020829527,0.74451437572388,NA
"ENSG00000232924",0,NA,NA,NA,NA,NA
"ENSG00000232925",0,NA,NA,NA,NA,NA
"ENSG00000232926",0,NA,NA,NA,NA,NA
"ENSG00000232927",0,NA,NA,NA,NA,NA
"ENSG00000232928",0,NA,NA,NA,NA,NA
"ENSG00000232938",16.5911658869012,1.41782529376544,0.572033692460098,2.4785695536008,0.0131910389699076,0.493864979201147
"ENSG00000232943",0,NA,NA,NA,NA,NA
"ENSG00000232944",0,NA,NA,NA,NA,NA
"ENSG00000232946",1.21693112017995,-1.6930953183485,2.17852994246509,-0.777173306341016,0.437056528836932,NA
"ENSG00000232948",0,NA,NA,NA,NA,NA
"ENSG00000232950",0,NA,NA,NA,NA,NA
"ENSG00000232951",0,NA,NA,NA,NA,NA
"ENSG00000232952",0.329067460568615,-0.376688065760588,4.0804728567969,-0.0923148073716832,0.926447924024903,NA
"ENSG00000232953",0,NA,NA,NA,NA,NA
"ENSG00000232958",0,NA,NA,NA,NA,NA
"ENSG00000232963",0,NA,NA,NA,NA,NA
"ENSG00000232965",0,NA,NA,NA,NA,NA
"ENSG00000232968",0,NA,NA,NA,NA,NA
"ENSG00000232970",0,NA,NA,NA,NA,NA
"ENSG00000232975",0,NA,NA,NA,NA,NA
"ENSG00000232976",0,NA,NA,NA,NA,NA
"ENSG00000232979",0,NA,NA,NA,NA,NA
"ENSG00000232981",0,NA,NA,NA,NA,NA
"ENSG00000232982",0,NA,NA,NA,NA,NA
"ENSG00000232983",0,NA,NA,NA,NA,NA
"ENSG00000232989",0,NA,NA,NA,NA,NA
"ENSG00000232990",0,NA,NA,NA,NA,NA
"ENSG00000232992",0,NA,NA,NA,NA,NA
"ENSG00000232994",0,NA,NA,NA,NA,NA
"ENSG00000232999",0,NA,NA,NA,NA,NA
"ENSG00000233003",0.295590898631955,1.49893876180752,4.03693946739475,0.371305731461676,0.710409829527383,NA
"ENSG00000233007",0,NA,NA,NA,NA,NA
"ENSG00000233010",0,NA,NA,NA,NA,NA
"ENSG00000233011",0,NA,NA,NA,NA,NA
"ENSG00000233012",0.654761064514115,0.894353645355246,3.3820162839674,0.264443920508298,0.791437871965264,NA
"ENSG00000233013",18.7125368959313,0.51108055680453,0.552121337392521,0.925667099225303,0.354619010984785,0.999589745198961
"ENSG00000233014",0,NA,NA,NA,NA,NA
"ENSG00000233015",0,NA,NA,NA,NA,NA
"ENSG00000233018",0,NA,NA,NA,NA,NA
"ENSG00000233020",0,NA,NA,NA,NA,NA
"ENSG00000233024",342.925761828449,-0.239138460774938,0.18330304070128,-1.30460716778098,0.192026646303474,0.999589745198961
"ENSG00000233026",0,NA,NA,NA,NA,NA
"ENSG00000233028",0,NA,NA,NA,NA,NA
"ENSG00000233031",0,NA,NA,NA,NA,NA
"ENSG00000233036",0,NA,NA,NA,NA,NA
"ENSG00000233037",0,NA,NA,NA,NA,NA
"ENSG00000233039",0,NA,NA,NA,NA,NA
"ENSG00000233040",0.172892047813864,-1.32974866004015,4.0804728567969,-0.325881020829527,0.74451437572388,NA
"ENSG00000233041",0,NA,NA,NA,NA,NA
"ENSG00000233045",9.30588956923192,0.190913226476243,0.751860432226438,0.253921097976792,0.799556515028746,0.999589745198961
"ENSG00000233055",0,NA,NA,NA,NA,NA
"ENSG00000233057",1.84123844276398,-0.0977399620843391,1.62250773382972,-0.0602400592899712,0.95196444093059,NA
"ENSG00000233063",0,NA,NA,NA,NA,NA
"ENSG00000233071",0,NA,NA,NA,NA,NA
"ENSG00000233072",0.14348780437267,0.593804691602338,4.0804728567969,0.14552349995742,0.884297562955511,NA
"ENSG00000233080",8.85503316345265,-0.343554633891481,0.84722548329237,-0.405505548011147,0.685105941141233,0.999589745198961
"ENSG00000233083",0,NA,NA,NA,NA,NA
"ENSG00000233084",0.213253082008183,-1.32974866004015,4.0804728567969,-0.325881020829527,0.74451437572388,NA
"ENSG00000233087",64.6548486070088,-0.0294343166182303,0.284956951233511,-0.10329390629292,0.917729711824349,0.999589745198961
"ENSG00000233090",0,NA,NA,NA,NA,NA
"ENSG00000233105",0,NA,NA,NA,NA,NA
"ENSG00000233106",0,NA,NA,NA,NA,NA
"ENSG00000233107",0,NA,NA,NA,NA,NA
"ENSG00000233109",0,NA,NA,NA,NA,NA
"ENSG00000233111",0,NA,NA,NA,NA,NA
"ENSG00000233114",0,NA,NA,NA,NA,NA
"ENSG00000233115",0.172892047813864,-1.32974866004015,4.0804728567969,-0.325881020829527,0.74451437572388,NA
"ENSG00000233118",0,NA,NA,NA,NA,NA
"ENSG00000233120",0,NA,NA,NA,NA,NA
"ENSG00000233121",4.90234992883597,0.201856387799762,0.978327212718485,0.206328092662231,0.836534635837594,0.999589745198961
"ENSG00000233122",0,NA,NA,NA,NA,NA
"ENSG00000233125",0,NA,NA,NA,NA,NA
"ENSG00000233126",0,NA,NA,NA,NA,NA
"ENSG00000233129",0,NA,NA,NA,NA,NA
"ENSG00000233131",1.42536992923921,-1.09345389255801,2.06428748529659,-0.529700393160552,0.59631967532091,NA
"ENSG00000233132",0,NA,NA,NA,NA,NA
"ENSG00000233133",0,NA,NA,NA,NA,NA
"ENSG00000233134",0,NA,NA,NA,NA,NA
"ENSG00000233135",0,NA,NA,NA,NA,NA
"ENSG00000233136",0,NA,NA,NA,NA,NA
"ENSG00000233139",0,NA,NA,NA,NA,NA
"ENSG00000233146",0,NA,NA,NA,NA,NA
"ENSG00000233148",0,NA,NA,NA,NA,NA
"ENSG00000233155",2.91192794404114,-0.522317027411461,1.25487523263877,-0.416230246502775,0.677241528912673,NA
"ENSG00000233156",0,NA,NA,NA,NA,NA
"ENSG00000233157",0,NA,NA,NA,NA,NA
"ENSG00000233158",0,NA,NA,NA,NA,NA
"ENSG00000233159",0,NA,NA,NA,NA,NA
"ENSG00000233162",0,NA,NA,NA,NA,NA
"ENSG00000233163",0,NA,NA,NA,NA,NA
"ENSG00000233167",0,NA,NA,NA,NA,NA
"ENSG00000233170",0,NA,NA,NA,NA,NA
"ENSG00000233173",0,NA,NA,NA,NA,NA
"ENSG00000233186",0,NA,NA,NA,NA,NA
"ENSG00000233189",0,NA,NA,NA,NA,NA
"ENSG00000233190",0.295778764975875,1.49958729778481,4.0369222047451,0.371467970331992,0.710289008020443,NA
"ENSG00000233196",0,NA,NA,NA,NA,NA
"ENSG00000233197",0,NA,NA,NA,NA,NA
"ENSG00000233198",0.92471246443083,-2.26003427567488,2.42435117837207,-0.932222318217311,0.351221643742811,NA
"ENSG00000233204",0,NA,NA,NA,NA,NA
"ENSG00000233205",0,NA,NA,NA,NA,NA
"ENSG00000233206",0,NA,NA,NA,NA,NA
"ENSG00000233211",0,NA,NA,NA,NA,NA
"ENSG00000233216",0,NA,NA,NA,NA,NA
"ENSG00000233217",0,NA,NA,NA,NA,NA
"ENSG00000233225",0.509937945153058,-1.2166030177508,3.70276598934239,-0.328566002078589,0.742483748931203,NA
"ENSG00000233228",0.642265579476664,-0.35899065371589,3.03051318774094,-0.118458700383843,0.905704216950711,NA
"ENSG00000233229",0.152191398949309,0.593804691602338,4.0804728567969,0.14552349995742,0.884297562955511,NA
"ENSG00000233231",0,NA,NA,NA,NA,NA
"ENSG00000233232",7.97981558255453,-0.78006585528594,0.83256875903806,-0.936938657399563,0.348790112773122,0.999589745198961
"ENSG00000233235",0,NA,NA,NA,NA,NA
"ENSG00000233238",0.144606947619012,0.593804691602339,4.0804728567969,0.14552349995742,0.884297562955511,NA
"ENSG00000233243",0,NA,NA,NA,NA,NA
"ENSG00000233247",0,NA,NA,NA,NA,NA
"ENSG00000233248",0,NA,NA,NA,NA,NA
"ENSG00000233252",0,NA,NA,NA,NA,NA
"ENSG00000233254",0.15219139894931,0.593804691602338,4.0804728567969,0.14552349995742,0.884297562955511,NA
"ENSG00000233259",0,NA,NA,NA,NA,NA
"ENSG00000233260",0.172892047813864,-1.32974866004015,4.0804728567969,-0.325881020829527,0.74451437572388,NA
"ENSG00000233261",0.213253082008183,-1.32974866004015,4.0804728567969,-0.325881020829527,0.74451437572388,NA
"ENSG00000233263",0,NA,NA,NA,NA,NA
"ENSG00000233264",1.34580083971242,0.334816878167413,1.94200867847652,0.172407508719308,0.863117169466005,NA
"ENSG00000233266",0.787575276440751,0.227787412509952,2.54000394984499,0.0896799442079029,0.928541553916357,NA
"ENSG00000233268",0,NA,NA,NA,NA,NA
"ENSG00000233270",4.85428382816632,2.12150223618969,1.15236012417662,1.84100628933646,0.0656206370462629,0.900503917714749
"ENSG00000233272",0,NA,NA,NA,NA,NA
"ENSG00000233273",0.438259780923286,2.06903528802451,3.84320345922649,0.538362152817414,0.590327049951875,NA
"ENSG00000233275",0,NA,NA,NA,NA,NA
"ENSG00000233276",6420.5052971675,-0.206231817951341,0.0756409380374846,-2.72645770005047,0.00640181575505721,0.328682149613068
"ENSG00000233278",0,NA,NA,NA,NA,NA
"ENSG00000233285",0,NA,NA,NA,NA,NA
"ENSG00000233286",0,NA,NA,NA,NA,NA
"ENSG00000233287",0,NA,NA,NA,NA,NA
"ENSG00000233291",0,NA,NA,NA,NA,NA
"ENSG00000233292",0,NA,NA,NA,NA,NA
"ENSG00000233295",0,NA,NA,NA,NA,NA
"ENSG00000233297",5.72978457219376,-0.170022341370267,1.05660852272404,-0.160913278393717,0.872161703948067,0.999589745198961
"ENSG00000233299",0,NA,NA,NA,NA,NA
"ENSG00000233300",0,NA,NA,NA,NA,NA
"ENSG00000233301",0,NA,NA,NA,NA,NA
"ENSG00000233306",0.440329420311964,2.07516317366535,3.35555260560779,0.618426655030632,0.536294131749327,NA
"ENSG00000233307",0,NA,NA,NA,NA,NA
"ENSG00000233309",0,NA,NA,NA,NA,NA
"ENSG00000233311",0,NA,NA,NA,NA,NA
"ENSG00000233313",0,NA,NA,NA,NA,NA
"ENSG00000233318",0,NA,NA,NA,NA,NA
"ENSG00000233319",0.144606947619012,0.593804691602339,4.0804728567969,0.14552349995742,0.884297562955511,NA
"ENSG00000233324",3.79907121777525,0.634680926708217,1.15157549792109,0.551141395291922,0.581536750421983,0.999589745198961
"ENSG00000233325",10.3272637972689,0.342941557193837,0.706030287566752,0.48573207585151,0.627157138504376,0.999589745198961
"ENSG00000233327",6.21295137356549,0.807068254390896,0.891404912246925,0.905389058667575,0.365259310121483,0.999589745198961
"ENSG00000233328",0,NA,NA,NA,NA,NA
"ENSG00000233329",0,NA,NA,NA,NA,NA
"ENSG00000233333",0,NA,NA,NA,NA,NA
"ENSG00000233335",0,NA,NA,NA,NA,NA
"ENSG00000233337",0,NA,NA,NA,NA,NA
"ENSG00000233343",0,NA,NA,NA,NA,NA
