,SYMBOL,GO_accession,GO_term,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000215811,BTNL10,,,0.0,,,,,
ENSG00000215812,ZNF847P,,,0.0,,,,,
ENSG00000215817,ZC3H11B,GO:0046872,metal ion binding,8.7640876105285,0.33555223411231205,0.611455199273478,0.5487764835608729,0.583158850680588,0.647722866291654
ENSG00000215819,KRT18P12,,,0.287412836804117,0.0,5.26764854487612,0.0,1.0,
ENSG00000215833,QRSL1P1,,,0.0,,,,,
ENSG00000215834,FMO9P,,,0.0443899619591658,0.0,5.2676485449134205,0.0,1.0,
ENSG00000215835,AL596087.1,,,0.6035056763930761,-0.518802761694646,2.82785166738071,-0.183461801649301,0.854435687919221,0.886060349926235
ENSG00000215838,AL451074.2,,,0.282556871990214,1.84679311148947,5.18798767794373,0.35597484538002094,0.7218594033804799,
ENSG00000215840,AL592295.1,,,1.5065716889806202,1.23624452483999,1.26100661142886,0.980363238095312,0.32690684935024894,0.39416398351483894
ENSG00000215845,TSTD1,,,0.151454385667588,-1.05456639570591,5.2676485449134205,-0.200196802560837,0.84132666774472,
ENSG00000215846,MPTX1,,,0.0,,,,,
ENSG00000215853,RPTN,GO:0001533,cornified envelope,0.168397279147764,-1.0591598039849301,5.26764854489803,-0.20106880612048,0.840644772966423,
ENSG00000215859,PDZK1P1,,,0.0530785367723194,0.8650625823648541,5.2676485449134205,0.164221772768075,0.8695565616016742,
ENSG00000215861,AC245297.1,,,2.7775967773917003,4.038081852057339,1.5069053720971497,2.6797182668727,0.007368414760832209,0.0115260809319414
ENSG00000215864,NBPF7,,,0.0,,,,,
ENSG00000215867,KRT18P57,,,0.0,,,,,
ENSG00000215869,AC092506.1,,,0.5098746396253471,-2.4116886326257,4.07429341961723,-0.591928068070333,0.553898757515955,0.621080958783273
ENSG00000215871,AC104457.1,,,0.0,,,,,
ENSG00000215873,FEN1P1,,,0.115536311672708,0.0,5.26764854489283,0.0,1.0,
ENSG00000215874,CAPNS1P1,,,0.0,,,,,
ENSG00000215875,ST13P20,,,0.0,,,,,
ENSG00000215878,MARCKSL1P2,,,0.0443899619591658,0.0,5.2676485449134205,0.0,1.0,
ENSG00000215883,CYB5RL,GO:0005654,nucleoplasm,672.755296131358,1.52661403560594,0.10868373505091698,14.046389139007198,8.10631042008687e-45,4.70347488926682e-44
ENSG00000215887,ZNF859P,,,0.0,,,,,
ENSG00000215893,RPL23AP17,,,0.0,,,,,
ENSG00000215895,HSPA5P1,,,0.490090020367485,-2.0026798450981103,3.57203892686844,-0.5606545410337479,0.575033062616663,
ENSG00000215899,AC209007.1,,,0.0,,,,,
ENSG00000215900,SELENOWP1,,,0.0,,,,,
ENSG00000215905,AL590609.1,,,0.0654631538338843,0.8650625823648541,5.2676485449134205,0.164221772768075,0.8695565616016742,
ENSG00000215906,LACTBL1,,,0.0467890990193637,0.0,5.2676485449134205,0.0,1.0,
ENSG00000215908,CROCCP2,,,265.894028808328,0.0434842927340114,0.12210904556106698,0.35611033182848795,0.721757940085401,0.774023170229516
ENSG00000215909,BRWD1P1,,,0.0,,,,,
ENSG00000215910,C1orf167,,,1.3198974648136201,1.42154052892437,1.9987306332894799,0.711221665014872,0.47694688522387296,0.5473449494635589
ENSG00000215912,TTC34,GO:0005515,protein binding,3.5088805835555203,2.9068436767100203,1.46580974765056,1.9830975209226103,0.047356537475719,0.0673428585045662
ENSG00000215914,MMP23A,,,0.23686899977275402,-2.0369265491365702,5.23001257847812,-0.3894687667709771,0.696929410868096,
ENSG00000215915,ATAD3C,,,5.118952280507309,2.02977061192245,1.03994317630993,1.9518091547316598,0.0509608669837924,0.0721166220171065
ENSG00000216265,FABP12P1,,,0.0,,,,,
ENSG00000216285,AC078819.1,,,1.1791691763241898,-1.10925304129965,2.11723416849053,-0.52391608722737,0.6003369051010329,0.6646238304819699
ENSG00000216306,KRT19P2,,,0.0654631538338843,0.8650625823648541,5.2676485449134205,0.164221772768075,0.8695565616016742,
ENSG00000216307,AL136309.1,,,0.057768155836354,0.0,5.2676485449134205,0.0,1.0,
ENSG00000216316,AL022722.1,,,0.264499652002052,2.35486798480538,4.6820285129870705,0.5029589158360339,0.6149931575858231,
ENSG00000216324,AL049697.2,,,0.0,,,,,
ENSG00000216331,H1-12P,,,1.11389235161226,-2.93680268072114,2.11101176951866,-1.3911825235303,0.16417008540605,0.21319603268681797
ENSG00000216347,RPL10P10,,,0.0,,,,,
ENSG00000216352,AL590824.1,,,0.0,,,,,
ENSG00000216359,AL139039.1,,,0.054318000861577995,0.0,5.2676485449134205,0.0,1.0,
ENSG00000216360,AL136968.1,,,0.0,,,,,
ENSG00000216364,MRPL42P2,,,0.0,,,,,
ENSG00000216365,RPL37P15,,,0.0,,,,,
ENSG00000216368,AL136226.1,,,0.254410438392488,0.0,5.267648544875009,0.0,1.0,
ENSG00000216378,AL080285.1,,,0.0,,,,,
ENSG00000216412,RPL12P2,,,0.11181907812859102,0.0,5.267648544894519,0.0,1.0,
ENSG00000216425,PIMREGP2,,,0.0,,,,,
ENSG00000216436,H2AC2P,,,0.0,,,,,
ENSG00000216439,DUTP5,,,0.0,,,,,
ENSG00000216444,RAET1M,,,0.0,,,,,
ENSG00000216471,RPSAP43,,,0.0,,,,,
ENSG00000216475,AL024474.1,,,0.0443899619591658,0.0,5.2676485449134205,0.0,1.0,
ENSG00000216480,AL078604.1,,,0.107606073565433,0.0,5.2676485449134205,0.0,1.0,
ENSG00000216490,IFI30,,,664.586902735157,-1.13878423597841,0.0974233811653669,-11.6890239525298,1.4504389379437197e-31,6.564441082228888e-31
ENSG00000216516,AL645733.1,,,0.0,,,,,
ENSG00000216518,EEF1GP6,,,0.0,,,,,
ENSG00000216519,AL023284.1,,,0.0,,,,,
ENSG00000216523,AL109941.1,,,0.0,,,,,
ENSG00000216548,AL357084.1,,,0.0683196482371097,0.0,5.2676485449134205,0.0,1.0,
ENSG00000216588,IGSF23,GO:0016021,integral component of membrane,2.83835177890096,-4.7831624291310595,1.5270975029826999,-3.1321918998549103,0.00173506427804846,0.00287712604891001
ENSG00000216613,AL023284.2,,,0.39452249988393107,-1.86643481999591,3.6075045632801004,-0.5173755950287321,0.604893992652077,
ENSG00000216616,AL356421.1,,,0.0,,,,,
ENSG00000216621,AL583835.2,,,0.0,,,,,
ENSG00000216624,GAPDHP72,,,0.5327610276608379,1.86858993081494,2.878021913564,0.64926188435479,0.5161691178640561,0.5852655854252471
ENSG00000216629,OR2W4P,,,0.0445320211631679,0.0,5.2676485449134205,0.0,1.0,
ENSG00000216636,RPL7P25,,,0.10840757983996001,0.0,5.2676485449134205,0.0,1.0,
ENSG00000216639,AL133406.1,,,0.0,,,,,
ENSG00000216642,AL136116.1,,,0.0,,,,,
ENSG00000216649,GAGE12E,GO:0005515,protein binding,0.0626998308664506,0.0,5.2676485449134205,0.0,1.0,
ENSG00000216657,GLRX3P2,,,0.336755520317785,-0.0970159996555627,5.26764854487955,-0.0184173258388447,0.985305930766155,
ENSG00000216663,AL365214.1,,,0.0,,,,,
ENSG00000216671,CCNYL3,,,0.0,,,,,
ENSG00000216676,AL031229.1,,,0.0,,,,,
ENSG00000216687,AL390237.1,,,0.0,,,,,
ENSG00000216708,CIR1P3,,,0.0,,,,,
ENSG00000216710,COX6A1P3,,,0.0,,,,,
ENSG00000216713,MTND4P13,,,0.0,,,,,
ENSG00000216718,AL024509.3,,,0.21743935890186802,1.6837431031708,5.2403984347788,0.32130058890109403,0.7479826101772501,
ENSG00000216721,AC093850.1,,,0.0,,,,,
ENSG00000216723,NUDT19P3,,,0.0,,,,,
ENSG00000216740,ANXA2P3,,,0.176581188574288,0.0,5.26764854489622,0.0,1.0,
ENSG00000216753,HMGA1P7,,,0.0,,,,,
ENSG00000216754,AL050335.1,,,0.0,,,,,
ENSG00000216762,VN1R13P,,,0.0,,,,,
ENSG00000216775,AL109918.1,,,164.514292426799,2.57690472643434,0.15380389225585098,16.7544831839996,5.251527940350178e-63,3.965743074339709e-62
ENSG00000216777,PRRC2CP1,,,0.0,,,,,
ENSG00000216781,AL138885.1,,,0.0,,,,,
ENSG00000216802,AL590617.1,,,0.0,,,,,
ENSG00000216809,AL589993.1,,,0.7852624437531701,-0.102927552105504,1.936515491913,-0.0531509056009804,0.95761167193766,0.9708265673343871
ENSG00000216811,AL035698.1,,,0.0,,,,,
ENSG00000216813,AL358178.1,,,0.0,,,,,
ENSG00000216817,R3HDM2P2,,,0.0443899619591658,0.0,5.2676485449134205,0.0,1.0,
ENSG00000216819,TUBB2BP1,,,0.8317251745700941,-0.427836542097686,2.54835130747808,-0.167887583176703,0.866671718665995,0.8970542639398409
ENSG00000216824,ZNF736P10Y,,,0.0,,,,,
ENSG00000216829,FGF7P4,,,0.0,,,,,
ENSG00000216835,RBMXP1,,,0.0,,,,,
ENSG00000216844,AC009494.1,,,0.0,,,,,
ENSG00000216853,MTCYBP36,,,0.0,,,,,
ENSG00000216854,RPL17P26,,,0.11182726552488999,0.0,5.267648544894519,0.0,1.0,
ENSG00000216859,DHFRP5,,,0.0,,,,,
ENSG00000216866,RPS2P55,,,6.57992679183388,2.53350732866534,0.7968480444497192,3.1794108629768996,0.00147574750053663,0.00246398070508353
ENSG00000216867,RPL22P12,,,0.0,,,,,
ENSG00000216901,ZNF603P,,,0.317527591660407,-1.98620390451876,5.23216072101828,-0.379614467219999,0.7042316200827711,
ENSG00000216902,AL122016.1,,,0.0,,,,,
ENSG00000216904,SOCS5P5,,,0.0443899619591658,0.0,5.2676485449134205,0.0,1.0,
ENSG00000216906,AL355312.1,,,3.29374643047925,-2.7241667679050696,1.4223948990984,-1.91519722802142,0.0554673558756992,0.0779559283452999
ENSG00000216913,AL049693.1,,,0.0,,,,,
ENSG00000216915,GPR89P,,,2.19597755143265,-3.24610089107975,1.62215568290232,-2.0011031772683503,0.0453812720239993,0.0647411724746046
ENSG00000216917,AC005587.1,,,0.0,,,,,
ENSG00000216921,FAM240C,,,0.0,,,,,
ENSG00000216937,CCDC7,,,37.1240995819609,-1.1140877902701598,0.356570104354779,-3.12445652808198,0.0017813384139376102,0.0029517604834451397
ENSG00000216938,RPL7P58,,,0.0647838012857184,-1.0584107048131999,5.2676485449134205,-0.20092659861205603,0.840755969135025,
ENSG00000216966,AL353747.1,,,0.0,,,,,
ENSG00000216977,RPL21P65,,,0.057768155836354,0.0,5.2676485449134205,0.0,1.0,
ENSG00000216990,HSPD1P10,,,0.7194117191556869,1.26840307717157,2.44742253655864,0.518260765448002,0.604276343253542,0.668195352006583
ENSG00000216998,CYP2AC1P,,,0.0,,,,,
ENSG00000217004,Z97832.1,,,0.0,,,,,
ENSG00000217026,RPL10P1,,,0.6667876496908071,-1.5551683983124298,2.3505116179031296,-0.661629743272565,0.508208540827228,0.577537842377349
ENSG00000217027,TPT1P4,,,0.279127550710595,0.8496340548779059,5.267648544878769,0.16129285157110998,0.8718627531673699,
ENSG00000217030,AL359643.1,,,0.0,,,,,
ENSG00000217041,AL512430.2,,,0.0,,,,,
ENSG00000217044,MTCO3P31,,,0.0,,,,,
ENSG00000217060,AL135903.1,,,0.0,,,,,
ENSG00000217067,AL355375.1,,,0.0,,,,,
ENSG00000217078,AL021407.1,,,0.0,,,,,
ENSG00000217083,MTCO2P33,,,0.0,,,,,
ENSG00000217085,HMGB3P19,,,0.0,,,,,
ENSG00000217089,RPS29P13,,,0.0,,,,,
ENSG00000217094,PPIAP31,,,2.8739062631553702,-1.0218033064419598,1.00758463383396,-1.01411164097838,0.310529483950417,0.37709749905732
ENSG00000217120,Z98755.1,,,8.36382364415126,0.7615521408372741,0.677246357351696,1.1244831848416998,0.260808100066443,0.32364694734586896
ENSG00000217128,FNIP1,,,1134.10693101019,-1.4319499904265498,0.067645095871983,-21.1685706401612,1.8611685209985196e-99,2.1597888433975294e-98
ENSG00000217130,AL139100.2,,,0.351686918064972,1.4218581676553,4.4106103677655994,0.32237220001267197,0.747170742166325,
ENSG00000217135,AL590004.1,,,0.0,,,,,
ENSG00000217139,AL603865.1,,,0.0,,,,,
ENSG00000217159,LARP1P1,,,0.37809690654418604,-0.105229071857601,4.4214771227090495,-0.0237995287405506,0.9810125159545401,
ENSG00000217160,MTCO2P31,,,0.0,,,,,
ENSG00000217165,ANKRD18EP,,,0.0,,,,,
ENSG00000217169,MTHFD2P2,,,0.0,,,,,
ENSG00000217178,AL357563.1,,,0.0,,,,,
ENSG00000217179,MTCYBP2,,,0.0,,,,,
ENSG00000217181,AL139039.2,,,0.0,,,,,
ENSG00000217195,AL513475.1,,,0.0,,,,,
ENSG00000217227,AL079341.2,,,0.0,,,,,
ENSG00000217228,GSTA12P,,,0.0,,,,,
ENSG00000217231,AL109755.1,,,0.0,,,,,
ENSG00000217236,SP9,GO:0030326,embryonic limb morphogenesis,203.31513849120898,-0.516592029852425,0.142896960297136,-3.61513659057715,0.00030018930576070297,0.000529795937339896
ENSG00000217239,AL136968.2,,,0.44504725335523604,0.8670787969186741,5.26764854484643,0.16460452696051198,0.869255267826078,
ENSG00000217241,CBX3P9,,,0.429519979130955,-1.04349608429397,3.11296090537425,-0.335210147513406,0.737466567818443,
ENSG00000217261,POM121L4P,,,0.0,,,,,
ENSG00000217268,TXNP7,,,0.0,,,,,
ENSG00000217272,RAB1AP2,,,0.0,,,,,
ENSG00000217275,AL031777.1,,,3.27015762933049,-3.7809165327533196,1.61675487030499,-2.33858366670023,0.0193569909352855,0.0289563452663481
ENSG00000217289,AC079776.1,,,0.044532021163168,0.0,5.2676485449134205,0.0,1.0,
ENSG00000217314,UQCRFS1P3,,,0.0,,,,,
ENSG00000217315,OR2W2P,,,0.0568407056924315,0.8650625823648541,5.2676485449134205,0.164221772768075,0.8695565616016742,
ENSG00000217325,PRELID1P1,,,2.9885313054070095,0.662659760481807,1.51414832958969,0.43764520789147293,0.6616434943196611,0.7203610247975301
ENSG00000217327,RPS7P5,,,0.0,,,,,
ENSG00000217330,SSXP10,,,0.0,,,,,
ENSG00000217331,AL355143.1,,,0.0,,,,,
ENSG00000217334,AL355615.2,,,0.0,,,,,
ENSG00000217372,TUBB4BP7,,,0.28884077918177004,0.0,5.26764854485952,0.0,1.0,
ENSG00000217377,AK4P5,,,0.0,,,,,
ENSG00000217379,AL589647.1,,,0.0,,,,,
ENSG00000217385,PSMC1P11,,,0.0532255691354138,0.0,5.2676485449134205,0.0,1.0,
ENSG00000217404,RPS4XP9,,,0.0654631538338843,0.8650625823648541,5.2676485449134205,0.164221772768075,0.8695565616016742,
ENSG00000217408,PRELID1P2,,,0.0,,,,,
ENSG00000217414,DDX18P3,,,0.0,,,,,
ENSG00000217416,ISCA1P1,,,19.4788528628672,-0.9572819860285509,1.3178405456466,-0.7264019832982591,0.4675923757239439,0.538132091464709
ENSG00000217442,SYCE3,GO:0000801,central element,2.4317485968309303,3.27710615775986,1.60359369773756,2.0436012952554,0.040992951225407005,0.0587683212865776
ENSG00000217447,AL021331.1,,,0.0,,,,,
ENSG00000217477,AL450346.1,,,0.0,,,,,
ENSG00000217482,HMGB1P17,,,0.0,,,,,
ENSG00000217483,FO393414.2,,,0.0,,,,,
ENSG00000217488,AL356057.1,,,0.0,,,,,
ENSG00000217495,AL136116.2,,,0.0,,,,,
ENSG00000217512,AL356776.1,,,0.10099362907117501,0.0,5.2676485449134205,0.0,1.0,
ENSG00000217514,AL031121.1,,,0.0,,,,,
ENSG00000217527,RPS16P5,,,0.064612895012865,-1.0584107048131999,5.2676485449134205,-0.20092659861205603,0.8407559691350242,
ENSG00000217539,IQCB2P,,,0.273274155203388,0.0,5.26764854485224,0.0,1.0,
ENSG00000217555,CKLF,,,829.2050524150819,-0.41332907918816,0.0888986584921978,-4.64944112991801,3.3283566448596402e-06,6.67675069803062e-06
ENSG00000217557,AL590286.1,,,0.0,,,,,
ENSG00000217566,TDGF1P4,,,0.0,,,,,
ENSG00000217585,AL021407.2,,,0.0,,,,,
ENSG00000217612,AL031119.1,,,0.0,,,,,
ENSG00000217624,AL627402.1,,,0.99485256453273,0.53768917684816,1.8290567658610002,0.293970743218049,0.7687802596313271,0.81369481819175
ENSG00000217631,FO393413.1,,,0.0,,,,,
ENSG00000217643,PTGES3P2,,,2.152671033305,-0.5759025571291221,1.38561606231371,-0.415629244487448,0.677681323665017,0.7347063352390278
ENSG00000217644,AL355864.1,,,0.0,,,,,
ENSG00000217646,H2BC16P,,,0.0443899619591658,0.0,5.2676485449134205,0.0,1.0,
ENSG00000217648,AL136116.3,,,32.0897602373403,0.9110151248683629,0.30886252990038,2.94958124302809,0.0031820489894911,0.00516097645753185
ENSG00000217653,PIMREGP3,,,0.0,,,,,
ENSG00000217680,UBE2V1P15,,,0.0,,,,,
ENSG00000217684,RPS3AP24,,,0.0,,,,,
ENSG00000217686,NUS1P4,,,0.0,,,,,
ENSG00000217707,SERPINB8P1,,,0.0,,,,,
ENSG00000217716,RPS10P3,,,0.0467890990193636,0.0,5.2676485449134205,0.0,1.0,
ENSG00000217718,NDUFB4P4,,,0.0,,,,,
ENSG00000217733,CCT7P1,,,0.0,,,,,
ENSG00000217746,AL096800.1,,,0.0,,,,,
ENSG00000217767,NDUFAB1P1,,,0.106451138270828,0.0,5.26764854489939,0.0,1.0,
ENSG00000217769,AL157777.1,,,0.0,,,,,
ENSG00000217770,FEM1AP3,,,0.0,,,,,
ENSG00000217776,AL138827.1,,,0.0,,,,,
ENSG00000217783,LDHAL6FP,,,0.0532255691354138,0.0,5.2676485449134205,0.0,1.0,
ENSG00000217786,AL355379.2,,,0.0,,,,,
ENSG00000217791,ASS1P9,,,0.0,,,,,
ENSG00000217801,AL390719.1,,,107.200458354303,-2.35130622313983,0.21642318907016103,-10.8643913493834,1.7035531663577797e-27,7.04215819322909e-27
ENSG00000217805,AL590084.1,,,0.0,,,,,
ENSG00000217809,FAT1P1,,,0.0,,,,,
ENSG00000217811,HNRNPDP2,,,0.0,,,,,
ENSG00000217824,SNRPEP6,,,0.0,,,,,
ENSG00000217835,AL034397.1,,,0.180470507008823,0.0,5.26764854486596,0.0,1.0,
ENSG00000217862,H4C10P,,,0.0,,,,,
ENSG00000217874,OR4F7P,,,0.0626998308664506,0.0,5.2676485449134205,0.0,1.0,
ENSG00000217878,AL136100.1,,,0.0,,,,,
ENSG00000217889,KRT18P48,,,0.0,,,,,
ENSG00000217896,ZNF839P1,,,0.0,,,,,
ENSG00000217897,HSPE1P8,,,0.26474180170155204,0.0,4.77831434269754,0.0,1.0,
ENSG00000217929,CICP18,,,21.059585115223502,0.557333776435714,0.49216119166887795,1.1324212186374198,0.257457388298932,0.319831336659335
ENSG00000217930,PAM16,,,364.92168125375,0.255436361032481,0.122578827699878,2.08385384185507,0.037173464048086,0.0536014866808813
ENSG00000217950,NOC2LP2,,,0.0654631538338843,0.8650625823648541,5.2676485449134205,0.164221772768075,0.8695565616016742,
ENSG00000218014,KRT19P1,,,2.7279285041100003,-5.427511522826929,1.65801940835354,-3.27349094677764,0.00106227793492893,0.00179304443833323
ENSG00000218016,ZNF192P2,,,0.22023496031988699,1.9255837901922102,5.2243762459074405,0.36857678305628,0.7124432034578441,
ENSG00000218020,THAP12P5,,,0.0,,,,,
ENSG00000218027,AL512329.1,,,1.0419023135074301,-2.4609062290790003,2.49557380626655,-0.9861083743143549,0.32407993466916996,0.39121047877647297
ENSG00000218029,AL078601.1,,,0.0,,,,,
ENSG00000218048,AL121949.1,,,1.45398597511529,-3.29377180696781,1.91712144086483,-1.71808198310168,0.0857816626133535,0.117352333164602
ENSG00000218049,RPL31P33,,,0.0,,,,,
ENSG00000218052,ADAMTS7P4,,,8.327803333485349,-4.40127378964639,1.1446416496191,-3.84511064324018,0.000120498055624587,0.00021863999591158998
ENSG00000218069,RSL24D1P1,,,0.0,,,,,
ENSG00000218073,AL021407.3,,,1.16726358075974,1.6526384831715102,1.6307974844654,1.0133928332084,0.310872561259733,0.37744043158999396
ENSG00000218089,DNAJA1P4,,,0.0,,,,,
ENSG00000218107,AL136131.1,,,0.0,,,,,
ENSG00000218125,AP000567.1,,,0.0,,,,,
ENSG00000218143,ERHP2,,,0.0,,,,,
ENSG00000218153,KRT18P22,,,0.0626998308664506,0.0,5.2676485449134205,0.0,1.0,
ENSG00000218173,AL356967.1,,,0.0,,,,,
ENSG00000218175,AC016739.1,,,0.9520752112312719,-1.6511338848955102,2.4678734534886404,-0.669051276742504,0.5034627690278689,0.573226875957047
ENSG00000218180,SLC25A5P7,,,0.0,,,,,
ENSG00000218186,KRT8P43,,,0.0,,,,,
ENSG00000218189,POM121L14P,,,0.0,,,,,
ENSG00000218194,HLFP1,,,0.0,,,,,
ENSG00000218198,RPS20P32,,,0.0,,,,,
ENSG00000218208,RPS27AP11,,,0.7920141658003379,-0.101457488905946,1.85970036587291,-0.0545558256414729,0.95649233234348,0.969902560674347
ENSG00000218213,FTH1P26,,,0.169976233514014,0.0,5.2676485449134205,0.0,1.0,
ENSG00000218226,TATDN2P2,,,0.0,,,,,
ENSG00000218227,AC136632.1,,,0.571824884609865,-1.99760018842056,2.9390710550676604,-0.679670600333471,0.49671305546067995,0.56671755517556
ENSG00000218233,NEPNP,,,0.0647838012857183,-1.0584107048131999,5.2676485449134205,-0.20092659861205603,0.840755969135025,
ENSG00000218261,AL591034.1,,,0.0,,,,,
ENSG00000218265,RPS4XP7,,,0.11394789956595198,-1.05944917003862,5.2676485449134205,-0.201123738800238,0.8406018203646679,
ENSG00000218274,AL121949.2,,,1.0930137949116,-3.32119164272796,2.22312341004308,-1.4939303988812802,0.135193812028754,0.178865324195728
ENSG00000218281,H2AC9P,,,0.0,,,,,
ENSG00000218283,MORF4L1P1,,,1.8609718182909398,0.486810899071596,1.24509044455273,0.39098436679953,0.6958087914340789,0.7513333746982191
ENSG00000218300,RPL22P14,,,0.0,,,,,
ENSG00000218305,CDC14C,GO:0035335,peptidyl-tyrosine dephosphorylation,1.45388234709455,1.3878216330501003,1.69462541609592,0.8189548084598909,0.41281219764944,0.48258837289428397
ENSG00000218313,AL139274.1,,,0.0,,,,,
ENSG00000218336,TENM3,,,659.712434472471,3.5605639954118105,0.263752643775117,13.4996333854672,1.57156228072399e-41,8.663324123577428e-41
ENSG00000218337,AL589994.1,,,0.0,,,,,
ENSG00000218347,HNRNPA1P1,,,0.11591570765691801,0.0,5.2676485449134205,0.0,1.0,
ENSG00000218350,LYPLA1P3,,,0.0,,,,,
ENSG00000218351,RPS3AP23,,,0.0,,,,,
ENSG00000218358,RAET1K,,,23.8173779997501,0.19754566086907302,0.35638931209691704,0.554297376952067,0.5793753451671679,0.6443642830384649
ENSG00000218359,SUMO2P13,,,0.0,,,,,
ENSG00000218363,SLC25A20P1,,,0.0,,,,,
ENSG00000218410,AC012078.1,,,0.0,,,,,
ENSG00000218418,AL591135.1,,,0.321033226413584,0.0,5.26764854485738,0.0,1.0,
ENSG00000218424,NDUFS5P1,,,0.0,,,,,
ENSG00000218426,AL590867.2,,,2.65317761845757,0.76996203397358,2.11852687690621,0.363442183512912,0.7162745950596591,0.769735311207857
ENSG00000218428,NIP7P3,,,0.0,,,,,
ENSG00000218454,HNRNPA1P19,,,0.0,,,,,
ENSG00000218459,RPS27P15,,,0.0,,,,,
ENSG00000218472,AL590004.2,,,0.0,,,,,
ENSG00000218475,ACTG1P18,,,0.0,,,,,
ENSG00000218476,AL591416.1,,,0.0,,,,,
ENSG00000218483,AL356277.1,,,0.0,,,,,
ENSG00000218490,FCF1P10,,,0.0,,,,,
ENSG00000218499,AL031003.1,,,0.0,,,,,
ENSG00000218502,H2AZP3,,,0.169662180664355,0.0,5.2676485448991395,0.0,1.0,
ENSG00000218512,SPTLC1P2,,,0.0,,,,,
ENSG00000218520,AL450346.2,,,0.0532255691354138,0.0,5.2676485449134205,0.0,1.0,
ENSG00000218521,AL589655.1,,,0.0,,,,,
ENSG00000218536,AP002530.1,,,0.0,,,,,
ENSG00000218549,OR4K12P,,,0.0,,,,,
ENSG00000218561,AL353133.1,,,0.0,,,,,
ENSG00000218565,AL592429.1,,,0.0,,,,,
ENSG00000218574,HNRNPA1P37,,,0.293296209452353,0.8524365422248571,4.6285272807374405,0.18417014538780999,0.853879979376351,
ENSG00000218577,AL035696.2,,,0.0,,,,,
ENSG00000218582,GAPDHP63,,,0.27786922650450896,0.0,5.26764854487066,0.0,1.0,
ENSG00000218586,AC006971.1,,,0.3949767215277629,1.3533991098540903,3.56417622933864,0.37972283713513794,0.7041511661289058,
ENSG00000218596,AL162578.1,,,0.0530785367723195,0.8650625823648541,5.2676485449134205,0.164221772768075,0.8695565616016742,
ENSG00000218617,AL121949.3,,,0.0,,,,,
ENSG00000218631,AL117344.1,,,0.358189829349397,-1.03931005364946,5.231864828105019,-0.198650020173762,0.8425365228407999,
ENSG00000218632,RPL7P28,,,0.0,,,,,
ENSG00000218643,RPL5P20,,,0.0,,,,,
ENSG00000218676,BRD7P4,,,0.0,,,,,
ENSG00000218682,AC064847.1,,,0.293966568453752,-2.6081930627627594,5.19894603365951,-0.501677271869441,0.615894554551683,
ENSG00000218689,RPL5P21,,,0.0,,,,,
ENSG00000218690,H2AC10P,,,0.39232967721639395,-1.31313194145925,5.267648544868821,-0.249282375290272,0.803142363561745,
ENSG00000218698,ST13P16,,,0.0,,,,,
ENSG00000218713,AL512378.1,,,1.44794195728297,1.85340889209504,1.5306838969791499,1.21083712695534,0.225957832943182,0.28450561151955395
ENSG00000218716,RPL12P23,,,0.0,,,,,
ENSG00000218725,B3GALNT2P1,,,0.0,,,,,
ENSG00000218728,KRT18P44,,,0.0,,,,,
ENSG00000218730,AL117342.1,,,0.0,,,,,
ENSG00000218732,AL035633.1,,,0.0,,,,,
ENSG00000218739,CEBPZOS,,,2298.01446417471,-0.130688588512954,0.0580290508750617,-2.25212348887682,0.0243144693248764,0.0358974600523929
ENSG00000218748,DBIP1,,,0.0,,,,,
ENSG00000218749,AL033519.2,,,0.0,,,,,
ENSG00000218754,RPL18AP8,,,0.0,,,,,
ENSG00000218757,AL121952.1,,,0.0,,,,,
ENSG00000218766,AL450338.1,,,0.0,,,,,
ENSG00000218772,FAM8A6P,,,0.151791733756138,0.0,5.267648544900379,0.0,1.0,
ENSG00000218776,MTATP6P31,,,0.0,,,,,
ENSG00000218792,HSPD1P16,,,0.0,,,,,
ENSG00000218793,AL049697.3,,,0.0,,,,,
ENSG00000218803,GSTM2P1,,,0.0,,,,,
ENSG00000218806,AL133264.1,,,0.0,,,,,
ENSG00000218809,AL391903.1,,,0.0,,,,,
ENSG00000218813,AL354719.1,,,0.0,,,,,
ENSG00000218819,TDRD15,,,0.0,,,,,
ENSG00000218823,PAPOLB,GO:0004652,polynucleotide adenylyltransferase activity,0.26838288881385897,2.3132445201944902,5.20315039626261,0.44458536540786403,0.656619425365383,
ENSG00000218834,AL606923.1,,,0.0,,,,,
ENSG00000218857,AL137222.1,,,0.0,,,,,
ENSG00000218868,CNN3P1,,,0.0,,,,,
ENSG00000218870,SLC25A6P6,,,0.0,,,,,
ENSG00000218872,AL445189.1,,,0.0,,,,,
ENSG00000218890,NUFIP1P1,,,0.0540847735034275,0.0,5.2676485449134205,0.0,1.0,
ENSG00000218891,ZNF579,,,428.18383246044095,-0.865742277820032,0.109058649460062,-7.9383183461947695,2.04940785152763e-15,6.06341374813789e-15
ENSG00000218893,SUMO2P12,,,0.0,,,,,
ENSG00000218896,TUBB8P2,,,0.0,,,,,
ENSG00000218902,PTMAP3,,,0.0,,,,,
ENSG00000218965,NACAP7,,,0.0,,,,,
ENSG00000218976,AL138725.1,,,0.0540847735034275,0.0,5.2676485449134205,0.0,1.0,
ENSG00000218980,FTH1P15,,,1.2760096713304099,-2.79397695818439,1.78441266243514,-1.56576839931831,0.117402846743965,0.156985820153521
