,SYMBOL,GO_accession,GO_term,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000228546,AC091390.3,,,1.5340649680794498,0.380658135130824,2.0083568271940697,0.189537103156441,0.849671877963808,
ENSG00000228547,OR7E26P,,,0.0,,,,,
ENSG00000228550,AC073583.1,,,0.0,,,,,
ENSG00000228551,SNRPGP9,,,0.0,,,,,
ENSG00000228557,HSPA8P17,,,0.0,,,,,
ENSG00000228567,VN1R4,GO:0019236,response to pheromone,0.0,,,,,
ENSG00000228568,RPS15AP13,,,0.0,,,,,
ENSG00000228570,NUTM2E,,,19.743514373422197,0.508915816894038,0.541083126991306,0.94055015118262,0.34693543767473994,0.541880765687781
ENSG00000228572,AL954722.1,,,0.0,,,,,
ENSG00000228578,TUBB1P2,,,0.0,,,,,
ENSG00000228585,AC073143.1,,,0.0,,,,,
ENSG00000228589,SPCS2P4,,,36.5600381032229,-0.6223433165495991,1.58165555444575,-0.393475883418677,0.6939680327737681,0.830469094531663
ENSG00000228593,CFTRP1,,,0.157045183715375,1.0159860029938599,4.0804728567969,0.24898732050172,0.8033705893916379,
ENSG00000228594,FNDC10,GO:0016021,integral component of membrane,307.519166114191,0.138053888438133,0.13907204328181197,0.9926789394931421,0.320866441506294,0.5146506120798621
ENSG00000228595,PAICSP2,,,0.0,,,,,
ENSG00000228597,MTND4P1,,,0.0,,,,,
ENSG00000228599,RPL7P52,,,0.0,,,,,
ENSG00000228600,POLR2CP1,,,0.0,,,,,
ENSG00000228601,RPL39P,,,0.0,,,,,
ENSG00000228607,CLDN25,GO:0070160,tight junction,0.0,,,,,
ENSG00000228610,PDCL2P1,,,0.0,,,,,
ENSG00000228611,HNF4GP1,,,0.0,,,,,
ENSG00000228612,HK2P1,,,0.0,,,,,
ENSG00000228615,CENPNP2,,,0.0,,,,,
ENSG00000228623,ZNF883,,,83.0808296430311,0.6579403934539461,0.243134575150018,2.7060749917940896,0.00680836692737999,0.0242898909534763
ENSG00000228626,AC245100.3,,,0.0,,,,,
ENSG00000228638,FCF1P2,,,8.29752609253483,0.8017595710174659,1.36075995854076,0.589199855555162,0.555727214050626,0.730698935957008
ENSG00000228645,PHKG1P2,,,0.0,,,,,
ENSG00000228646,RPL31P13,,,0.0,,,,,
ENSG00000228653,HNRNPCP7,,,0.146802800056356,-0.907567348648631,4.0804728567969,-0.22241720028522802,0.8239891232442309,
ENSG00000228656,MYO5BP3,,,0.160707287194844,-0.907567348648631,4.0804728567969,-0.22241720028522802,0.8239891232442309,
ENSG00000228657,RPL23AP58,,,0.0,,,,,
ENSG00000228660,VN1R35P,,,0.0,,,,,
ENSG00000228663,PSMD10P1,,,0.0,,,,,
ENSG00000228664,AL513480.1,,,0.0,,,,,
ENSG00000228665,BX679664.1,,,1.6192942574088502,-0.646383954743611,2.2060386441785402,-0.29300663270307603,0.769517081921462,
ENSG00000228667,AL157385.1,,,0.0,,,,,
ENSG00000228668,TRGV5P,,,0.7488671177530221,1.7473414784293002,3.2962059226828098,0.530106892413785,0.596037820590166,
ENSG00000228670,NANOGP2,,,0.0,,,,,
ENSG00000228672,PROB1,,,16.519430260486697,-0.473435499415367,0.5869717519936121,-0.8065728849938231,0.41991260082627296,0.612043154065168
ENSG00000228674,PPIAP59,,,0.8796596723217841,0.7713703603639659,2.7271840418697204,0.282844996348367,0.777295659974619,
ENSG00000228681,AC008072.1,,,0.48936402193932504,-0.8492630118210072,3.2995073152041696,-0.257390855873419,0.7968770611147129,
ENSG00000228685,AL365356.2,,,0.0,,,,,
ENSG00000228687,AL035407.2,,,0.0,,,,,
ENSG00000228694,MTND4P18,,,0.0,,,,,
ENSG00000228695,CES1P1,,,0.321414574389688,-1.7820498472314399,4.04012288613369,-0.44108803060117496,0.659149268406485,
ENSG00000228696,ARL17B,GO:0000166,nucleotide binding,13.015383444151,0.16466533633499303,0.7295352566735309,0.225712650387617,0.8214249183893879,0.9083684803280141
ENSG00000228700,AC010655.1,,,0.9716295928557579,-0.823666513176571,2.34140304440012,-0.35178331007406605,0.7250007761572959,
ENSG00000228702,AL645998.1,,,0.31263897710946503,1.80933640370044,4.04792450261568,0.446978791855255,0.654890372772181,
ENSG00000228711,AC004006.1,,,0.0,,,,,
ENSG00000228716,DHFR,,,5012.0916598656295,-0.0978535661606617,0.0582025885360069,-1.6812579753239798,0.092712816856184,0.20670613063616197
ENSG00000228717,AF013593.1,,,0.0,,,,,
ENSG00000228721,AC016909.1,,,0.0,,,,,
ENSG00000228725,MTND2P12,,,8.40559819705593,-0.117785228749165,0.7611657970118341,-0.154743196832495,0.8770237739869641,0.9383891508201851
ENSG00000228727,SAPCD1,,,0.0,,,,,
ENSG00000228728,PPIAP91,,,0.0,,,,,
ENSG00000228729,AL627308.1,,,0.0,,,,,
ENSG00000228744,RPS3AP30,,,0.0,,,,,
ENSG00000228751,AC004022.1,,,0.0,,,,,
ENSG00000228753,EIF4BP2,,,0.0,,,,,
ENSG00000228754,RPL13AP19,,,0.0,,,,,
ENSG00000228759,FAF2P1,,,0.0,,,,,
ENSG00000228764,ZNF885P,,,0.0,,,,,
ENSG00000228766,RPL7L1P8,,,0.0,,,,,
ENSG00000228767,KRT8P18,,,0.8201177372105101,-0.6545293390994339,2.77695992986881,-0.23569995809423,0.8136655024131549,
ENSG00000228769,ABCF2P2,,,0.0,,,,,
ENSG00000228770,AC007327.1,,,0.0,,,,,
ENSG00000228771,BX510359.3,,,0.0,,,,,
ENSG00000228776,AC114492.1,,,0.0,,,,,
ENSG00000228780,Z92545.1,,,0.0,,,,,
ENSG00000228781,AL353705.1,,,0.0,,,,,
ENSG00000228782,MRPL45P2,,,135.638005300911,-0.310303061823201,0.19961926689538895,-1.55447450864458,0.120071272579882,0.252349391766688
ENSG00000228783,H3P29,,,0.0,,,,,
ENSG00000228797,FAM207BP,,,0.7472711240501351,3.03441084234363,3.2102196049933,0.9452346617109271,0.34453908722341203,
ENSG00000228803,MTCYBP42,,,0.0,,,,,
ENSG00000228806,AC092628.1,,,0.0,,,,,
ENSG00000228807,MRPS18CP6,,,0.0,,,,,
ENSG00000228808,HMGB3P4,,,0.0,,,,,
ENSG00000228810,PABPC1P11,,,0.0,,,,,
ENSG00000228814,AC017007.2,,,0.0,,,,,
ENSG00000228815,MARK2P13,,,0.0,,,,,
ENSG00000228816,AK3P5,,,0.0,,,,,
ENSG00000228818,AL359918.2,,,0.0,,,,,
ENSG00000228819,AL049792.1,,,0.0,,,,,
ENSG00000228820,RPSAP1,,,0.33238234548332696,-1.8218327711116697,4.03657732115456,-0.451331072382526,0.6517509532802049,
ENSG00000228823,AL592309.1,,,0.0,,,,,
ENSG00000228825,LAMTOR3P1,,,0.0,,,,,
ENSG00000228827,AL929410.1,,,0.0,,,,,
ENSG00000228828,TLK2P2,,,0.146802800056356,-0.907567348648631,4.0804728567969,-0.22241720028522802,0.8239891232442309,
ENSG00000228829,AC005077.3,,,0.0,,,,,
ENSG00000228833,AC244098.2,,,0.0,,,,,
ENSG00000228834,AL445189.2,,,0.0,,,,,
ENSG00000228836,CT45A5,GO:0032039,integrator complex,2.83245453960346,-0.789539481968159,1.7836976706247198,-0.44264198746844297,0.6580247096762729,0.8065114941761958
ENSG00000228837,CBX3P6,,,0.0,,,,,
ENSG00000228844,AL358176.3,,,0.0,,,,,
ENSG00000228847,ATP5MC2P4,,,0.0,,,,,
ENSG00000228848,RPS20P13,,,0.0,,,,,
ENSG00000228850,CDY12P,,,0.0,,,,,
ENSG00000228851,MTCO3P4,,,0.0,,,,,
ENSG00000228855,AL009048.1,,,0.0,,,,,
ENSG00000228860,AL731547.1,,,0.0,,,,,
ENSG00000228861,RPL23AP12,,,0.160707287194844,-0.907567348648631,4.0804728567969,-0.22241720028522802,0.8239891232442309,
ENSG00000228868,MYLKP1,,,0.30239172600986103,0.0537902181239648,4.0804728567969,0.0131823492060156,0.989482311711664,
ENSG00000228869,COX4I1P2,,,0.157045183715375,1.0159860029938599,4.0804728567969,0.248987320501719,0.8033705893916379,
ENSG00000228872,AC096664.1,,,0.0,,,,,
ENSG00000228874,AC090954.1,,,0.0,,,,,
ENSG00000228879,AL591848.1,,,0.0,,,,,
ENSG00000228882,CICP9,,,0.0,,,,,
ENSG00000228884,RPL23AP26,,,0.0,,,,,
ENSG00000228887,EEF1DP1,,,0.157045183715375,1.0159860029938599,4.0804728567969,0.24898732050172,0.8033705893916379,
ENSG00000228897,AC012441.2,,,3.99252537665379,0.92022952928086,1.1887442520477,0.77411901483073,0.43886041382090396,0.629379948777569
ENSG00000228898,MTCO1P43,,,0.0,,,,,
ENSG00000228901,HMGN2P36,,,0.0,,,,,
ENSG00000228902,ST6GALNAC2P1,,,0.0,,,,,
ENSG00000228903,RASA4CP,,,6.20390454505713,1.8437661037457702,1.0662109814618699,1.72926947461918,0.0837608772237639,0.191783023321561
ENSG00000228914,OR1H1P,,,0.6701265062905041,2.89381413007569,2.87367658845047,1.00700758801674,0.31393112775124105,
ENSG00000228915,OR7E128P,,,0.0,,,,,
ENSG00000228922,AC234771.2,,,0.0,,,,,
ENSG00000228927,TSPY3,GO:0006334,nucleosome assembly,0.0,,,,,
ENSG00000228928,KPNA2P2,,,0.15559276364392002,1.0159860029938599,4.0804728567969,0.24898732050172,0.8033705893916379,
ENSG00000228929,RPS13P2,,,0.47193915481127,0.844417826703258,3.82796824669766,0.22059164869816397,0.825410404263418,
ENSG00000228930,MTCO1P3,,,0.0,,,,,
ENSG00000228935,AL353132.1,,,0.0,,,,,
ENSG00000228937,MTA3P1,,,0.0,,,,,
ENSG00000228938,SNRPD2P1,,,0.0,,,,,
ENSG00000228940,AL391730.1,,,0.0,,,,,
ENSG00000228941,UBE3AP2,,,0.0,,,,,
ENSG00000228943,AL137792.2,,,0.0,,,,,
ENSG00000228945,CLUHP2,,,0.0,,,,,
ENSG00000228948,SLC25A6P5,,,0.15559276364392002,1.0159860029938599,4.0804728567969,0.24898732050172,0.8033705893916379,
ENSG00000228949,UGT1A12P,,,0.0,,,,,
ENSG00000228953,AC006026.2,,,0.0,,,,,
ENSG00000228955,AL591623.2,,,0.0,,,,,
ENSG00000228957,AL512590.1,,,0.0,,,,,
ENSG00000228958,PIGPP3,,,0.0,,,,,
ENSG00000228960,OR2A9P,,,2.7385105388848903,2.85395538010342,1.65689777298318,1.7224691991498,0.0849845576953275,0.193854145615252
ENSG00000228963,OR7E93P,,,0.0,,,,,
ENSG00000228965,RPSAP60,,,0.0,,,,,
ENSG00000228970,UBTFL6,,,0.0,,,,,
ENSG00000228974,AC006483.1,,,0.0,,,,,
ENSG00000228976,SUMO2P8,,,0.0,,,,,
ENSG00000228979,PPIAP55,,,0.489462132725211,-0.857459231642141,3.2993960093801897,-0.259883696653685,0.7949534874856031,
ENSG00000228981,AC097658.2,,,4.67629579870659,-0.41290834557161293,1.00333659746705,-0.41153521820494704,0.6806801225726321,0.8215991317309459
ENSG00000228982,AL627095.1,,,0.0,,,,,
ENSG00000228983,SLC47A1P1,,,0.0,,,,,
ENSG00000228984,AC021451.1,,,0.0,,,,,
ENSG00000228985,TRDD3,,,0.0,,,,,
ENSG00000228986,AC234781.3,,,0.0,,,,,
ENSG00000228995,MTND1P9,,,0.0,,,,,
ENSG00000228997,AL136452.1,,,0.0,,,,,
ENSG00000228998,AC091167.1,,,50.8726011794497,0.130810909350587,0.34023828582990995,0.38446851750241207,0.700631225577783,0.834937875311967
ENSG00000229000,SEPTIN7P8,,,0.0,,,,,
ENSG00000229001,ACTBP14,,,0.18547718877016803,-0.907567348648632,4.0804728567969,-0.22241720028522802,0.8239891232442309,
ENSG00000229002,AC246785.1,,,0.0,,,,,
ENSG00000229007,EXOSC3P1,,,0.0,,,,,
ENSG00000229009,TMPRSS11GP,,,0.0,,,,,
ENSG00000229010,AL161672.1,,,0.0,,,,,
ENSG00000229013,AC083939.1,,,0.0,,,,,
ENSG00000229014,RPL30P13,,,0.0,,,,,
ENSG00000229015,AL450472.1,,,0.0,,,,,
ENSG00000229016,AC096638.2,,,0.0,,,,,
ENSG00000229018,PMS2P7,,,56.025663275007894,-0.14996260830873,0.295771974555718,-0.507021020277498,0.61214006970161,0.77500122331601
ENSG00000229022,AL365366.1,,,0.18547718877016803,-0.907567348648632,4.0804728567969,-0.22241720028522802,0.8239891232442309,
ENSG00000229023,RAB1AP1,,,0.20045554161075899,1.0159860029938599,4.0804728567969,0.24898732050172,0.8033705893916379,
ENSG00000229027,HSFY1P1,,,0.0,,,,,
ENSG00000229028,KRT223P,,,0.0,,,,,
ENSG00000229029,CDCA4P1,,,0.0,,,,,
ENSG00000229030,BX276092.3,,,0.0,,,,,
ENSG00000229031,MTCO1P25,,,0.81998594700948,0.504685551628237,2.80590284193209,0.17986565467844895,0.8572580390097692,
ENSG00000229032,AL445685.2,,,0.0,,,,,
ENSG00000229035,SPRR2C,,,0.0,,,,,
ENSG00000229036,VDAC1P8,,,2.31920348829386,0.684217107503454,1.57220389839104,0.4351961652071121,0.6634200458528761,0.8110578376190358
ENSG00000229037,BX323845.3,,,0.0,,,,,
ENSG00000229046,HMGN1P2,,,0.0,,,,,
ENSG00000229048,DUTP1,,,0.0,,,,,
ENSG00000229052,AL449283.1,,,0.160707287194844,-0.907567348648631,4.0804728567969,-0.22241720028522802,0.8239891232442309,
ENSG00000229054,RPS29P14,,,0.0,,,,,
ENSG00000229057,RPS3AP54,,,0.146802800056356,-0.907567348648631,4.0804728567969,-0.22241720028522802,0.8239891232442309,
ENSG00000229060,AL451124.1,,,0.0,,,,,
ENSG00000229063,TRBV23OR9-2,,,0.0,,,,,
ENSG00000229064,AC104073.1,,,0.0,,,,,
ENSG00000229067,AL714022.1,,,0.0,,,,,
ENSG00000229068,TMPOP1,,,0.0,,,,,
ENSG00000229072,HMGN2P24,,,0.0,,,,,
ENSG00000229079,CR848007.1,,,0.0,,,,,
ENSG00000229080,MTCO3P30,,,0.0,,,,,
ENSG00000229082,OR5AW1P,,,0.157045183715375,1.0159860029938599,4.0804728567969,0.248987320501719,0.8033705893916379,
ENSG00000229083,PSMA6P2,,,3.5979118009303903,-2.04104152563869,1.30509992738417,-1.56389674293337,0.117841819545702,0.24849048036112398
ENSG00000229087,AC007738.1,,,0.0,,,,,
ENSG00000229088,MTND1P10,,,0.347905937162402,0.0654007145006913,4.0804728567969,0.0160277293333179,0.9872122697252009,
ENSG00000229089,ANKRD20A8P,,,6.13645311835343,-0.575722630230202,0.8844769077742709,-0.650918780546765,0.515098917433248,0.698084117207887
ENSG00000229090,FO082842.1,,,0.0,,,,,
ENSG00000229091,HSPA8P8,,,0.15559276364392002,1.0159860029938599,4.0804728567969,0.24898732050172,0.8033705893916379,
ENSG00000229093,OR51AB1P,,,0.0,,,,,
ENSG00000229097,CALM2P2,,,0.5564315663105049,-2.55455063439583,3.98541120426948,-0.6409754234793129,0.521538650655516,
ENSG00000229101,ELOCP20,,,0.0,,,,,
ENSG00000229104,YY1P2,,,0.0,,,,,
ENSG00000229106,BTBD6P1,,,0.0,,,,,
ENSG00000229107,ABHD17AP4,,,0.0,,,,,
ENSG00000229110,AC006355.1,,,0.0,,,,,
ENSG00000229112,AL356583.3,,,0.0,,,,,
ENSG00000229115,AL390774.1,,,0.0,,,,,
ENSG00000229117,RPL41,,,55005.734015079805,-0.20105427614618498,0.0676569477806829,-2.9716722781808595,0.00296182651444206,0.0118608235215765
ENSG00000229119,AC026403.1,,,0.482121861584532,-2.3658446502838197,3.99626946025567,-0.592013294852359,0.553841685738412,
ENSG00000229120,CYCSP4,,,0.0,,,,,
ENSG00000229129,ACTG1P2,,,0.6969175097393691,1.53538393723075,2.9237292061053903,0.525145739907968,0.5994818813076761,
ENSG00000229132,EIF4A1P10,,,9.62048443216094,0.36622129282573207,0.7068728501439681,0.518086516904906,0.6043979070712889,0.7695565051699209
ENSG00000229133,RPS7P4,,,0.342499512385275,0.0549904069807038,4.0804728567969,0.0134764790529376,0.9892476508961842,
ENSG00000229138,CDY6P,,,0.0,,,,,
ENSG00000229142,HCG4P8,,,0.0,,,,,
ENSG00000229143,AC009480.2,,,0.0,,,,,
ENSG00000229145,ACTBP1,,,0.504343282579192,1.00627551369016,3.27069760125086,0.307663879811242,0.75833810709324,
ENSG00000229146,SNX18P4,,,0.0,,,,,
ENSG00000229147,SMPD4P2,,,0.0,,,,,
ENSG00000229150,CRYGEP,,,0.0,,,,,
ENSG00000229156,CR769776.2,,,0.7779638182196,3.1167334504276,3.6987870708559503,0.842636624039659,0.39943170162874997,
ENSG00000229159,TSPY23P,,,0.0,,,,,
ENSG00000229161,TCP1P1,,,0.157045183715375,1.0159860029938599,4.0804728567969,0.24898732050172,0.8033705893916379,
ENSG00000229163,NAP1L1P2,,,0.0,,,,,
ENSG00000229165,GDI2P1,,,0.0,,,,,
ENSG00000229168,RPL19P20,,,0.0,,,,,
ENSG00000229169,AL096701.2,,,0.0,,,,,
ENSG00000229172,AC073065.1,,,3.68653436381687,0.0991181076234348,1.18468523582841,0.0836661964088081,0.9333218342370899,0.96750361314916
ENSG00000229173,SRMP3,,,0.0,,,,,
ENSG00000229180,AC006001.3,,,248.17557261865002,-0.0295120280133566,0.17860755014992602,-0.165233933216058,0.8687598574911819,0.935336909585779
ENSG00000229182,MRPS16P1,,,0.0,,,,,
ENSG00000229183,PGA4,GO:0008233,peptidase activity,0.0,,,,,
ENSG00000229184,ATP5PDP2,,,0.357635368725491,1.97519032532168,4.0328806111424,0.48977158407924504,0.6242955406357529,
ENSG00000229186,ADAM1A,,,0.0,,,,,
ENSG00000229197,RPS15AP28,,,0.0,,,,,
ENSG00000229204,PTGES3P3,,,0.18547718877016803,-0.907567348648632,4.0804728567969,-0.22241720028522802,0.8239891232442309,
ENSG00000229207,SERPINH1P1,,,0.0,,,,,
ENSG00000229208,RBMY2NP,,,0.0,,,,,
ENSG00000229211,KCTD9P6,,,0.0,,,,,
ENSG00000229212,AC044860.1,,,23.404190867740503,1.6733823352718702,0.6163781192901869,2.7148633004671203,0.00663031323764916,0.0237350787115664
ENSG00000229213,AL033527.2,,,0.0,,,,,
ENSG00000229217,CYCSP11,,,0.0,,,,,
ENSG00000229220,AC096633.1,,,0.0,,,,,
ENSG00000229221,HNRNPA1P66,,,0.303909528870779,0.0595527979367011,4.0804728567969,0.0145945825463593,0.9883556212953791,
ENSG00000229222,KRT18P4,,,1.26058353571683,-1.56262497309665,2.13479150200791,-0.731980135590242,0.46418069233907794,
ENSG00000229226,BTF3L4P4,,,0.0,,,,,
ENSG00000229230,MT1P3,,,0.146802800056356,-0.907567348648631,4.0804728567969,-0.22241720028522802,0.8239891232442309,
ENSG00000229231,FEM1AP1,,,0.0,,,,,
ENSG00000229234,RBMY1KP,,,0.0,,,,,
ENSG00000229235,RPL37P18,,,0.0,,,,,
ENSG00000229237,HMGN1P37,,,0.31118552728784005,1.80354523398872,4.04848117517123,0.44548687667108705,0.6559679415317939,
ENSG00000229238,PPP1R12BP1,,,0.0,,,,,
ENSG00000229239,AL451000.1,,,0.0,,,,,
ENSG00000229241,PNPT1P1,,,0.15559276364392002,1.0159860029938599,4.0804728567969,0.24898732050172,0.8033705893916379,
ENSG00000229247,AL627313.1,,,0.0,,,,,
ENSG00000229248,WBP2P1,,,0.0,,,,,
ENSG00000229250,USP9YP31,,,0.0,,,,,
ENSG00000229251,HNRNPA1P8,,,2.94863728787391,0.7526991212965349,1.24733539991747,0.603445650100477,0.5462122613555539,0.7228216552869399
ENSG00000229254,OR8C1P,,,0.0,,,,,
ENSG00000229256,ST13P13,,,0.0,,,,,
ENSG00000229259,LRRC37A12P,,,0.0,,,,,
ENSG00000229266,POM121L8P,,,0.0,,,,,
ENSG00000229268,PES1P2,,,0.157045183715375,1.0159860029938599,4.0804728567969,0.248987320501719,0.8033705893916379,
ENSG00000229273,BX664615.1,,,0.312634721525213,1.80932258681236,4.04792495318272,0.446975328776725,0.65489287322625,
ENSG00000229280,EEF1DP6,,,0.0,,,,,
ENSG00000229286,AP000522.1,,,0.0,,,,,
ENSG00000229287,FABP5P4,,,0.0,,,,,
ENSG00000229292,RFPL4AL1,GO:0046872,metal ion binding,0.0,,,,,
ENSG00000229298,TUBB8P1,,,0.0,,,,,
ENSG00000229303,PPIAP25,,,0.0,,,,,
ENSG00000229305,AL358876.1,,,0.0,,,,,
ENSG00000229310,RPP40P1,,,0.0,,,,,
ENSG00000229314,ORM1,,,0.31118552728784005,1.80354523398872,4.04848117517123,0.44548687667108705,0.6559679415317939,
ENSG00000229316,HMGB1P45,,,0.0,,,,,
ENSG00000229320,KRT8P12,,,220.819767883632,0.12703383513407399,0.157922653642818,0.804405398489526,0.42116288442322203,0.6134675044871899
ENSG00000229322,AC244197.1,,,0.0,,,,,
ENSG00000229324,NUTF2P7,,,0.160707287194844,-0.907567348648631,4.0804728567969,-0.22241720028522802,0.8239891232442309,
ENSG00000229326,RPL17P15,,,0.0,,,,,
ENSG00000229332,PGBD4P8,,,0.0,,,,,
ENSG00000229336,SREK1IP1P1,,,0.0,,,,,
ENSG00000229338,AL136084.1,,,0.0,,,,,
ENSG00000229339,AC093414.1,,,0.0,,,,,
ENSG00000229343,CDY22P,,,0.0,,,,,
ENSG00000229344,MTCO2P12,,,2.4276951547821097,0.6721969623512449,1.3854625350560599,0.48517873658997795,0.627549563909345,0.7859422577419871
ENSG00000229347,AL596268.1,,,0.0,,,,,
ENSG00000229349,ACTG1P9,,,0.342524641827236,0.0541366020526714,4.0804728567969,0.0132672373895333,0.9894145866633121,
ENSG00000229357,CYCSP51,,,0.0,,,,,
ENSG00000229358,DPY19L1P1,,,41.9327916614323,-0.223576505576917,0.33953854816672496,-0.658471642716494,0.510235112858648,0.69361683586836
ENSG00000229359,PIN1P1,,,0.0,,,,,
ENSG00000229360,PPP1R2P5,,,0.0,,,,,
ENSG00000229361,UBTFL7,,,0.0,,,,,
ENSG00000229365,AC006967.1,,,0.0,,,,,
ENSG00000229367,HMGN2P19,,,0.0,,,,,
ENSG00000229369,AL450263.2,,,0.0,,,,,
ENSG00000229375,USP24P1,,,0.0,,,,,
ENSG00000229376,CICP3,,,0.0,,,,,
ENSG00000229384,HMGB1P16,,,0.0,,,,,
ENSG00000229386,OR8B9P,,,1.89995042813444,0.5272493792287639,1.9031790402876898,0.277036142195567,0.781752354359895,
ENSG00000229389,AC111152.1,,,0.0,,,,,
ENSG00000229390,MICD,,,0.0,,,,,
ENSG00000229391,HLA-DRB6,,,0.508162664152776,-0.7641723517452299,3.2550854272152,-0.23476261033155102,0.8143929893862009,
ENSG00000229398,AL031667.1,,,0.0,,,,,
ENSG00000229399,AL592148.1,,,0.0,,,,,
ENSG00000229405,AC092580.1,,,0.0,,,,,
ENSG00000229406,OFD1P4Y,,,0.0,,,,,
ENSG00000229409,AL117328.1,,,0.0,,,,,
ENSG00000229413,AC018638.1,,,0.0,,,,,
ENSG00000229415,SFTA3,,,0.0,,,,,
ENSG00000229416,USP9YP8,,,0.0,,,,,
ENSG00000229417,NPM1P25,,,0.321414574389688,-1.7820498472314399,4.04012288613369,-0.44108803060117496,0.659149268406485,
ENSG00000229419,RALGAPA1P1,,,2.1561628068887497,0.50511278038708,1.88551758505265,0.267890782027883,0.788783389332402,
ENSG00000229421,H3P10,,,0.0,,,,,
ENSG00000229423,RPL27AP8,,,0.0,,,,,
ENSG00000229427,ANKRD26P4,,,0.0,,,,,
ENSG00000229435,PIP5K1P2,,,0.20045554161075899,1.0159860029938599,4.0804728567969,0.24898732050172,0.8033705893916379,
ENSG00000229436,AC073850.1,,,0.0,,,,,
ENSG00000229440,AL139413.1,,,0.0,,,,,
ENSG00000229442,THEMIS3P,,,0.0,,,,,
ENSG00000229447,AC114495.2,,,0.15559276364392002,1.0159860029938599,4.0804728567969,0.24898732050172,0.8033705893916379,
ENSG00000229453,SPINK8,GO:0010466,negative regulation of peptidase activity,0.0,,,,,
ENSG00000229455,RPS10P18,,,0.0,,,,,
ENSG00000229456,RLIMP1,,,0.0,,,,,
ENSG00000229462,AC127383.1,,,0.0,,,,,
ENSG00000229468,RPL39P18,,,0.0,,,,,
ENSG00000229473,RGS17P1,,,1.78583134615879,0.293954431964151,1.9252048512058502,0.152687352610831,0.878644834965052,
ENSG00000229474,PATL2,GO:0000932,P-body,3.2404300662237597,0.582110295852947,1.19382385396005,0.48760149491235294,0.625832136494688,0.7849740123727059
ENSG00000229478,ROBO2P1,,,0.0,,,,,
ENSG00000229486,AC104454.1,,,0.0,,,,,
ENSG00000229492,FO681548.1,,,0.0,,,,,
ENSG00000229497,AC005189.1,,,0.0,,,,,
ENSG00000229500,RPL17P1,,,0.0,,,,,
ENSG00000229503,AC092155.2,,,0.0,,,,,
ENSG00000229505,AC104455.1,,,0.0,,,,,
ENSG00000229508,PHKG1P4,,,0.0,,,,,
ENSG00000229509,AC244023.1,,,0.0,,,,,
ENSG00000229511,GAS2L1P1,,,0.0,,,,,
ENSG00000229515,FLT1P1,,,0.0,,,,,
ENSG00000229518,UBE2V1P3,,,0.0,,,,,
ENSG00000229519,AL591866.1,,,0.0,,,,,
ENSG00000229526,KRT16P4,,,0.0,,,,,
ENSG00000229530,AL136097.1,,,0.0,,,,,
ENSG00000229532,AC105443.1,,,0.0,,,,,
ENSG00000229534,HNRNPA1P53,,,0.5417243239791301,1.00598218869392,3.1972975892363,0.314635144404625,0.7530386920190669,
ENSG00000229544,NKX1-2,GO:0000790,nuclear chromatin,2.42137830461584,0.577886290413534,1.4840500154495702,0.389398122972609,0.696981660339223,0.832687469243395
ENSG00000229547,UBE2DNL,,,0.0,,,,,
ENSG00000229549,TSPY8,GO:0006334,nucleosome assembly,0.0,,,,,
ENSG00000229551,GAPDHP17,,,0.0,,,,,
ENSG00000229553,USP9YP17,,,0.0,,,,,
ENSG00000229554,RPL21P24,,,0.0,,,,,
ENSG00000229559,AL353597.2,,,0.0,,,,,
ENSG00000229560,LYARP1,,,0.0,,,,,
ENSG00000229562,ZFYVE9P1,,,0.0,,,,,
ENSG00000229567,AL139421.1,,,0.0,,,,,
ENSG00000229568,SMC4P1,,,0.0,,,,,
ENSG00000229570,GAPDHP58,,,0.0,,,,,
ENSG00000229571,PRAMEF25,GO:0005737,cytoplasm,0.0,,,,,
ENSG00000229572,EIF4BP4,,,0.0,,,,,
ENSG00000229585,RPL21P44,,,0.0,,,,,
ENSG00000229586,TNPO1P3,,,0.0,,,,,
ENSG00000229590,MSX2P1,,,1.0709111024284799,3.5605137880780697,2.79605402077349,1.27340665152568,0.20287377829619396,
ENSG00000229593,SUCLA2P3,,,0.0,,,,,
ENSG00000229594,AL159987.2,,,0.0,,,,,
ENSG00000229595,AL109810.1,,,0.0,,,,,
ENSG00000229596,MYL8P,,,0.0,,,,,
ENSG00000229598,PRDX3P1,,,0.15559276364392002,1.0159860029938599,4.0804728567969,0.24898732050172,0.8033705893916379,
ENSG00000229601,AL590762.4,,,0.0,,,,,
ENSG00000229604,MTATP8P2,,,0.0,,,,,
ENSG00000229605,RPL21P93,,,0.556431566310506,-2.55455063439583,3.98541120426948,-0.6409754234793129,0.5215386506555151,
ENSG00000229608,GOLGA2P4,,,0.0,,,,,
ENSG00000229612,SUMO1P2,,,0.0,,,,,
ENSG00000229616,AL356095.1,,,0.0,,,,,
ENSG00000229622,MTND5P2,,,0.0,,,,,
ENSG00000229623,METTL21AP1,,,0.0,,,,,
ENSG00000229626,PIGCP2,,,0.0,,,,,
ENSG00000229627,BSNDP4,,,0.0,,,,,
ENSG00000229629,AL500527.2,,,0.0,,,,,
ENSG00000229635,AL137159.2,,,0.0,,,,,
ENSG00000229636,KRT8P21,,,0.5564315663105049,-2.55455063439583,3.98541120426948,-0.6409754234793129,0.521538650655516,
